#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:14:00.987
#Sample rate: 200Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.055,0.007417204823001613,0.0001278283787973025
-0.05,0.007080019136774893,0.0001278283787973025
-0.045,0.006742833450548172,0.0001278283787973025
-0.04,0.007417204823001613,0.0001278283787973025
-0.035,0.007417204823001613,0.0004697741749707415
-0.03,0.007080019136774893,0.0001278283787973025
-0.025,0.006742833450548172,0.0001278283787973025
-0.02,0.007417204823001613,0.0004697741749707415
-0.015,0.007417204823001613,0.0004697741749707415
-0.01,0.007080019136774893,0.0001278283787973025
-0.005,0.006742833450548172,0.0001278283787973025
0,0.007417204823001613,0.0001278283787973025
0.005,0.007417204823001613,0.0004697741749707415
0.01,0.007080019136774893,0.0001278283787973025
0.015,0.006742833450548172,0.0001278283787973025
0.02,0.007417204823001613,0.0001278283787973025
0.025,0.007417204823001613,0.0001278283787973025
0.03,0.007080019136774893,0.0001278283787973025
0.035,0.006742833450548172,0.0001278283787973025
0.04,0.007417204823001613,0.0004697741749707415
0.045,0.007417204823001613,0.0004697741749707415
0.05,0.007080019136774893,0.0001278283787973025
0.055,0.006742833450548172,0.0001278283787973025
0.06,0.007417204823001613,0.0004697741749707415
0.065,0.007417204823001613,0.0004697741749707415
0.07000000000000001,0.007080019136774893,0.0001278283787973025
0.075,0.006742833450548172,0.0001278283787973025
0.08,0.007417204823001613,0.0004697741749707415
0.08500000000000001,0.007417204823001613,0.0004697741749707415
0.09,0.007080019136774893,0.0001278283787973025
0.095,0.006742833450548172,0.0001278283787973025
0.1,0.007417204823001613,0.0004697741749707415
0.105,0.007417204823001613,0.0004697741749707415
0.11,0.007080019136774893,0.0001278283787973025
0.115,0.006742833450548172,0.0001278283787973025
0.12,0.007417204823001613,0.0004697741749707415
0.125,0.007417204823001613,0.0004697741749707415
0.13,0.007080019136774893,0.0001278283787973025
0.135,0.006742833450548172,0.0001278283787973025
0.14,0.007417204823001613,0.0004697741749707415
0.145,0.007417204823001613,0.0004697741749707415
0.15,0.007080019136774893,0.0001278283787973025
0.155,0.006742833450548172,0.0001278283787973025
0.16,0.007417204823001613,0.0001278283787973025
0.165,0.007417204823001613,0.0001278283787973025
0.17,0.007417204823001613,0.0001278283787973025
0.175,0.006742833450548172,0.0001278283787973025
0.18,0.007417204823001613,0.0001278283787973025
0.185,0.007417204823001613,0.0004697741749707415
0.19,0.007080019136774893,0.0001278283787973025
0.195,0.006742833450548172,0.0001278283787973025
0.2,0.007417204823001613,0.0001278283787973025
0.205,0.007417204823001613,0.0004697741749707415
0.21,0.007080019136774893,0.0001278283787973025
0.215,0.006742833450548172,0.0001278283787973025
0.22,0.007417204823001613,0.0001278283787973025
0.225,0.007417204823001613,0.0004697741749707415
0.23,0.007080019136774893,0.0001278283787973025
0.235,0.006742833450548172,0.0001278283787973025
0.24,0.007417204823001613,0.0004697741749707415
0.245,0.007417204823001613,0.0004697741749707415
0.25,0.007080019136774893,0.0001278283787973025
0.255,0.006742833450548172,0.0001278283787973025
0.26,0.007417204823001613,0.0004697741749707415
0.265,0.007417204823001613,0.0004697741749707415
0.27,0.007080019136774893,0.0001278283787973025
0.275,0.006742833450548172,0.0001278283787973025
0.28,0.007417204823001613,0.0004697741749707415
0.285,0.007417204823001613,0.0004697741749707415
0.29,0.007080019136774893,0.0001278283787973025
0.295,0.006742833450548172,0.0001278283787973025
0.3,0.007417204823001613,0.0004697741749707415
0.305,0.007417204823001613,0.0004697741749707415
0.31,0.007080019136774893,0.0001278283787973025
0.315,0.006742833450548172,0.0001278283787973025
0.32,0.007417204823001613,0.0004697741749707415
0.325,0.007417204823001613,0.0004697741749707415
0.33,0.007080019136774893,0.0004697741749707415
0.335,0.006742833450548172,0.0001278283787973025
0.34,0.007417204823001613,0.0004697741749707415
0.345,0.007417204823001613,0.0004697741749707415
0.35,0.007080019136774893,0.0001278283787973025
0.355,0.006742833450548172,0.0001278283787973025
0.36,0.007417204823001613,0.0004697741749707415
0.365,0.007417204823001613,0.0004697741749707415
0.37,0.007080019136774893,0.0001278283787973025
0.375,0.006405647764321451,0.0001278283787973025
0.38,0.007080019136774893,0.0001278283787973025
0.385,0.007417204823001613,0.0004697741749707415
0.39,0.007080019136774893,0.0001278283787973025
0.395,0.006742833450548172,0.0001278283787973025
0.4,0.007417204823001613,0.0004697741749707415
0.405,0.007417204823001613,0.0004697741749707415
0.41,0.007080019136774893,0.0001278283787973025
0.415,0.006742833450548172,0.0001278283787973025
0.42,0.007417204823001613,0.0001278283787973025
0.425,0.007417204823001613,0.0001278283787973025
0.43,0.007080019136774893,0.0001278283787973025
0.435,0.006405647764321451,0.0001278283787973025
0.44,0.007417204823001613,0.0001278283787973025
0.445,0.007417204823001613,0.0004697741749707415
0.45,0.007080019136774893,0.0001278283787973025
0.455,0.006742833450548172,0.0001278283787973025
0.46,0.007417204823001613,0.0004697741749707415
0.465,0.007417204823001613,0.0004697741749707415
0.47,0.007080019136774893,0.0001278283787973025
0.475,0.006742833450548172,0.0001278283787973025
0.48,0.007417204823001613,0.0004697741749707415
0.485,0.007417204823001613,0.0004697741749707415
0.49,0.007417204823001613,0.0001278283787973025
0.495,0.006742833450548172,0.0001278283787973025
0.5,0.007417204823001613,0.0001278283787973025
0.505,0.007417204823001613,0.0004697741749707415
0.51,0.007080019136774893,0.0001278283787973025
0.515,0.006742833450548172,0.0001278283787973025
0.52,0.007417204823001613,0.0001278283787973025
0.525,0.007417204823001613,0.0004697741749707415
0.53,0.007080019136774893,0.0004697741749707415
0.535,0.006405647764321451,0.0001278283787973025
0.54,0.007080019136774893,0.0004697741749707415
0.545,0.007417204823001613,0.0004697741749707415
0.55,0.007080019136774893,0.0004697741749707415
0.555,0.006742833450548172,0.0001278283787973025
0.5600000000000001,0.007417204823001613,0.0001278283787973025
0.5649999999999999,0.007417204823001613,0.0004697741749707415
0.57,0.007080019136774893,0.0001278283787973025
0.575,0.006742833450548172,0.0001278283787973025
0.58,0.007417204823001613,0.0004697741749707415
0.585,0.007417204823001613,0.0004697741749707415
0.59,0.007080019136774893,0.0001278283787973025
0.595,0.006742833450548172,0.0001278283787973025
0.6,0.007417204823001613,0.0001278283787973025
0.605,0.007417204823001613,0.0004697741749707415
0.61,0.007080019136774893,0.0001278283787973025
0.615,0.006742833450548172,0.0001278283787973025
0.62,0.007417204823001613,0.0004697741749707415
0.625,0.007417204823001613,0.0004697741749707415
0.63,0.007080019136774893,0.0001278283787973025
0.635,0.006742833450548172,0.0001278283787973025
0.64,0.007417204823001613,0.0004697741749707415
0.645,0.007417204823001613,0.0004697741749707415
0.65,0.007080019136774893,0.0004697741749707415
0.655,0.006742833450548172,0.0001278283787973025
0.66,0.007417204823001613,0.0004697741749707415
0.665,0.007417204823001613,0.0004697741749707415
0.67,0.007080019136774893,0.0001278283787973025
0.675,0.006742833450548172,0.0001278283787973025
0.68,0.007417204823001613,0.0004697741749707415
0.6850000000000001,0.007417204823001613,0.0004697741749707415
0.6899999999999999,0.007080019136774893,0.0001278283787973025
0.695,0.006742833450548172,0.0001278283787973025
0.7,0.007417204823001613,0.0001278283787973025
0.705,0.007417204823001613,0.0001278283787973025
0.71,0.007080019136774893,0.0001278283787973025
0.715,0.006742833450548172,0.0001278283787973025
0.72,0.007080019136774893,0.0004697741749707415
0.725,0.007417204823001613,0.0004697741749707415
0.73,0.007080019136774893,0.0001278283787973025
0.735,0.006742833450548172,0.0001278283787973025
0.74,0.007417204823001613,0.0004697741749707415
0.745,0.007417204823001613,0.0004697741749707415
0.75,0.007080019136774893,0.0001278283787973025
0.755,0.006742833450548172,0.0001278283787973025
0.76,0.007417204823001613,0.0004697741749707415
0.765,0.007417204823001613,0.0004697741749707415
0.77,0.007080019136774893,0.0001278283787973025
0.775,0.006742833450548172,0.0001278283787973025
0.78,0.007417204823001613,0.0004697741749707415
0.785,0.007417204823001613,0.0004697741749707415
0.79,0.007080019136774893,0.0001278283787973025
0.795,0.006742833450548172,0.0001278283787973025
0.8,0.007417204823001613,0.0004697741749707415
0.805,0.007417204823001613,0.0004697741749707415
0.8100000000000001,0.007080019136774893,0.0004697741749707415
0.8149999999999999,0.006742833450548172,0.0001278283787973025
0.82,0.007417204823001613,0.0004697741749707415
0.825,0.007417204823001613,0.0004697741749707415
0.83,0.007080019136774893,0.0004697741749707415
0.835,0.006742833450548172,0.0001278283787973025
0.84,0.007417204823001613,0.0004697741749707415
0.845,0.007417204823001613,0.0004697741749707415
0.85,0.007080019136774893,0.0001278283787973025
0.855,0.006742833450548172,0.0001278283787973025
0.86,0.007417204823001613,0.0004697741749707415
0.865,0.007417204823001613,0.0004697741749707415
0.87,0.007080019136774893,0.0001278283787973025
0.875,0.006742833450548172,0.0001278283787973025
0.88,0.007417204823001613,0.0001278283787973025
0.885,0.007417204823001613,0.0004697741749707415
0.89,0.007080019136774893,0.0001278283787973025
0.895,0.006742833450548172,0.0001278283787973025
0.9,0.007417204823001613,0.0004697741749707415
0.905,0.007417204823001613,0.0004697741749707415
0.91,0.007080019136774893,0.0001278283787973025
0.915,0.006742833450548172,0.0001278283787973025
0.92,0.007417204823001613,0.0001278283787973025
0.925,0.007417204823001613,0.0004697741749707415
0.93,0.007080019136774893,0.0001278283787973025
0.9350000000000001,0.006742833450548172,0.0001278283787973025
0.9399999999999999,0.007417204823001613,0.0004697741749707415
0.945,0.007417204823001613,0.0004697741749707415
0.95,0.007080019136774893,0.0004697741749707415
0.955,0.006742833450548172,0.0001278283787973025
0.96,0.007417204823001613,0.0004697741749707415
0.965,0.007417204823001613,0.0004697741749707415
0.97,0.007080019136774893,0.0004697741749707415
0.975,0.006742833450548172,0.0001278283787973025
0.98,0.007417204823001613,0.0004697741749707415
0.985,0.007417204823001613,0.0004697741749707415
0.99,0.007080019136774893,0.0004697741749707415
0.995,0.006742833450548172,0.0001278283787973025
1,0.007417204823001613,0.0004697741749707415
1.005,0.007417204823001613,0.0004697741749707415
1.01,0.007080019136774893,0.0004697741749707415
1.015,0.006742833450548172,0.0001278283787973025
1.02,0.007417204823001613,0.0004697741749707415
1.025,0.007417204823001613,0.0004697741749707415
1.03,0.007080019136774893,0.0001278283787973025
1.035,0.006742833450548172,0.0001278283787973025
1.04,0.007417204823001613,0.0004697741749707415
1.045,0.007417204823001613,0.0004697741749707415
1.05,0.007080019136774893,0.0001278283787973025
1.055,0.006742833450548172,0.0001278283787973025
1.06,0.007417204823001613,0.0004697741749707415
1.065,0.007417204823001613,0.0004697741749707415
1.07,0.007080019136774893,0.0001278283787973025
1.075,0.006742833450548172,0.0001278283787973025
1.08,0.007417204823001613,0.0004697741749707415
1.085,0.007417204823001613,0.0004697741749707415
1.09,0.007080019136774893,0.0001278283787973025
1.095,0.006742833450548172,0.0001278283787973025
1.1,0.007417204823001613,0.0004697741749707415
1.105,0.007417204823001613,0.0004697741749707415
1.11,0.007080019136774893,0.0004697741749707415
1.115,0.006742833450548172,0.0001278283787973025
1.12,0.007417204823001613,0.0004697741749707415
1.125,0.007417204823001613,0.0004697741749707415
1.13,0.007080019136774893,0.0001278283787973025
1.135,0.006742833450548172,0.0001278283787973025
1.14,0.007417204823001613,0.0004697741749707415
1.145,0.007417204823001613,0.0004697741749707415
1.15,0.007080019136774893,0.0004697741749707415
1.155,0.006742833450548172,0.0001278283787973025
1.16,0.007417204823001613,0.0004697741749707415
1.165,0.007417204823001613,0.0004697741749707415
1.17,0.007080019136774893,0.0004697741749707415
1.175,0.006742833450548172,0.0001278283787973025
1.18,0.007417204823001613,0.0001278283787973025
1.185,0.007417204823001613,0.0004697741749707415
1.19,0.007080019136774893,0.0001278283787973025
1.195,0.006742833450548172,0.0001278283787973025
1.2,0.007417204823001613,0.0001278283787973025
1.205,0.007417204823001613,0.0004697741749707415
1.21,0.007080019136774893,0.0001278283787973025
1.215,0.006742833450548172,0.0001278283787973025
1.22,0.007417204823001613,0.0001278283787973025
1.225,0.007417204823001613,0.0004697741749707415
1.23,0.007080019136774893,0.0001278283787973025
1.235,0.006742833450548172,0.0001278283787973025
1.24,0.007417204823001613,0.0004697741749707415
1.245,0.007417204823001613,0.0004697741749707415
1.25,0.007080019136774893,0.0001278283787973025
1.255,0.006742833450548172,0.0001278283787973025
1.26,0.007417204823001613,0.0004697741749707415
1.265,0.007417204823001613,0.0004697741749707415
1.27,0.007080019136774893,0.0001278283787973025
1.275,0.006405647764321451,0.0001278283787973025
1.28,0.007080019136774893,0.0004697741749707415
1.285,0.007417204823001613,0.0004697741749707415
1.29,0.007080019136774893,0.0001278283787973025
1.295,0.006742833450548172,0.0001278283787973025
1.3,0.007417204823001613,0.0004697741749707415
1.305,0.007417204823001613,0.0004697741749707415
1.31,0.007080019136774893,0.0001278283787973025
1.315,0.006742833450548172,0.0001278283787973025
1.32,0.007417204823001613,0.0004697741749707415
1.325,0.007417204823001613,0.0004697741749707415
1.33,0.007080019136774893,0.0001278283787973025
1.335,0.006742833450548172,0.0001278283787973025
1.34,0.007417204823001613,0.0004697741749707415
1.345,0.007417204823001613,0.0004697741749707415
1.35,0.007080019136774893,0.0004697741749707415
1.355,0.006742833450548172,0.0001278283787973025
1.36,0.007417204823001613,0.0004697741749707415
1.365,0.007417204823001613,0.0004697741749707415
1.37,0.007417204823001613,0.0004697741749707415
1.375,0.006742833450548172,0.0001278283787973025
1.38,0.007417204823001613,0.0004697741749707415
1.385,0.007417204823001613,0.0004697741749707415
1.39,0.007080019136774893,0.0004697741749707415
1.395,0.006405647764321451,0.0001278283787973025
1.4,0.007417204823001613,0.0004697741749707415
1.405,0.007417204823001613,0.0004697741749707415
1.41,0.007080019136774893,0.0004697741749707415
1.415,0.006742833450548172,0.0001278283787973025
1.42,0.007417204823001613,0.0004697741749707415
1.425,0.007417204823001613,0.0004697741749707415
1.43,0.007080019136774893,0.0004697741749707415
1.435,0.006742833450548172,0.0001278283787973025
1.44,0.007417204823001613,0.0004697741749707415
1.445,0.007417204823001613,0.0004697741749707415
1.45,0.007080019136774893,0.0004697741749707415
1.455,0.006742833450548172,0.0001278283787973025
1.46,0.007417204823001613,0.0004697741749707415
1.465,0.007417204823001613,0.0004697741749707415
1.47,0.007417204823001613,0.0004697741749707415
1.475,0.006742833450548172,0.0001278283787973025
1.48,0.007417204823001613,0.0004697741749707415
1.485,0.007417204823001613,0.0004697741749707415
1.49,0.007080019136774893,0.0001278283787973025
1.495,0.006742833450548172,0.0001278283787973025
1.5,0.007417204823001613,0.0004697741749707415
1.505,0.007417204823001613,0.0004697741749707415
1.51,0.007080019136774893,0.0001278283787973025
1.515,0.006742833450548172,0.0001278283787973025
1.52,0.007417204823001613,0.0001278283787973025
1.525,0.007417204823001613,0.0004697741749707415
1.53,0.007417204823001613,0.0001278283787973025
1.535,0.006742833450548172,0.0001278283787973025
1.54,0.007417204823001613,0.0001278283787973025
1.545,0.007417204823001613,0.0004697741749707415
1.55,0.007080019136774893,0.0001278283787973025
1.555,0.006742833450548172,0.0001278283787973025
1.56,0.007417204823001613,0.0004697741749707415
1.565,0.007417204823001613,0.0004697741749707415
1.57,0.007080019136774893,0.0004697741749707415
1.575,0.006742833450548172,0.0001278283787973025
1.58,0.007417204823001613,0.0001278283787973025
1.585,0.007417204823001613,0.0004697741749707415
1.59,0.007080019136774893,0.0001278283787973025
1.595,0.006742833450548172,0.0001278283787973025
1.6,0.007417204823001613,0.0001278283787973025
1.605,0.007417204823001613,0.0001278283787973025
1.61,0.007080019136774893,0.0001278283787973025
1.615,0.006742833450548172,0.0001278283787973025
1.62,0.007417204823001613,0.0001278283787973025
1.625,0.007417204823001613,0.0004697741749707415
1.63,0.007080019136774893,0.0004697741749707415
1.635,0.006742833450548172,0.0001278283787973025
1.64,0.007417204823001613,0.0004697741749707415
1.645,0.007417204823001613,0.0004697741749707415
1.65,0.007080019136774893,0.0001278283787973025
1.655,0.006742833450548172,0.0001278283787973025
1.66,0.007417204823001613,0.0004697741749707415
1.665,0.007417204823001613,0.0004697741749707415
1.67,0.007080019136774893,0.0001278283787973025
1.675,0.006742833450548172,0.0001278283787973025
1.68,0.007417204823001613,0.0004697741749707415
1.685,0.007417204823001613,0.0004697741749707415
1.69,0.007080019136774893,0.0001278283787973025
1.695,0.006742833450548172,0.0001278283787973025
1.7,0.007080019136774893,0.0004697741749707415
1.705,0.007417204823001613,0.0004697741749707415
1.71,0.007080019136774893,0.0001278283787973025
1.715,0.006742833450548172,0.0001278283787973025
1.72,0.007417204823001613,0.0001278283787973025
1.725,0.007417204823001613,0.0004697741749707415
1.73,0.007080019136774893,0.0001278283787973025
1.735,0.006742833450548172,0.0001278283787973025
1.74,0.007417204823001613,0.0004697741749707415
1.745,0.007417204823001613,0.0001278283787973025
1.75,0.007080019136774893,0.0001278283787973025
1.755,0.006742833450548172,0.0001278283787973025
1.76,0.007417204823001613,0.0001278283787973025
1.765,0.007417204823001613,0.0004697741749707415
1.77,0.007080019136774893,0.0001278283787973025
1.775,0.006742833450548172,0.0001278283787973025
1.78,0.007417204823001613,0.0004697741749707415
1.785,0.007417204823001613,0.0004697741749707415
1.79,0.007080019136774893,0.0001278283787973025
1.795,0.006742833450548172,0.0001278283787973025
1.8,0.007417204823001613,0.0001278283787973025
1.805,0.007417204823001613,0.0004697741749707415
1.81,0.007080019136774893,0.0001278283787973025
1.815,0.006742833450548172,0.0001278283787973025
1.82,0.007417204823001613,0.0001278283787973025
1.825,0.007417204823001613,0.0004697741749707415
1.83,0.007417204823001613,0.0001278283787973025
1.835,0.006742833450548172,0.0001278283787973025
1.84,0.007417204823001613,0.0001278283787973025
1.845,0.007417204823001613,0.0004697741749707415
1.85,0.007417204823001613,0.0001278283787973025
1.855,0.006742833450548172,0.0001278283787973025
1.86,0.007417204823001613,0.0004697741749707415
1.865,0.007417204823001613,0.0004697741749707415
1.87,0.007417204823001613,0.0001278283787973025
1.875,0.006742833450548172,0.0001278283787973025
1.88,0.007417204823001613,0.0004697741749707415
1.885,0.007417204823001613,0.0004697741749707415
1.89,0.007080019136774893,0.0001278283787973025
1.895,0.006742833450548172,0.0001278283787973025
1.9,0.007417204823001613,0.0004697741749707415
1.905,0.007417204823001613,0.0004697741749707415
1.91,0.007417204823001613,0.0001278283787973025
1.915,0.006742833450548172,0.0001278283787973025
1.92,0.007417204823001613,0.0004697741749707415
1.925,0.007417204823001613,0.0004697741749707415
1.93,0.007080019136774893,0.0001278283787973025
1.935,0.006742833450548172,0.0001278283787973025
1.94,0.007417204823001613,0.0004697741749707415
1.945,0.007417204823001613,0.0004697741749707415
1.95,0.007080019136774893,0.0001278283787973025
1.955,0.006742833450548172,0.0001278283787973025
1.96,0.007417204823001613,0.0001278283787973025
1.965,0.007417204823001613,0.0004697741749707415
1.97,0.007080019136774893,0.0001278283787973025
1.975,0.006742833450548172,0.0001278283787973025
1.98,0.007417204823001613,0.0001278283787973025
1.985,0.007754390509228334,0.0004697741749707415
1.99,0.007080019136774893,0.0001278283787973025
1.995,0.006742833450548172,0.0001278283787973025
2,0.007417204823001613,0.0001278283787973025
2.005,0.007417204823001613,0.0004697741749707415
2.01,0.007080019136774893,0.0001278283787973025
2.015,0.006742833450548172,0.0001278283787973025
2.02,0.007417204823001613,0.0004697741749707415
2.025,0.007417204823001613,0.0004697741749707415
2.03,0.007080019136774893,0.0001278283787973025
2.035,0.006742833450548172,0.0001278283787973025
2.04,0.007417204823001613,0.0004697741749707415
2.045,0.007417204823001613,0.0004697741749707415
2.05,0.007417204823001613,0.0001278283787973025
2.055,0.006742833450548172,0.0001278283787973025
2.06,0.007417204823001613,0.0001278283787973025
2.065,0.007417204823001613,0.0004697741749707415
2.07,0.007080019136774893,0.0001278283787973025
2.075,0.006742833450548172,0.0001278283787973025
2.08,0.007417204823001613,0.0004697741749707415
2.085,0.007754390509228334,0.0004697741749707415
2.09,0.007080019136774893,0.0001278283787973025
2.095,0.006742833450548172,0.0001278283787973025
2.1,0.007417204823001613,0.0004697741749707415
2.105,0.007417204823001613,0.0004697741749707415
2.11,0.007080019136774893,0.0001278283787973025
2.115,0.006742833450548172,0.0001278283787973025
2.12,0.007417204823001613,0.0004697741749707415
2.125,0.007417204823001613,0.0004697741749707415
2.13,0.007080019136774893,0.0001278283787973025
2.135,0.006742833450548172,0.0001278283787973025
2.14,0.007417204823001613,0.0004697741749707415
2.145,0.007417204823001613,0.0004697741749707415
2.15,0.007080019136774893,0.0001278283787973025
2.155,0.006742833450548172,0.0001278283787973025
2.16,0.007417204823001613,0.0001278283787973025
2.165,0.007417204823001613,0.0004697741749707415
2.17,0.007417204823001613,0.0001278283787973025
2.175,0.006742833450548172,0.0001278283787973025
2.18,0.007417204823001613,0.0001278283787973025
2.185,0.007417204823001613,0.0004697741749707415
2.19,0.007417204823001613,0.0004697741749707415
2.195,0.006742833450548172,0.0001278283787973025
2.2,0.007417204823001613,0.0001278283787973025
2.205,0.007417204823001613,0.0004697741749707415
2.21,0.007080019136774893,0.0001278283787973025
2.215,0.006742833450548172,0.0001278283787973025
2.22,0.007417204823001613,0.0001278283787973025
2.225,0.007754390509228334,0.0004697741749707415
2.23,0.007080019136774893,0.0001278283787973025
2.235,0.006742833450548172,0.0001278283787973025
2.24,0.007417204823001613,0.0004697741749707415
2.245,0.007417204823001613,0.0004697741749707415
2.25,0.007080019136774893,0.0004697741749707415
2.255,0.006742833450548172,0.0001278283787973025
2.26,0.007417204823001613,0.0004697741749707415
2.265,0.007417204823001613,0.0004697741749707415
2.27,0.007080019136774893,0.0004697741749707415
2.275,0.006742833450548172,0.0001278283787973025
2.28,0.007417204823001613,0.0001278283787973025
2.285,0.007754390509228334,0.0004697741749707415
2.29,0.007417204823001613,0.0004697741749707415
2.295,0.006742833450548172,0.0001278283787973025
2.3,0.007417204823001613,0.0001278283787973025
2.305,0.007417204823001613,0.0004697741749707415
2.31,0.007080019136774893,0.0001278283787973025
2.315,0.006742833450548172,0.0001278283787973025
2.32,0.007417204823001613,0.0004697741749707415
2.325,0.007417204823001613,0.0004697741749707415
2.33,0.007417204823001613,0.0001278283787973025
2.335,0.006742833450548172,0.0001278283787973025
2.34,0.007417204823001613,0.0001278283787973025
2.345,0.007417204823001613,0.0004697741749707415
2.35,0.007080019136774893,0.0001278283787973025
2.355,0.006742833450548172,0.0001278283787973025
2.36,0.007417204823001613,0.0004697741749707415
2.365,0.007417204823001613,0.0004697741749707415
2.37,0.007417204823001613,0.0001278283787973025
2.375,0.006742833450548172,0.0001278283787973025
2.38,0.007417204823001613,0.0001278283787973025
2.385,0.007417204823001613,0.0004697741749707415
2.39,0.007080019136774893,0.0001278283787973025
2.395,0.006742833450548172,0.0001278283787973025
2.4,0.007417204823001613,0.0001278283787973025
2.405,0.007417204823001613,0.0004697741749707415
2.41,0.007417204823001613,0.0001278283787973025
2.415,0.006742833450548172,0.0001278283787973025
2.42,0.007417204823001613,0.0004697741749707415
2.425,0.007417204823001613,0.0004697741749707415
2.43,0.007417204823001613,0.0001278283787973025
2.435,0.006742833450548172,0.0001278283787973025
2.44,0.007417204823001613,0.0001278283787973025
2.445,0.007754390509228334,0.0004697741749707415
2.45,0.007417204823001613,0.0001278283787973025
2.455,0.006742833450548172,0.0001278283787973025
2.46,0.007417204823001613,0.0001278283787973025
2.465,0.007417204823001613,0.0004697741749707415
2.47,0.007080019136774893,0.0001278283787973025
2.475,0.006742833450548172,0.0001278283787973025
2.48,0.007417204823001613,0.0001278283787973025
2.485,0.007754390509228334,0.0004697741749707415
2.49,0.007417204823001613,0.0001278283787973025
2.495,0.006742833450548172,0.0001278283787973025
2.5,0.007417204823001613,0.0004697741749707415
2.505,0.007417204823001613,0.0004697741749707415
2.51,0.007417204823001613,0.0001278283787973025
2.515,0.006742833450548172,0.0001278283787973025
2.52,0.007417204823001613,0.0004697741749707415
2.525,0.007417204823001613,0.0004697741749707415
2.53,0.007417204823001613,0.0001278283787973025
2.535,0.006742833450548172,0.0001278283787973025
2.54,0.007417204823001613,0.0001278283787973025
2.545,0.007417204823001613,0.0004697741749707415
2.55,0.007417204823001613,0.0001278283787973025
2.555,0.006742833450548172,0.0001278283787973025
2.56,0.007417204823001613,0.0001278283787973025
2.565,0.007417204823001613,0.0004697741749707415
2.57,0.007417204823001613,0.0001278283787973025
2.575,0.006742833450548172,0.0001278283787973025
2.58,0.007417204823001613,0.0004697741749707415
2.585,0.007417204823001613,0.0004697741749707415
2.59,0.007080019136774893,0.0001278283787973025
2.595,0.006742833450548172,0.0001278283787973025
2.6,0.007417204823001613,0.0004697741749707415
2.605,0.007417204823001613,0.0004697741749707415
2.61,0.007080019136774893,0.0001278283787973025
2.615,0.006742833450548172,0.0001278283787973025
2.62,0.007417204823001613,0.0004697741749707415
2.625,0.007417204823001613,0.0004697741749707415
2.63,0.007080019136774893,0.0001278283787973025
2.635,0.006742833450548172,0.0001278283787973025
2.64,0.007417204823001613,0.0001278283787973025
2.645,0.007417204823001613,0.0001278283787973025
2.65,0.007080019136774893,0.0001278283787973025
2.655,0.006742833450548172,0.0001278283787973025
2.66,0.007417204823001613,0.0004697741749707415
2.665,0.007417204823001613,0.0004697741749707415
2.67,0.007080019136774893,0.0001278283787973025
2.675,0.006742833450548172,0.0001278283787973025
2.68,0.007417204823001613,0.0004697741749707415
2.685,0.007754390509228334,0.0004697741749707415
2.69,0.007080019136774893,0.0001278283787973025
2.695,0.006742833450548172,0.0001278283787973025
2.7,0.007417204823001613,0.0004697741749707415
2.705,0.007417204823001613,0.0004697741749707415
2.71,0.007417204823001613,0.0001278283787973025
2.715,0.006742833450548172,0.0001278283787973025
2.72,0.007417204823001613,0.0001278283787973025
2.725,0.007754390509228334,0.0004697741749707415
2.73,0.007417204823001613,0.0001278283787973025
2.735,0.006742833450548172,0.0001278283787973025
2.74,0.007417204823001613,0.0001278283787973025
2.745,0.007417204823001613,0.0004697741749707415
2.75,0.007080019136774893,0.0001278283787973025
2.755,0.006742833450548172,0.0001278283787973025
2.76,0.007417204823001613,0.0001278283787973025
2.765,0.007417204823001613,0.0004697741749707415
2.77,0.007417204823001613,0.0001278283787973025
2.775,0.006742833450548172,0.0001278283787973025
2.78,0.007417204823001613,0.0001278283787973025
2.785,0.007754390509228334,0.0004697741749707415
2.79,0.007417204823001613,0.0001278283787973025
2.795,0.006742833450548172,0.0001278283787973025
2.8,0.007417204823001613,0.0004697741749707415
2.805,0.007754390509228334,0.0004697741749707415
2.81,0.007080019136774893,0.0001278283787973025
2.815,0.006742833450548172,0.0001278283787973025
2.82,0.007417204823001613,0.0004697741749707415
2.825,0.007417204823001613,0.0004697741749707415
2.83,0.007417204823001613,0.0001278283787973025
2.835,0.006742833450548172,0.0001278283787973025
2.84,0.007417204823001613,0.0001278283787973025
2.845,0.007417204823001613,0.0004697741749707415
2.85,0.007080019136774893,0.0001278283787973025
2.855,0.006742833450548172,0.0001278283787973025
2.86,0.007417204823001613,0.0004697741749707415
2.865,0.007417204823001613,0.0004697741749707415
2.87,0.007417204823001613,0.0001278283787973025
2.875,0.006742833450548172,0.0001278283787973025
2.88,0.007417204823001613,0.0004697741749707415
2.885,0.007417204823001613,0.0004697741749707415
2.89,0.007417204823001613,0.0001278283787973025
2.895,0.006742833450548172,0.0001278283787973025
