#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:07:59.568
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.004727507957175926,-0.002023994391346561,0.0001278283787973025
0.004728757957175926,-0.0006752516464396792,0.0001278283787973025
0.004730007957175926,-0.001686808705119841,0.0008117199711441804
0.004731257957175926,-0.002698365763800002,0.0004697741749707415
0.004732507957175926,-0.002698365763800002,0.001153665767317619
0.004733757957175926,-0.0006752516464396792,0.0004697741749707415
0.004735007957175926,-0.002361180077573282,0.0004697741749707415
0.004736257957175926,-0.0006752516464396792,0.001495611563491058
0.004737507957175926,-0.001686808705119841,0.0001278283787973025
0.004738757957175926,-0.003035551450026723,0.0004697741749707415
0.004740007957175926,-0.002698365763800002,-0.0002141174173761364
0.004741257957175926,-0.003035551450026723,0.0001278283787973025
0.004742507957175926,-0.002361180077573282,0.0004697741749707415
0.004743757957175926,-0.003035551450026723,0.0001278283787973025
0.004745007957175926,-0.002023994391346561,0.0004697741749707415
0.004746257957175926,-0.002361180077573282,0.0001278283787973025
0.004747507957175926,-0.002698365763800002,0.001153665767317619
0.004748757957175926,-0.001686808705119841,0.001837557359664497
0.004750007957175926,-0.002023994391346561,0.0004697741749707415
0.004751257957175926,-0.002361180077573282,0.0004697741749707415
0.004752507957175926,-0.001686808705119841,0.0004697741749707415
0.004753757957175926,-0.002361180077573282,-0.0002141174173761364
0.004755007957175926,-0.002698365763800002,0.001153665767317619
0.004756257957175926,-0.001686808705119841,0.0001278283787973025
0.004757507957175926,-0.002698365763800002,0.0004697741749707415
0.004758757957175926,-0.001686808705119841,0.0004697741749707415
0.004760007957175926,-0.0010124373326664,0.0001278283787973025
0.004761257957175926,-0.003035551450026723,-0.0002141174173761364
0.004762507957175926,-0.002698365763800002,0.0004697741749707415
0.004763757957175926,-0.00134962301889312,0.0001278283787973025
0.004765007957175926,-0.001686808705119841,0.0008117199711441804
0.004766257957175926,-0.0010124373326664,-0.0002141174173761364
0.004767507957175926,-0.002698365763800002,0.0004697741749707415
0.004768757957175926,-0.00134962301889312,0.0001278283787973025
0.004770007957175926,-0.002698365763800002,0.0001278283787973025
0.004771257957175926,-0.003035551450026723,0.0001278283787973025
0.004772507957175926,-0.002698365763800002,0.0008117199711441804
0.004773757957175926,-0.003035551450026723,0.0004697741749707415
0.004775007957175926,-0.001686808705119841,-0.0002141174173761364
0.004776257957175926,-0.004047108508706885,0.0001278283787973025
0.004777507957175926,-0.00134962301889312,0.001153665767317619
0.004778757957175926,-0.002698365763800002,-0.0002141174173761364
0.004780007957175926,-0.002023994391346561,0.0004697741749707415
0.004781257957175926,-0.003035551450026723,0.0001278283787973025
0.004782507957175926,-0.001686808705119841,0.0004697741749707415
0.004783757957175926,-0.002023994391346561,0.0008117199711441804
0.004785007957175926,-0.002023994391346561,-0.0002141174173761364
0.004786257957175926,-0.002023994391346561,-0.0002141174173761364
0.004787507957175926,-0.002361180077573282,0.001153665767317619
0.004788757957175926,-0.0010124373326664,0.0001278283787973025
0.004790007957175926,-0.003035551450026723,-0.0005560632135495754
0.004791257957175926,-0.003035551450026723,0.0001278283787973025
0.004792507957175926,-0.002361180077573282,0.0001278283787973025
0.004793757957175926,-0.002361180077573282,0.0008117199711441804
0.004795007957175926,-0.0010124373326664,0.001153665767317619
0.004796257957175926,-0.001686808705119841,0.0001278283787973025
0.004797507957175926,-0.003035551450026723,0.001153665767317619
0.004798757957175926,-0.002698365763800002,0.0008117199711441804
0.004800007957175926,-0.001686808705119841,0.001153665767317619
0.004801257957175926,-0.002023994391346561,0.0001278283787973025
0.004802507957175926,-0.001686808705119841,-0.0008980090097230142
0.004803757957175926,-0.002361180077573282,0.0008117199711441804
0.004805007957175926,-0.003372737136253443,0.0008117199711441804
0.004806257957175926,-0.003372737136253443,0.001153665767317619
0.004807507957175926,-0.001686808705119841,-0.0002141174173761364
0.004808757957175926,-0.003035551450026723,-0.0005560632135495754
0.004810007957175926,-0.003035551450026723,0.0008117199711441804
0.004811257957175926,-0.003035551450026723,0.0004697741749707415
0.004812507957175926,-0.002361180077573282,0.0008117199711441804
0.004813757957175926,-0.002361180077573282,0.0008117199711441804
0.004815007957175926,-0.002698365763800002,0.0001278283787973025
0.004816257957175926,-0.001686808705119841,0.0004697741749707415
0.004817507957175926,-0.00134962301889312,-0.0005560632135495754
0.004818757957175926,-0.003372737136253443,0.001153665767317619
0.004820007957175926,-0.00134962301889312,0.0004697741749707415
0.004821257957175926,-0.002361180077573282,0.0008117199711441804
0.004822507957175926,-0.002698365763800002,0.0001278283787973025
0.004823757957175926,-0.001686808705119841,0.0008117199711441804
0.004825007957175926,-0.002023994391346561,0.0008117199711441804
0.004826257957175926,-0.003035551450026723,0.0001278283787973025
0.004827507957175926,-0.001686808705119841,0.0001278283787973025
0.004828757957175926,-0.002023994391346561,0.001153665767317619
0.004830007957175926,-0.003035551450026723,0.001495611563491058
0.004831257957175926,-0.0003380659602129587,0.0001278283787973025
0.004832507957175926,-0.002361180077573282,0.0008117199711441804
0.004833757957175926,-0.002698365763800002,0.0008117199711441804
0.004835007957175926,-0.002023994391346561,0.001153665767317619
0.004836257957175926,-0.001686808705119841,0.0004697741749707415
0.004837507957175926,-0.003035551450026723,0.001153665767317619
0.004838757957175926,-0.002698365763800002,0.0001278283787973025
0.004840007957175926,-0.002698365763800002,-0.0002141174173761364
0.004841257957175926,-0.003035551450026723,-0.0002141174173761364
0.004842507957175926,-0.002698365763800002,-0.0002141174173761364
0.004843757957175926,-0.002698365763800002,0.0008117199711441804
0.004845007957175926,-0.001686808705119841,0.0001278283787973025
0.004846257957175926,-0.002361180077573282,0.001153665767317619
0.004847507957175926,-0.002361180077573282,0.0001278283787973025
0.004848757957175926,-0.002023994391346561,0.0001278283787973025
0.004850007957175926,-0.0010124373326664,-0.0002141174173761364
0.004851257957175926,-0.00134962301889312,0.0004697741749707415
0.004852507957175926,-0.002698365763800002,0.0004697741749707415
0.004853757957175926,-0.002698365763800002,0.0001278283787973025
0.004855007957175926,-0.00134962301889312,0.001495611563491058
0.004856257957175926,-0.002698365763800002,0.0001278283787973025
0.004857507957175926,-0.002698365763800002,0.0004697741749707415
0.004858757957175926,-0.002698365763800002,0.0001278283787973025
0.004860007957175926,-0.002023994391346561,-0.0002141174173761364
0.004861257957175926,-0.002023994391346561,0.0004697741749707415
0.004862507957175926,-0.003035551450026723,0.001495611563491058
0.004863757957175926,-0.001686808705119841,-0.0005560632135495754
0.004865007957175926,-0.001686808705119841,0.0004697741749707415
0.004866257957175926,-0.0010124373326664,0.0004697741749707415
0.004867507957175926,-0.002023994391346561,-0.0002141174173761364
0.004868757957175926,-0.002361180077573282,0.0004697741749707415
0.004870007957175926,-0.002361180077573282,-0.0005560632135495754
0.004871257957175926,-0.002023994391346561,0.0008117199711441804
0.004872507957175926,-0.002698365763800002,-0.0002141174173761364
0.004873757957175926,-0.003035551450026723,-0.0008980090097230142
0.004875007957175926,-0.003035551450026723,-0.0002141174173761364
0.004876257957175926,-0.002023994391346561,0.0004697741749707415
0.004877507957175926,-0.002361180077573282,0.0001278283787973025
0.004878757957175926,-0.002698365763800002,0.0004697741749707415
0.004880007957175926,-0.002361180077573282,0.001153665767317619
0.004881257957175926,-0.001686808705119841,0.001153665767317619
0.004882507957175926,-0.002361180077573282,0.0004697741749707415
0.004883757957175926,-0.002698365763800002,0.0004697741749707415
0.004885007957175926,-0.002698365763800002,-0.0002141174173761364
0.004886257957175926,-0.002361180077573282,0.0001278283787973025
0.004887507957175926,-0.001686808705119841,0.0001278283787973025
0.004888757957175926,-0.003035551450026723,0.0001278283787973025
0.004890007957175926,-0.002361180077573282,0.0004697741749707415
0.004891257957175926,-0.00134962301889312,-0.0005560632135495754
0.004892507957175926,-0.002698365763800002,0.0004697741749707415
0.004893757957175926,-0.002361180077573282,0.0004697741749707415
0.004895007957175926,-0.003372737136253443,0.001495611563491058
0.004896257957175926,-0.002698365763800002,0.0008117199711441804
0.004897507957175926,-0.001686808705119841,0.0008117199711441804
0.004898757957175926,-0.001686808705119841,0.0001278283787973025
0.004900007957175926,-0.002361180077573282,0.0008117199711441804
0.004901257957175926,-0.001686808705119841,0.0001278283787973025
0.004902507957175926,-0.002698365763800002,0.0001278283787973025
0.004903757957175926,-0.002361180077573282,0.0008117199711441804
0.004905007957175926,-0.003372737136253443,-0.0002141174173761364
0.004906257957175926,-0.001686808705119841,-0.0002141174173761364
0.004907507957175926,-0.003035551450026723,0.0004697741749707415
0.004908757957175926,-0.002023994391346561,0.0008117199711441804
0.004910007957175926,-0.001686808705119841,0.0004697741749707415
0.004911257957175926,-0.0010124373326664,-0.0002141174173761364
0.004912507957175926,-0.002361180077573282,0.0008117199711441804
0.004913757957175926,-0.002698365763800002,-0.0002141174173761364
0.004915007957175926,-0.001686808705119841,0.0004697741749707415
0.004916257957175926,-0.00134962301889312,0.0001278283787973025
0.004917507957175926,-0.001686808705119841,0.0004697741749707415
0.004918757957175926,-0.002698365763800002,0.0008117199711441804
0.004920007957175926,-0.002361180077573282,0.0008117199711441804
0.004921257957175926,-0.002023994391346561,0.0008117199711441804
0.004922507957175926,-0.002361180077573282,0.0008117199711441804
0.004923757957175926,-0.002698365763800002,0.0004697741749707415
0.004925007957175926,-0.003372737136253443,0.0001278283787973025
0.004926257957175926,-0.002698365763800002,0.0001278283787973025
0.004927507957175926,-0.00134962301889312,0.0001278283787973025
0.004928757957175926,-0.00134962301889312,0.0004697741749707415
0.004930007957175926,-0.002023994391346561,-0.0002141174173761364
0.004931257957175926,-0.001686808705119841,0.0001278283787973025
0.004932507957175926,-0.00134962301889312,0.0004697741749707415
0.004933757957175926,-0.002361180077573282,0.0008117199711441804
0.004935007957175926,-0.002361180077573282,0.0008117199711441804
0.004936257957175926,-0.002023994391346561,-0.0005560632135495754
0.004937507957175926,-0.003372737136253443,0.0004697741749707415
0.004938757957175926,-0.002023994391346561,0.0008117199711441804
0.004940007957175926,-0.002698365763800002,0.001153665767317619
0.004941257957175926,-0.002023994391346561,-0.0002141174173761364
0.004942507957175926,-0.002361180077573282,0.0004697741749707415
0.004943757957175926,-0.002023994391346561,0.0004697741749707415
0.004945007957175926,-0.0010124373326664,0.0001278283787973025
0.004946257957175926,-0.002361180077573282,-0.0002141174173761364
0.004947507957175926,-0.002023994391346561,0.0001278283787973025
0.004948757957175926,-0.002361180077573282,0.0004697741749707415
0.004950007957175926,-0.002361180077573282,0.0001278283787973025
0.004951257957175926,-0.002023994391346561,0.0001278283787973025
0.004952507957175926,-0.00134962301889312,0.0008117199711441804
0.004953757957175926,-0.002698365763800002,0.001837557359664497
0.004955007957175926,-0.002698365763800002,0.0008117199711441804
0.004956257957175926,-0.002698365763800002,-0.0002141174173761364
0.004957507957175926,-0.003035551450026723,-0.0002141174173761364
0.004958757957175926,-0.002023994391346561,0.0001278283787973025
0.004960007957175926,-0.002698365763800002,-0.0008980090097230142
0.004961257957175926,-0.0010124373326664,0.001153665767317619
0.004962507957175926,-0.002023994391346561,0.0001278283787973025
0.004963757957175926,-0.001686808705119841,0.0008117199711441804
0.004965007957175926,-0.0006752516464396792,-0.0002141174173761364
0.004966257957175926,-0.002361180077573282,0.0004697741749707415
0.004967507957175926,-0.001686808705119841,0.0008117199711441804
0.004968757957175926,-0.003709922822480164,0.0004697741749707415
0.004970007957175926,-0.003709922822480164,0.0008117199711441804
0.004971257957175926,-0.003372737136253443,0.0001278283787973025
0.004972507957175926,-0.002698365763800002,0.0004697741749707415
0.004973757957175926,-0.001686808705119841,0.0008117199711441804
0.004975007957175926,-0.00134962301889312,0.0004697741749707415
0.004976257957175926,-0.002698365763800002,0.0004697741749707415
0.004977507957175926,-0.002698365763800002,0.0004697741749707415
0.004978757957175926,-0.00134962301889312,0.0004697741749707415
0.004980007957175926,-0.00134962301889312,-0.0005560632135495754
0.004981257957175926,-0.002023994391346561,0.0008117199711441804
0.004982507957175926,-0.002698365763800002,-0.0008980090097230142
0.004983757957175926,-0.002361180077573282,0.0004697741749707415
0.004985007957175926,-0.001686808705119841,0.0008117199711441804
0.004986257957175926,-0.002361180077573282,0.0004697741749707415
0.004987507957175926,-0.002698365763800002,0.001153665767317619
0.004988757957175926,0.1621854348010663,0.002521448952011375
0.004990007957175926,0.985255694880491,0.01346371442956142
0.004991257957175926,0.9855928805667178,0.0124378770410411
0.004992507957175926,0.985255694880491,0.01277982283721454
0.004993757957175926,0.984244137821811,0.0124378770410411
0.004995007957175926,0.9835697664493575,0.01209593124486767
0.004996257957175926,0.984244137821811,0.0124378770410411
0.004997507957175926,0.985255694880491,0.01141203965252079
0.004998757957175926,0.5539952021965155,0.005940906913745764
0.005000007957175926,-0.004721479881160325,-0.00226579219441677
0.005001257957175926,-0.003035551450026723,-0.002949683786763648
0.005002507957175926,-0.0006752516464396792,-0.001923846398243331
0.005003757957175926,0.0003363054122404823,-0.002607737990590209
0.005005007957175926,-0.0003380659602129587,-0.002607737990590209
0.005006257957175926,-0.0010124373326664,-0.001923846398243331
0.005007507957175926,-0.0010124373326664,-0.001239954805896453
0.005008757957175926,0.001010676784693923,-0.0008980090097230142
0.005010007957175926,0.0006734910984672028,-0.001581900602069892
0.005011257957175926,0.0006734910984672028,-0.001239954805896453
0.005012507957175926,0.0006734910984672028,-0.001239954805896453
0.005013757957175926,-8.802739862381892e-07,-0.001581900602069892
0.005015007957175926,-0.0006752516464396792,-0.001581900602069892
0.005016257957175926,-0.00134962301889312,-0.001581900602069892
0.005017507957175926,-0.0003380659602129587,-0.001581900602069892
0.005018757957175926,0.0003363054122404823,-0.001239954805896453
0.005020007957175926,-0.0006752516464396792,-0.001239954805896453
0.005021257957175926,-0.001686808705119841,-0.0008980090097230142
0.005022507957175926,0.001010676784693923,-0.001239954805896453
0.005023757957175926,0.0003363054122404823,-0.001239954805896453
0.005025007957175926,-0.0006752516464396792,-0.001239954805896453
0.005026257957175926,-0.0003380659602129587,-0.0008980090097230142
0.005027507957175926,-8.802739862381892e-07,-0.0008980090097230142
0.005028757957175926,-0.0003380659602129587,-0.0005560632135495754
0.005030007957175926,-0.001686808705119841,-0.0002141174173761364
0.005031257957175926,0.0003363054122404823,-0.001239954805896453
0.005032507957175926,-0.001686808705119841,-0.0008980090097230142
0.005033757957175926,0.0003363054122404823,-0.0002141174173761364
0.005035007957175926,-0.0010124373326664,-0.001923846398243331
0.005036257957175926,-0.003035551450026723,-0.0008980090097230142
0.005037507957175926,-0.002023994391346561,-0.0005560632135495754
0.005038757957175926,0.001010676784693923,-0.001581900602069892
0.005040007957175926,-8.802739862381892e-07,-0.0005560632135495754
0.005041257957175926,-0.0010124373326664,-0.0008980090097230142
0.005042507957175926,-0.00134962301889312,-0.0008980090097230142
0.005043757957175926,-8.802739862381892e-07,0.0001278283787973025
0.005045007957175926,-0.00134962301889312,-0.0008980090097230142
0.005046257957175926,-0.0010124373326664,-0.0002141174173761364
0.005047507957175926,-0.00134962301889312,-0.0008980090097230142
0.005048757957175926,-0.00134962301889312,0.0001278283787973025
0.005050007957175926,-0.00134962301889312,-0.0005560632135495754
0.005051257957175926,-0.00134962301889312,-0.001239954805896453
0.005052507957175926,-0.001686808705119841,-0.0005560632135495754
0.005053757957175926,-0.002023994391346561,-0.0008980090097230142
0.005055007957175926,-0.0010124373326664,0.0001278283787973025
0.005056257957175926,-0.0010124373326664,0.0001278283787973025
0.005057507957175926,-0.0006752516464396792,-0.0005560632135495754
0.005058757957175926,-0.0010124373326664,-0.0002141174173761364
0.005060007957175926,-0.00134962301889312,0.0001278283787973025
0.005061257957175926,-0.0006752516464396792,-0.0005560632135495754
0.005062507957175926,-0.0006752516464396792,-0.0005560632135495754
0.005063757957175926,-0.001686808705119841,-0.0002141174173761364
0.005065007957175926,-0.00134962301889312,-0.0002141174173761364
0.005066257957175926,-0.002361180077573282,0.0001278283787973025
0.005067507957175926,-0.00134962301889312,-0.0005560632135495754
0.005068757957175926,-0.003035551450026723,0.0004697741749707415
0.005070007957175926,-0.002361180077573282,-0.0005560632135495754
0.005071257957175926,-0.001686808705119841,-0.0002141174173761364
0.005072507957175926,-0.0010124373326664,-0.0008980090097230142
0.005073757957175926,-0.002361180077573282,-0.0008980090097230142
0.005075007957175926,-0.0006752516464396792,-0.0002141174173761364
0.005076257957175926,-0.003035551450026723,0.0001278283787973025
0.005077507957175926,-0.0003380659602129587,0.001153665767317619
0.005078757957175926,-0.001686808705119841,0.0001278283787973025
0.005080007957175926,-0.0003380659602129587,-0.0005560632135495754
0.005081257957175926,-0.0006752516464396792,-0.0002141174173761364
0.005082507957175926,-0.001686808705119841,-0.0002141174173761364
0.005083757957175926,-0.002361180077573282,-0.0008980090097230142
0.005085007957175926,-0.003035551450026723,0.0001278283787973025
0.005086257957175926,-0.001686808705119841,-0.001239954805896453
0.005087507957175926,-0.001686808705119841,-0.0005560632135495754
0.005088757957175926,-0.0006752516464396792,-0.0008980090097230142
0.005090007957175926,-0.00134962301889312,0.0008117199711441804
0.005091257957175926,-0.001686808705119841,0.0001278283787973025
0.005092507957175926,-0.0010124373326664,0.0008117199711441804
0.005093757957175926,-0.002023994391346561,0.0008117199711441804
0.005095007957175926,-0.002023994391346561,-0.0005560632135495754
0.005096257957175926,-0.002698365763800002,0.0001278283787973025
0.005097507957175926,-0.002361180077573282,0.0004697741749707415
0.005098757957175926,0.0006734910984672028,-0.0005560632135495754
0.005100007957175926,-0.0010124373326664,-0.0005560632135495754
0.005101257957175926,-0.00134962301889312,0.0001278283787973025
0.005102507957175926,-0.002023994391346561,0.0001278283787973025
0.005103757957175926,-0.003035551450026723,-0.0008980090097230142
0.005105007957175926,-0.002023994391346561,-0.0002141174173761364
0.005106257957175926,-0.0006752516464396792,0.0001278283787973025
0.005107507957175926,-0.002023994391346561,0.0004697741749707415
0.005108757957175926,-0.003035551450026723,0.0004697741749707415
0.005110007957175926,-0.002361180077573282,0.0004697741749707415
0.005111257957175926,-0.001686808705119841,0.001153665767317619
0.005112507957175926,-0.001686808705119841,0.0008117199711441804
0.005113757957175926,-0.002698365763800002,0.0001278283787973025
0.005115007957175926,-0.001686808705119841,-0.0002141174173761364
0.005116257957175926,-0.001686808705119841,-0.0002141174173761364
0.005117507957175926,-0.002023994391346561,-0.0005560632135495754
0.005118757957175926,-0.002698365763800002,0.0001278283787973025
0.005120007957175926,-0.001686808705119841,-0.0002141174173761364
0.005121257957175926,-0.003372737136253443,0.0001278283787973025
0.005122507957175926,-0.001686808705119841,0.0001278283787973025
0.005123757957175926,-0.001686808705119841,0.0001278283787973025
0.005125007957175926,-0.003035551450026723,-0.0002141174173761364
0.005126257957175926,-0.002361180077573282,-0.0005560632135495754
0.005127507957175926,-0.00134962301889312,0.0001278283787973025
0.005128757957175926,-0.001686808705119841,0.001153665767317619
0.005130007957175926,-0.002361180077573282,0.0004697741749707415
0.005131257957175926,-0.001686808705119841,0.0004697741749707415
0.005132507957175926,-0.001686808705119841,0.0004697741749707415
0.005133757957175926,-0.002361180077573282,0.0008117199711441804
0.005135007957175926,-0.00134962301889312,0.0004697741749707415
0.005136257957175926,-0.0003380659602129587,-0.0002141174173761364
0.005137507957175926,-0.002361180077573282,-0.0002141174173761364
0.005138757957175926,-0.00134962301889312,0.0001278283787973025
0.005140007957175926,-0.002698365763800002,0.0001278283787973025
0.005141257957175926,-0.002698365763800002,0.0004697741749707415
0.005142507957175926,-0.002361180077573282,0.0004697741749707415
0.005143757957175926,-0.002023994391346561,0.0004697741749707415
0.005145007957175926,-0.002023994391346561,-0.0002141174173761364
0.005146257957175926,-0.001686808705119841,0.0004697741749707415
0.005147507957175926,-0.002023994391346561,0.0001278283787973025
0.005148757957175926,-0.002023994391346561,0.0001278283787973025
0.005150007957175926,-0.002361180077573282,0.0001278283787973025
0.005151257957175926,-0.00134962301889312,0.0001278283787973025
0.005152507957175926,-0.001686808705119841,0.0008117199711441804
0.005153757957175926,-0.002361180077573282,0.0008117199711441804
0.005155007957175926,-0.002698365763800002,-0.0002141174173761364
0.005156257957175926,-0.003035551450026723,-0.0002141174173761364
0.005157507957175926,-0.002023994391346561,0.0001278283787973025
0.005158757957175926,-0.002361180077573282,0.0008117199711441804
0.005160007957175926,-0.002023994391346561,0.0001278283787973025
0.005161257957175926,-0.002698365763800002,-0.0002141174173761364
0.005162507957175926,-0.002023994391346561,-0.0005560632135495754
0.005163757957175926,-0.002023994391346561,0.0001278283787973025
0.005165007957175926,-0.00134962301889312,0.0004697741749707415
0.005166257957175926,-0.0010124373326664,0.001153665767317619
0.005167507957175926,-0.00134962301889312,0.001495611563491058
0.005168757957175926,-0.002023994391346561,0.0008117199711441804
0.005170007957175926,-0.002698365763800002,0.0001278283787973025
0.005171257957175926,-0.002698365763800002,-0.0005560632135495754
0.005172507957175926,-0.001686808705119841,0.0001278283787973025
0.005173757957175926,-0.003035551450026723,0.0004697741749707415
0.005175007957175926,-0.00134962301889312,0.0004697741749707415
0.005176257957175926,-0.003035551450026723,0.0001278283787973025
0.005177507957175926,-0.002698365763800002,0.0004697741749707415
0.005178757957175926,-0.002361180077573282,0.0004697741749707415
0.005180007957175926,-0.002361180077573282,0.001153665767317619
0.005181257957175926,-0.0006752516464396792,0.0004697741749707415
0.005182507957175926,-0.002023994391346561,0.0001278283787973025
0.005183757957175926,-0.002361180077573282,0.001153665767317619
0.005185007957175926,-0.002361180077573282,0.001153665767317619
0.005186257957175926,-0.002698365763800002,0.0008117199711441804
0.005187507957175926,-0.002361180077573282,-0.0002141174173761364
0.005188757957175926,-0.001686808705119841,0.0004697741749707415
0.005190007957175926,-0.002023994391346561,0.0001278283787973025
0.005191257957175926,-0.001686808705119841,0.0001278283787973025
0.005192507957175926,-0.001686808705119841,0.0001278283787973025
0.005193757957175926,-0.002023994391346561,0.0001278283787973025
0.005195007957175926,-0.003035551450026723,0.0001278283787973025
0.005196257957175926,-0.002698365763800002,0.001495611563491058
0.005197507957175926,-0.002361180077573282,0.0001278283787973025
0.005198757957175926,-0.002698365763800002,0.0004697741749707415
0.005200007957175926,-0.002023994391346561,0.0008117199711441804
0.005201257957175926,-0.001686808705119841,0.0008117199711441804
0.005202507957175926,-0.001686808705119841,0.0004697741749707415
0.005203757957175926,-0.0006752516464396792,-0.0002141174173761364
0.005205007957175926,-0.002023994391346561,0.0004697741749707415
0.005206257957175926,-0.003372737136253443,0.0008117199711441804
0.005207507957175926,-0.002698365763800002,-0.0002141174173761364
0.005208757957175926,-0.001686808705119841,0.001495611563491058
0.005210007957175926,-0.002361180077573282,0.0001278283787973025
0.005211257957175926,-0.001686808705119841,0.0001278283787973025
0.005212507957175926,-0.002023994391346561,0.0001278283787973025
0.005213757957175926,-0.002698365763800002,0.0004697741749707415
0.005215007957175926,-0.002023994391346561,0.0004697741749707415
0.005216257957175926,-0.002361180077573282,0.0001278283787973025
0.005217507957175926,-0.002361180077573282,-0.0002141174173761364
0.005218757957175926,-0.002023994391346561,0.0001278283787973025
0.005220007957175926,-0.002023994391346561,0.0001278283787973025
0.005221257957175926,-0.002361180077573282,0.0001278283787973025
0.005222507957175926,-0.002023994391346561,0.0001278283787973025
0.005223757957175926,-0.003035551450026723,0.0008117199711441804
0.005225007957175926,-0.002361180077573282,0.0008117199711441804
0.005226257957175926,-0.001686808705119841,0.001153665767317619
0.005227507957175926,-0.002361180077573282,-0.0002141174173761364
0.005228757957175926,-0.003035551450026723,-0.0005560632135495754
0.005230007957175926,-0.001686808705119841,0.0004697741749707415
0.005231257957175926,-0.001686808705119841,0.0001278283787973025
0.005232507957175926,-0.002361180077573282,-0.0002141174173761364
0.005233757957175926,-0.001686808705119841,0.0008117199711441804
0.005235007957175926,-0.002023994391346561,0.0008117199711441804
0.005236257957175926,-0.00134962301889312,0.0008117199711441804
0.005237507957175926,-0.002361180077573282,0.0004697741749707415
0.005238757957175926,-0.002023994391346561,0.0001278283787973025
0.005240007957175926,-0.002361180077573282,-0.0002141174173761364
0.005241257957175926,-0.002361180077573282,0.0004697741749707415
0.005242507957175926,-0.002698365763800002,0.0008117199711441804
0.005243757957175926,-0.003035551450026723,0.0004697741749707415
0.005245007957175926,-0.002698365763800002,0.0008117199711441804
0.005246257957175926,-0.00134962301889312,0.001153665767317619
0.005247507957175926,-0.001686808705119841,0.0008117199711441804
0.005248757957175926,-0.00134962301889312,0.001153665767317619
0.005250007957175926,-0.002361180077573282,0.0004697741749707415
0.005251257957175926,-0.002361180077573282,-0.0002141174173761364
0.005252507957175926,-0.001686808705119841,0.0001278283787973025
0.005253757957175926,-0.002023994391346561,-0.0002141174173761364
0.005255007957175926,-0.002698365763800002,-0.0005560632135495754
0.005256257957175926,-0.001686808705119841,0.0008117199711441804
0.005257507957175926,-0.002361180077573282,0.0008117199711441804
0.005258757957175926,-0.002361180077573282,0.0008117199711441804
0.005260007957175926,-0.002023994391346561,0.0001278283787973025
0.005261257957175926,-0.003035551450026723,0.0001278283787973025
0.005262507957175926,-0.002361180077573282,0.0001278283787973025
0.005263757957175926,-0.00134962301889312,0.0001278283787973025
0.005265007957175926,-0.002361180077573282,0.0001278283787973025
0.005266257957175926,-0.002698365763800002,0.0004697741749707415
0.005267507957175926,-0.002361180077573282,0.001153665767317619
0.005268757957175926,-0.00134962301889312,0.0008117199711441804
0.005270007957175926,-0.002023994391346561,0.001495611563491058
0.005271257957175926,-0.002698365763800002,0.0004697741749707415
0.005272507957175926,-0.0010124373326664,0.0004697741749707415
0.005273757957175926,-0.001686808705119841,0.0008117199711441804
0.005275007957175926,-0.002361180077573282,0.0001278283787973025
0.005276257957175926,-0.001686808705119841,0.0001278283787973025
0.005277507957175926,-0.002361180077573282,-0.0002141174173761364
0.005278757957175926,-0.003035551450026723,-0.0002141174173761364
0.005280007957175926,-0.003035551450026723,0.0001278283787973025
0.005281257957175926,-0.003372737136253443,0.0008117199711441804
0.005282507957175926,-0.003372737136253443,0.0004697741749707415
0.005283757957175926,-0.002698365763800002,0.0001278283787973025
0.005285007957175926,-0.002361180077573282,0.0008117199711441804
0.005286257957175926,-0.0003380659602129587,0.001495611563491058
0.005287507957175926,-0.002698365763800002,0.0004697741749707415
0.005288757957175926,-0.002023994391346561,0.0008117199711441804
0.005290007957175926,-0.001686808705119841,-0.0002141174173761364
0.005291257957175926,-0.001686808705119841,-0.0002141174173761364
0.005292507957175926,-0.002023994391346561,0.0001278283787973025
0.005293757957175926,-0.00134962301889312,-0.0002141174173761364
0.005295007957175926,-0.001686808705119841,0.0001278283787973025
0.005296257957175926,-0.003035551450026723,-0.0002141174173761364
0.005297507957175926,-0.001686808705119841,0.0004697741749707415
0.005298757957175926,-0.00134962301889312,0.0001278283787973025
0.005300007957175926,-0.002698365763800002,0.0008117199711441804
0.005301257957175926,-0.002023994391346561,0.0008117199711441804
0.005302507957175926,-0.003372737136253443,0.001153665767317619
0.005303757957175926,-0.002698365763800002,0.0008117199711441804
0.005305007957175926,-0.002698365763800002,-0.0005560632135495754
0.005306257957175926,-0.002023994391346561,0.0008117199711441804
0.005307507957175926,-0.002023994391346561,0.0001278283787973025
0.005308757957175926,-0.002698365763800002,0.0004697741749707415
0.005310007957175926,-0.002698365763800002,0.0001278283787973025
0.005311257957175926,-0.003035551450026723,0.0001278283787973025
