

Time (s),Channel 1 (V),Channel 2 (V)
0.004484375000000001,-0.002361180077573282,-0.0002141174173761364
0.004485625,-0.002361180077573282,0.0008117199711441804
0.004486875,-0.001686808705119841,0.0004697741749707415
0.004488125,-0.004047108508706885,0.0004697741749707415
0.004489375,-0.003709922822480164,0.0004697741749707415
0.004490625,-0.002023994391346561,0.0008117199711441804
0.004491875,-0.002361180077573282,0.0004697741749707415
0.004493125000000001,-0.002698365763800002,0.0001278283787973025
0.004494375,-0.002023994391346561,0.0008117199711441804
0.004495625,-0.002023994391346561,0.001495611563491058
0.004496875,-0.002698365763800002,-0.0005560632135495754
0.004498125,-0.002361180077573282,-0.0005560632135495754
0.004499375,-0.002698365763800002,-0.0005560632135495754
0.004500624999999999,-0.002361180077573282,0.0001278283787973025
0.004501875000000001,-0.001686808705119841,0.0001278283787973025
0.004503125,-0.002023994391346561,0.0008117199711441804
0.004504375,-0.003709922822480164,0.001495611563491058
0.004505625,-0.002023994391346561,0.0004697741749707415
0.004506875,-0.001686808705119841,0.0001278283787973025
0.004508125,-0.003035551450026723,-0.0002141174173761364
0.004509374999999999,-0.002361180077573282,0.0004697741749707415
0.004510625,-0.002698365763800002,0.0008117199711441804
0.004511875,-0.002023994391346561,0.0004697741749707415
0.004513125,-0.003035551450026723,-0.0002141174173761364
0.004514375,-0.003372737136253443,-0.0002141174173761364
0.004515625000000001,-0.003372737136253443,0.0008117199711441804
0.004516875,-0.002698365763800002,0.001495611563491058
0.004518125,-0.002698365763800002,0.001153665767317619
0.004519375,-0.002698365763800002,0.0001278283787973025
0.004520625,-0.00134962301889312,-0.0005560632135495754
0.004521875,-0.002698365763800002,0.0001278283787973025
0.004523125,-0.002361180077573282,0.0008117199711441804
0.004524375000000001,-0.002361180077573282,0.0004697741749707415
0.004525625,-0.002698365763800002,0.0008117199711441804
0.004526875,-0.002023994391346561,0.0001278283787973025
0.004528125,-0.0010124373326664,0.0004697741749707415
0.004529375,-0.002023994391346561,0.0001278283787973025
0.004530625,-0.00134962301889312,-0.0008980090097230142
0.004531874999999999,-0.002698365763800002,0.0004697741749707415
0.004533125000000001,-0.002698365763800002,0.0004697741749707415
0.004534375,-0.001686808705119841,0.001495611563491058
0.004535625,-0.00134962301889312,0.0004697741749707415
0.004536875,-0.002361180077573282,-0.0002141174173761364
0.004538125,-0.002023994391346561,-0.0002141174173761364
0.004539375,-0.002698365763800002,0.0001278283787973025
0.004540625,-0.002698365763800002,0.0004697741749707415
0.004541875,-0.001686808705119841,0.0004697741749707415
0.004543125,-0.002698365763800002,-0.0002141174173761364
0.004544375,-0.003709922822480164,0.0001278283787973025
0.004545625,-0.002698365763800002,0.0004697741749707415
0.004546875000000001,-0.002361180077573282,-0.0008980090097230142
0.004548125,-0.003035551450026723,0.0004697741749707415
0.004549375,-0.002698365763800002,0.0008117199711441804
0.004550625,-0.002698365763800002,0.0004697741749707415
0.004551875,-0.002361180077573282,-0.001239954805896453
0.004553125,-0.001686808705119841,-0.0002141174173761364
0.004554375,-0.002023994391346561,0.0004697741749707415
0.004555625000000001,-0.002023994391346561,0.0001278283787973025
0.004556875,-0.00134962301889312,0.0008117199711441804
0.004558125,-0.001686808705119841,0.0008117199711441804
0.004559375,-0.002023994391346561,0.0004697741749707415
0.004560625,-0.002361180077573282,0.0001278283787973025
0.004561875,-0.002361180077573282,0.0004697741749707415
0.004563124999999999,-0.002361180077573282,0.001153665767317619
0.004564375,-0.002361180077573282,0.0008117199711441804
0.004565625,-0.001686808705119841,0.0008117199711441804
0.004566875,-0.002023994391346561,0.0001278283787973025
0.004568125,-0.003035551450026723,0.0004697741749707415
0.004569375000000001,-0.001686808705119841,0.0001278283787973025
0.004570625,-0.004047108508706885,0.0001278283787973025
0.004571875,-0.002361180077573282,0.0001278283787973025
0.004573125,-0.002361180077573282,0.0008117199711441804
0.004574375,-0.001686808705119841,0.0004697741749707415
0.004575625,-0.002698365763800002,0.0001278283787973025
0.004576875,-0.003035551450026723,0.0004697741749707415
0.004578125000000001,-0.002023994391346561,0.001153665767317619
0.004579375,-0.003035551450026723,0.0001278283787973025
0.004580625,-0.003035551450026723,0.001495611563491058
0.004581875,-0.002023994391346561,0.0008117199711441804
0.004583125,-0.002023994391346561,0.0004697741749707415
0.004584375,-0.002698365763800002,0.0001278283787973025
0.004585624999999999,-0.002361180077573282,0.0004697741749707415
0.004586875000000001,-0.001686808705119841,0.0001278283787973025
0.004588125,-0.002361180077573282,0.001495611563491058
0.004589375,-0.002023994391346561,0.0001278283787973025
0.004590625,-0.002361180077573282,0.0004697741749707415
0.004591875,-0.003709922822480164,0.0008117199711441804
0.004593125,-0.003372737136253443,0.001153665767317619
0.004594375,-0.003035551450026723,0.0008117199711441804
0.004595625,-0.002361180077573282,0.0008117199711441804
0.004596875,-0.002361180077573282,0.001153665767317619
0.004598125,-0.001686808705119841,0.0001278283787973025
0.004599375,-0.002361180077573282,0.001153665767317619
0.004600625000000001,-0.002023994391346561,-0.001239954805896453
0.004601875,-0.00134962301889312,0.0008117199711441804
0.004603125,-0.003035551450026723,-0.0002141174173761364
0.004604375,-0.002361180077573282,0.0001278283787973025
0.004605625,-0.003035551450026723,0.001495611563491058
0.004606875,-0.002361180077573282,0.0004697741749707415
0.004608125,-0.001686808705119841,0.0004697741749707415
0.004609375000000001,-0.002698365763800002,0.0008117199711441804
0.004610625,-0.002023994391346561,-0.0002141174173761364
0.004611875,-0.002698365763800002,0.0001278283787973025
0.004613125,-0.003035551450026723,-0.0002141174173761364
0.004614375,-0.003372737136253443,0.0008117199711441804
0.004615625,-0.002361180077573282,0.0008117199711441804
0.004616874999999999,-0.002361180077573282,0.001495611563491058
0.004618125,-0.003372737136253443,0.0001278283787973025
0.004619375,-0.0010124373326664,0.0004697741749707415
0.004620625,-0.002698365763800002,0.0001278283787973025
0.004621875,-0.002698365763800002,0.0004697741749707415
0.004623125,-0.002698365763800002,0.0004697741749707415
0.004624375,-0.002023994391346561,-0.0002141174173761364
0.004625625,-0.002698365763800002,0.0001278283787973025
0.004626875,-0.002361180077573282,0.001495611563491058
0.004628125,-0.004047108508706885,0.001153665767317619
0.004629375,-0.002361180077573282,0.0008117199711441804
0.004630625,-0.002361180077573282,-0.0008980090097230142
0.004631875000000001,-0.00134962301889312,0.0004697741749707415
0.004633125,-0.0006752516464396792,0.0001278283787973025
0.004634375,-0.002698365763800002,0.0004697741749707415
0.004635625,-0.004047108508706885,0.001153665767317619
0.004636875,-0.003035551450026723,-0.0002141174173761364
0.004638125,-0.002698365763800002,0.001153665767317619
0.004639374999999999,-0.002023994391346561,0.0004697741749707415
0.004640625000000001,-0.002023994391346561,-0.0002141174173761364
0.004641875,-0.003035551450026723,0.0008117199711441804
0.004643125,-0.002361180077573282,0.0004697741749707415
0.004644375,-0.002698365763800002,0.0004697741749707415
0.004645625,-0.002023994391346561,-0.0002141174173761364
0.004646875,-0.002023994391346561,0.0001278283787973025
0.004648124999999999,-0.002361180077573282,0.001153665767317619
0.004649375,-0.002361180077573282,0.001495611563491058
0.004650625,-0.003035551450026723,0.0004697741749707415
0.004651875,-0.002023994391346561,0.0004697741749707415
0.004653125,-0.002698365763800002,0.0001278283787973025
0.004654375000000001,-0.003035551450026723,0.0008117199711441804
0.004655625,-0.00134962301889312,0.0004697741749707415
0.004656875,-0.001686808705119841,0.0004697741749707415
0.004658125,-0.003035551450026723,0.0001278283787973025
0.004659375,-0.002361180077573282,0.0001278283787973025
0.004660625,-0.002023994391346561,0.001153665767317619
0.004661875,-0.00134962301889312,0.0008117199711441804
0.004663125000000001,-0.00134962301889312,0.0004697741749707415
0.004664375,-0.002698365763800002,-0.0002141174173761364
0.004665625,-0.002361180077573282,0.0004697741749707415
0.004666875,-0.002361180077573282,0.0008117199711441804
0.004668125,-0.002698365763800002,0.0004697741749707415
0.004669375,-0.003035551450026723,0.0004697741749707415
0.004670624999999999,-0.002361180077573282,0.0001278283787973025
0.004671875000000001,-0.004384294194933605,0.001153665767317619
0.004673125,-0.002698365763800002,0.0008117199711441804
0.004674375,-0.002023994391346561,-0.0002141174173761364
0.004675625,-0.002023994391346561,0.0004697741749707415
0.004676875,-0.0010124373326664,0.0001278283787973025
0.004678125,-0.00134962301889312,0.001153665767317619
0.004679375,-0.00134962301889312,0.0008117199711441804
0.004680625,-0.002023994391346561,0.0004697741749707415
0.004681875,-0.003372737136253443,0.001153665767317619
0.004683125,-0.004047108508706885,0.001495611563491058
0.004684375,-0.003372737136253443,0.0001278283787973025
0.004685625000000001,-0.002698365763800002,-0.0008980090097230142
0.004686875,-0.002023994391346561,-0.0005560632135495754
0.004688125,-0.002023994391346561,0.0008117199711441804
0.004689375,-0.002361180077573282,0.0004697741749707415
0.004690625,-0.002023994391346561,0.0001278283787973025
0.004691875,-0.002023994391346561,0.0008117199711441804
0.004693125,-0.002023994391346561,0.001153665767317619
0.004694375000000001,-0.002361180077573282,0.001495611563491058
0.004695625,-0.002361180077573282,0.0001278283787973025
0.004696875,-0.002361180077573282,0.0001278283787973025
0.004698125,-0.001686808705119841,0.0004697741749707415
0.004699375,-0.00134962301889312,0.001153665767317619
0.004700625,-0.00134962301889312,0.0004697741749707415
0.004701874999999999,-0.002698365763800002,0.0001278283787973025
0.004703125,-0.002023994391346561,0.0004697741749707415
0.004704375,-0.003035551450026723,0.001153665767317619
0.004705625,-0.003709922822480164,0.001153665767317619
0.004706875,-0.002361180077573282,0.0004697741749707415
0.004708125000000001,-0.002698365763800002,0.0001278283787973025
0.004709375,-0.002023994391346561,0.0001278283787973025
0.004710625,-0.001686808705119841,0.0004697741749707415
0.004711875,-0.002361180077573282,0.0008117199711441804
0.004713125,-0.001686808705119841,0.0004697741749707415
0.004714375,-0.002698365763800002,0.0004697741749707415
0.004715625,-0.002361180077573282,0.0004697741749707415
0.004716875000000001,-0.002698365763800002,0.0001278283787973025
0.004718125,-0.002361180077573282,0.001153665767317619
0.004719375,-0.003035551450026723,0.0008117199711441804
0.004720625,-0.002023994391346561,0.0001278283787973025
0.004721875,0.6096308404239245,0.008676473283133276
0.004723125,0.9879531803703049,0.01346371442956142
0.004724374999999999,0.985255694880491,0.01277982283721454
0.004725625000000001,0.984244137821811,0.01209593124486767
0.004726875,0.9835697664493575,0.0124378770410411
0.004728125,0.9849185091942644,0.0124378770410411
0.004729375,0.985255694880491,0.01175398544869423
0.004730625,0.985255694880491,0.01141203965252079
0.004731875,0.9839069521355842,0.01175398544869423
0.004733124999999999,0.985255694880491,0.01038620226400047
0.004734375,0.9872788089978514,0.01038620226400047
0.004735625,0.9845813235080376,0.01072814806017391
0.004736875,0.9855928805667178,0.009702310671653593
0.004738125,0.9862672519391712,0.009702310671653593
0.004739375000000001,0.9862672519391712,0.008676473283133276
0.004740625,0.986604437625398,0.01038620226400047
0.004741875,0.9872788089978514,0.009018419079306715
0.004743125,0.9886275517427583,0.009360364875480153
0.004744375,0.9893019231152117,0.008676473283133276
0.004745625,0.9876159946840781,0.008676473283133276
0.004746875,0.9879531803703049,0.008334527486959837
0.004748125000000001,0.9889647374289851,0.009360364875480153
0.004749375,0.9886275517427583,0.00730869009843952
0.004750625,0.9893019231152117,0.00730869009843952
0.004751875,0.9899762944876652,0.006966744302266081
0.004753125,0.9896391088014385,0.007650635894612959
0.004754375,0.9893019231152117,0.006624798506092642
0.004755624999999999,0.9909878515463453,0.006966744302266081
0.004756875000000001,0.9896391088014385,0.007650635894612959
0.004758125,0.9906506658601186,0.00730869009843952
0.004759375,0.9899762944876652,0.006624798506092642
0.004760625,0.9916622229187988,0.006624798506092642
0.004761875,0.9916622229187988,0.005598961117572326
0.004763125,0.9919994086050254,0.005940906913745764
0.004764375,0.992673779977479,0.006624798506092642
0.004765625,0.9923365942912522,0.006282852709919204
0.004766875,0.9930109656637056,0.006624798506092642
0.004768125,0.991325037232572,0.005598961117572326
0.004769375,0.9919994086050254,0.005940906913745764
0.004770625000000001,0.9936853370361591,0.004573123729052009
0.004771875,0.992673779977479,0.004915069525225448
0.004773125,0.991325037232572,0.005257015321398887
0.004774375,0.9940225227223858,0.004573123729052009
0.004775625,0.9936853370361591,0.004573123729052009
0.004776875,0.9946968940948393,0.004573123729052009
0.004778125,0.9936853370361591,0.003889232136705131
0.004779375000000001,0.9933481513499324,0.003889232136705131
0.004780625,0.9933481513499324,0.003889232136705131
0.004781875,0.9940225227223858,0.00423117793287857
0.004783125,0.9953712654672927,0.004573123729052009
0.004784375,0.9936853370361591,0.004915069525225448
0.004785625,0.9943597084086125,0.004915069525225448
0.004786874999999999,0.9943597084086125,0.003205340544358253
0.004788125,0.9953712654672927,0.004573123729052009
0.004789375,0.9943597084086125,0.003205340544358253
0.004790625,0.9953712654672927,0.00423117793287857
0.004791875,0.9950340797810659,0.003205340544358253
0.004793125000000001,0.9943597084086125,0.003547286340531692
0.004794375,0.9960456368397461,0.003547286340531692
0.004795625,0.9950340797810659,0.003205340544358253
0.004796875,0.9953712654672927,0.003205340544358253
0.004798125,0.9936853370361591,0.003547286340531692
0.004799375,0.9940225227223858,0.002863394748184814
0.004800625,0.9953712654672927,0.003205340544358253
0.004801875000000001,0.9970571938984263,0.002521448952011375
0.004803125,0.9957084511535195,0.003205340544358253
0.004804375,0.9957084511535195,0.002863394748184814
0.004805625,0.9950340797810659,0.002521448952011375
0.004806875,0.9957084511535195,0.003205340544358253
0.004808125,0.9950340797810659,0.003547286340531692
0.004809374999999999,0.9967200082121995,0.003205340544358253
0.004810625000000001,0.9967200082121995,0.002521448952011375
0.004811875,0.9970571938984263,0.001837557359664497
0.004813125,0.9967200082121995,0.001495611563491058
0.004814375,0.9970571938984263,0.002179503155837936
0.004815625,0.9960456368397461,0.002521448952011375
0.004816875,0.9970571938984263,0.002179503155837936
0.004818124999999999,0.9967200082121995,0.002179503155837936
0.004819375,0.9953712654672927,0.002179503155837936
0.004820625,0.9970571938984263,0.002521448952011375
0.004821875,0.9967200082121995,0.002179503155837936
0.004823125,0.9970571938984263,0.001495611563491058
0.004824375000000001,0.9984059366433332,0.002863394748184814
0.004825625,0.9967200082121995,0.002179503155837936
0.004826875,0.9963828225259729,0.002863394748184814
0.004828125,0.9967200082121995,0.001837557359664497
0.004829375,0.997394379584653,0.001495611563491058
0.004830625,0.9963828225259729,0.001153665767317619
0.004831875,0.9977315652708797,0.001495611563491058
0.004833125000000001,0.9963828225259729,0.002863394748184814
0.004834375,0.9977315652708797,0.002179503155837936
0.004835625,0.997394379584653,0.002179503155837936
0.004836875,0.9980687509571065,0.001495611563491058
0.004838125,0.9977315652708797,0.001495611563491058
0.004839375,0.9977315652708797,0.002521448952011375
0.004840624999999999,0.9967200082121995,0.001495611563491058
0.004841875000000001,0.9970571938984263,0.001837557359664497
0.004843125,0.9967200082121995,0.001153665767317619
0.004844375,0.997394379584653,0.001153665767317619
0.004845625,0.997394379584653,0.0008117199711441804
0.004846875,0.9987431223295599,0.001495611563491058
0.004848125,0.9980687509571065,0.0008117199711441804
0.004849375,0.9970571938984263,0.001837557359664497
0.004850625,0.9987431223295599,0.002521448952011375
0.004851875,0.9977315652708797,0.001837557359664497
0.004853125,0.997394379584653,0.0008117199711441804
0.004854375,0.9970571938984263,0.0004697741749707415
0.004855625000000001,0.9967200082121995,0.001495611563491058
0.004856875,0.9977315652708797,0.001153665767317619
0.004858125,0.9980687509571065,0.0008117199711441804
0.004859375,0.9977315652708797,0.001153665767317619
0.004860625,0.9980687509571065,0.0008117199711441804
0.004861875,0.9977315652708797,0.001495611563491058
0.004863125,0.9977315652708797,0.001837557359664497
0.004864375000000001,0.9984059366433332,0.001495611563491058
0.004865625,0.9987431223295599,0.0008117199711441804
0.004866875,0.997394379584653,0.0008117199711441804
0.004868125,0.9980687509571065,-0.0002141174173761364
0.004869375,0.9977315652708797,0.001153665767317619
0.004870625,0.9980687509571065,0.001837557359664497
0.004871874999999999,0.9987431223295599,0.001495611563491058
0.004873125,0.9984059366433332,0.0008117199711441804
0.004874375,0.9970571938984263,0.0008117199711441804
0.004875625,0.9980687509571065,0.001495611563491058
0.004876875,0.9980687509571065,0.001495611563491058
0.004878125000000001,0.9984059366433332,0.001837557359664497
0.004879375,0.9980687509571065,0.0008117199711441804
0.004880625,0.9980687509571065,0.0004697741749707415
0.004881875,0.9977315652708797,0.0001278283787973025
0.004883125,0.9980687509571065,0.0004697741749707415
0.004884375,0.9990803080157866,0.0001278283787973025
0.004885625,0.9984059366433332,0.001495611563491058
0.004886875000000001,0.997394379584653,0.0001278283787973025
0.004888125,0.997394379584653,0.0008117199711441804
0.004889375,0.9977315652708797,0.0004697741749707415
0.004890625,0.9990803080157866,0.0004697741749707415
0.004891875,0.9987431223295599,0.0008117199711441804
0.004893125,0.9987431223295599,0.001153665767317619
0.004894374999999999,0.9980687509571065,0.001153665767317619
0.004895625000000001,0.9987431223295599,0.0008117199711441804
0.004896875,0.997394379584653,0.0008117199711441804
0.004898125,0.9980687509571065,0.001495611563491058
0.004899375,0.9984059366433332,0.001837557359664497
0.004900625,0.9984059366433332,0.0004697741749707415
0.004901875,0.9980687509571065,0.0004697741749707415
0.004903124999999999,0.9984059366433332,0.0004697741749707415
0.004904375,0.9990803080157866,0.0008117199711441804
0.004905625,0.9984059366433332,0.0004697741749707415
0.004906875,0.9987431223295599,0.0008117199711441804
0.004908125,0.9980687509571065,0.0004697741749707415
0.004909375000000001,0.9980687509571065,0.0004697741749707415
0.004910625,0.9984059366433332,0.0008117199711441804
0.004911875,0.9987431223295599,0.0004697741749707415
0.004913125,0.9967200082121995,0.0008117199711441804
0.004914375,0.9984059366433332,0.0004697741749707415
0.004915625,0.9990803080157866,0.0008117199711441804
0.004916875,0.9977315652708797,0.0004697741749707415
0.004918125000000001,0.9980687509571065,0.001153665767317619
0.004919375,0.9990803080157866,0.001153665767317619
0.004920625,0.9994174937020134,0.0004697741749707415
0.004921875,0.2822235390977788,-0.008420816525538671
0.004923125,0.008765947567908496,-0.01184027448727306
0.004924375,0.0104518759990421,-0.0121822202834465
0.004925624999999999,0.01180061874394898,-0.01184027448727306
0.004926875000000001,0.01281217580262914,-0.01115638289492618
0.004928125,0.01247499011640242,-0.01115638289492618
0.004929375,0.01180061874394898,-0.0104724913025793
0.004930625,0.01078906168526882,-0.009446653914058988
0.004931875,0.01112624737149554,-0.01149832869109962
0.004933125,0.0104518759990421,-0.009446653914058988
0.004934375,0.01112624737149554,-0.01013054550640587
0.004935625,0.009103133254135216,-0.009446653914058988
0.004936875,0.009777504626588657,-0.009446653914058988
0.004938125,0.009103133254135216,-0.00876276232171211
0.004939375,0.009440318940361936,-0.00876276232171211
0.004940625000000001,0.009777504626588657,-0.008420816525538671
0.004941875,0.009777504626588657,-0.007736924933191794
0.004943125,0.009103133254135216,-0.007736924933191794
0.004944375,0.009103133254135216,-0.007736924933191794
0.004945625,0.008428761881681774,-0.006711087544671476
0.004946875,0.008091576195455055,-0.007394979137018354
0.004948125,0.007080019136774893,-0.007394979137018354
0.004949375000000001,0.00539409070564129,-0.007394979137018354
0.004950625,0.007417204823001613,-0.006711087544671476
0.004951875,0.006405647764321451,-0.006369141748498037
0.004953125,0.006068462078094731,-0.006027195952324598
0.004954375,0.005731276391868011,-0.006711087544671476
0.004955625,0.007417204823001613,-0.005685250156151159
0.004956874999999999,0.00539409070564129,-0.005685250156151159
0.004958125,0.005731276391868011,-0.005685250156151159
0.004959375,0.005056905019414569,-0.006027195952324598
0.004960625,0.00539409070564129,-0.005685250156151159
0.004961875,0.004719719333187849,-0.005001358563804282
0.004963125000000001,0.005056905019414569,-0.003975521175283965
0.004964375,0.003708162274507688,-0.004659412767630843
0.004965625,0.00539409070564129,-0.005001358563804282
0.004966875,0.004719719333187849,-0.005001358563804282
0.004968125,0.004382533646961129,-0.004659412767630843
0.004969375,0.003708162274507688,-0.003975521175283965
0.004970625,0.004045347960734408,-0.005001358563804282
0.004971875000000001,0.003370976588280967,-0.003633575379110526
0.004973125,0.003708162274507688,-0.003975521175283965
0.004974375,0.003033790902054247,-0.003975521175283965
0.004975625,0.003033790902054247,-0.003633575379110526
0.004976875,0.003033790902054247,-0.003633575379110526
0.004978125,0.002022233843374085,-0.003633575379110526
0.004979374999999999,0.001685048157147364,-0.003975521175283965
0.004980625000000001,0.003370976588280967,-0.003291629582937087
0.004981875,0.002022233843374085,-0.003291629582937087
0.004983125,0.002022233843374085,-0.002949683786763648
0.004984375,0.001685048157147364,-0.002949683786763648
0.004985625,0.002022233843374085,-0.002949683786763648
0.004986875,0.001347862470920644,-0.003291629582937087
0.004988125,0.002022233843374085,-0.004317466971457404
0.004989375,0.001685048157147364,-0.003633575379110526
0.004990625,0.002696605215827526,-0.003291629582937087
0.004991875,-8.802739862381892e-07,-0.00226579219441677
0.004993125,0.0003363054122404823,-0.002607737990590209
0.004994375000000001,0.0003363054122404823,-0.001923846398243331
0.004995625,0.0006734910984672028,-0.00226579219441677
0.004996875,0.0003363054122404823,-0.001923846398243331
0.004998125,0.001347862470920644,-0.001923846398243331
0.004999375,0.002022233843374085,-0.002607737990590209
0.005000625,0.0003363054122404823,-0.00226579219441677
0.005001875,0.001010676784693923,-0.002949683786763648
0.005003125000000001,0.0006734910984672028,-0.001923846398243331
0.005004375,0.001685048157147364,-0.001923846398243331
0.005005625,0.001347862470920644,-0.00226579219441677
0.005006875,0.0003363054122404823,-0.001923846398243331
0.005008125,-8.802739862381892e-07,-0.001923846398243331
0.005009375,-0.0010124373326664,-0.001239954805896453
0.005010624999999999,-0.0010124373326664,-0.001239954805896453
0.005011875,0.001010676784693923,-0.001239954805896453
0.005013125,-0.0003380659602129587,-0.001581900602069892
0.005014375,-8.802739862381892e-07,-0.001581900602069892
0.005015625,-8.802739862381892e-07,-0.0005560632135495754
0.005016875000000001,-0.0003380659602129587,-0.002607737990590209
0.005018125,-0.0003380659602129587,-0.001923846398243331
0.005019375,-0.0003380659602129587,-0.001581900602069892
0.005020625,-0.001686808705119841,-0.001923846398243331
0.005021875,-0.002023994391346561,-0.001581900602069892
0.005023125,-0.0003380659602129587,-0.001581900602069892
0.005024375,-0.0006752516464396792,-0.001239954805896453
0.005025625000000001,0.001010676784693923,-0.001239954805896453
0.005026875,-0.0003380659602129587,-0.0005560632135495754
0.005028125,-0.001686808705119841,0.0001278283787973025
0.005029375,-8.802739862381892e-07,-0.001239954805896453
0.005030625,-0.001686808705119841,-0.001239954805896453
0.005031875,-0.00134962301889312,-0.0005560632135495754
0.005033124999999999,-0.0006752516464396792,-0.001923846398243331
0.005034375000000001,-0.002361180077573282,-0.0008980090097230142
0.005035625,-0.0003380659602129587,-0.0005560632135495754
0.005036875,-0.0006752516464396792,-0.0008980090097230142
0.005038125,-0.0010124373326664,0.0001278283787973025
0.005039375,-0.002361180077573282,-0.0002141174173761364
0.005040625,-0.00134962301889312,-0.0005560632135495754
0.005041874999999999,-0.0006752516464396792,-0.0002141174173761364
0.005043125,-0.0010124373326664,-0.001239954805896453
0.005044375,-0.00134962301889312,-0.0008980090097230142
0.005045625,-0.002361180077573282,0.0001278283787973025
0.005046875,-0.0003380659602129587,-0.001239954805896453
0.005048125000000001,-0.0010124373326664,0.0001278283787973025
0.005049375,-0.0006752516464396792,-0.0002141174173761364
0.005050625,-0.001686808705119841,-0.0002141174173761364
0.005051875,-0.00134962301889312,-0.0008980090097230142
0.005053125,-0.001686808705119841,-0.0005560632135495754
0.005054375,-0.002698365763800002,-0.0002141174173761364
0.005055625,-0.00134962301889312,-0.0005560632135495754
0.005056875000000001,-0.002698365763800002,-0.0002141174173761364
0.005058125,-0.0006752516464396792,0.0004697741749707415
0.005059375,-0.0003380659602129587,-0.0008980090097230142
0.005060625,-0.001686808705119841,-0.001239954805896453
0.005061875,-0.00134962301889312,0.0001278283787973025
0.005063125,-0.001686808705119841,-0.001239954805896453
0.005064374999999999,-0.002023994391346561,0.0004697741749707415
0.005065625000000001,-0.002361180077573282,-0.0002141174173761364
0.005066875,-0.0010124373326664,0.0001278283787973025
0.005068125,-0.002698365763800002,-0.0002141174173761364
0.005069375,-0.001686808705119841,0.0008117199711441804
0.005070625,-0.001686808705119841,0.0004697741749707415
0.005071875,-0.002361180077573282,-0.0008980090097230142
0.005073125,-0.0003380659602129587,-0.0002141174173761364
0.005074375,-0.001686808705119841,-0.0005560632135495754
0.005075625,-0.00134962301889312,0.0004697741749707415
0.005076875,-0.002023994391346561,-0.001239954805896453
0.005078125,-0.002023994391346561,0.0008117199711441804
0.005079375000000001,-0.002361180077573282,0.0001278283787973025
0.005080625,-0.002361180077573282,0.0001278283787973025
0.005081875,-0.0010124373326664,0.0001278283787973025
0.005083125,-0.0010124373326664,0.0001278283787973025
0.005084375,-0.001686808705119841,0.0001278283787973025
0.005085625,-0.002023994391346561,0.0001278283787973025
0.005086875,-0.0010124373326664,-0.0002141174173761364
0.005088125000000001,-0.002023994391346561,0.0001278283787973025
0.005089375,-0.003372737136253443,-0.0005560632135495754
0.005090625,-0.00134962301889312,0.0001278283787973025
0.005091875,-0.002023994391346561,-0.0005560632135495754
0.005093125,-0.002023994391346561,0.0008117199711441804
0.005094375,-0.001686808705119841,0.0001278283787973025
0.005095624999999999,-0.001686808705119841,0.0004697741749707415
0.005096875,-0.00134962301889312,-0.0005560632135495754
0.005098125,-0.002361180077573282,0.0001278283787973025
0.005099375,-0.002023994391346561,-0.0002141174173761364
0.005100625,-0.002698365763800002,0.0004697741749707415
0.005101875000000001,-0.002023994391346561,0.0001278283787973025
0.005103125,-0.002361180077573282,0.0001278283787973025
0.005104375,-0.00134962301889312,-0.0008980090097230142
0.005105625,-0.002023994391346561,0.0001278283787973025
0.005106875,-0.0006752516464396792,0.0008117199711441804
0.005108125,-0.002023994391346561,-0.0005560632135495754
0.005109375,-0.002023994391346561,0.0004697741749707415
0.005110625000000001,-0.002361180077573282,0.0001278283787973025
0.005111875,-0.002023994391346561,-0.0002141174173761364
0.005113125,-0.002361180077573282,-0.0005560632135495754
0.005114375,-0.00134962301889312,0.0004697741749707415
0.005115625,-0.001686808705119841,0.0008117199711441804
0.005116875,-0.003035551450026723,0.0001278283787973025
0.005118124999999999,-0.002023994391346561,0.0004697741749707415
0.005119375000000001,-0.002361180077573282,0.0001278283787973025
0.005120625,-0.002361180077573282,-0.0002141174173761364
0.005121875,-0.003372737136253443,-0.0005560632135495754
0.005123125,-0.002361180077573282,-0.0005560632135495754
0.005124375,-0.003372737136253443,0.0001278283787973025
0.005125625,-0.002023994391346561,0.0004697741749707415
0.005126874999999999,-0.002361180077573282,0.0004697741749707415
0.005128125,-0.002023994391346561,0.0004697741749707415
0.005129375,-0.002023994391346561,0.0001278283787973025
0.005130625,-0.0006752516464396792,-0.0002141174173761364
0.005131875,-0.001686808705119841,-0.0005560632135495754
0.005133125000000001,-0.002023994391346561,0.0008117199711441804
0.005134375,-0.002361180077573282,-0.0002141174173761364
0.005135625,-0.003035551450026723,0.0008117199711441804
0.005136875,-0.00134962301889312,0.0008117199711441804
0.005138125,-0.002023994391346561,0.0008117199711441804
0.005139375,-0.002698365763800002,0.0004697741749707415
0.005140625,-0.00134962301889312,0.0001278283787973025
0.005141875000000001,-0.002023994391346561,0.0004697741749707415
0.005143125,-0.002361180077573282,0.0001278283787973025
0.005144375,-0.002023994391346561,0.0001278283787973025
0.005145625,-0.002023994391346561,0.0004697741749707415
0.005146875,-0.002361180077573282,0.0001278283787973025
0.005148125,-0.0010124373326664,0.0004697741749707415
0.005149374999999999,-0.002023994391346561,0.0004697741749707415
0.005150625000000001,-0.001686808705119841,-0.0008980090097230142
0.005151875,-0.002698365763800002,0.0001278283787973025
0.005153125,-0.002361180077573282,0.0004697741749707415
0.005154375,-0.002361180077573282,0.0004697741749707415
0.005155625,-0.002361180077573282,0.001153665767317619
