#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 12:11:19.820
#Sample rate: 2e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0015125,-0.0010124373326664,0.0008117199711441804
0.001513,-0.00134962301889312,0.0001278283787973025
0.0015135,-0.002023994391346561,0.001153665767317619
0.001514,-0.003372737136253443,0.001495611563491058
0.0015145,-0.002023994391346561,0.0001278283787973025
0.001515,-0.001686808705119841,0.0004697741749707415
0.0015155,-0.002698365763800002,-0.0008980090097230142
0.001516,-0.002023994391346561,-0.0005560632135495754
0.0015165,-0.002023994391346561,0.0004697741749707415
0.001517,-0.00134962301889312,0.001153665767317619
0.0015175,-0.0010124373326664,0.0001278283787973025
0.001518,-0.002023994391346561,0.001495611563491058
0.0015185,-0.004047108508706885,0.0001278283787973025
0.001519,-0.003372737136253443,-0.0005560632135495754
0.0015195,-0.002698365763800002,0.0001278283787973025
0.00152,-0.001686808705119841,-0.0008980090097230142
0.0015205,-0.0010124373326664,-0.0005560632135495754
0.001521,-0.003709922822480164,0.0008117199711441804
0.0015215,-0.002698365763800002,0.0008117199711441804
0.001522,-0.002361180077573282,0.001153665767317619
0.0015225,-0.002023994391346561,0.0008117199711441804
0.001523,-0.0010124373326664,0.0008117199711441804
0.0015235,-0.003035551450026723,0.001837557359664497
0.001524,-0.001686808705119841,0.001495611563491058
0.0015245,-0.00134962301889312,0.0008117199711441804
0.001525,-0.0010124373326664,0.001153665767317619
0.0015255,-0.001686808705119841,0.0008117199711441804
0.001526,-0.002361180077573282,-0.0008980090097230142
0.0015265,-0.002698365763800002,-0.0005560632135495754
0.001527,-0.002361180077573282,0.0004697741749707415
0.0015275,-0.00134962301889312,0.0008117199711441804
0.001528,-0.002698365763800002,-0.0002141174173761364
0.0015285,-0.004047108508706885,-0.001581900602069892
0.001529,-0.002698365763800002,-0.0002141174173761364
0.0015295,-0.001686808705119841,-0.0002141174173761364
0.00153,-0.002698365763800002,-0.0005560632135495754
0.0015305,-0.002698365763800002,0.0001278283787973025
0.001531,-0.001686808705119841,0.0008117199711441804
0.0015315,-0.002023994391346561,0.0001278283787973025
0.001532,-0.003709922822480164,-0.0002141174173761364
0.0015325,-0.002023994391346561,0.0004697741749707415
0.001533,-0.00134962301889312,0.001495611563491058
0.0015335,-0.002698365763800002,0.0004697741749707415
0.001534,-0.003035551450026723,0.0004697741749707415
0.0015345,-0.002698365763800002,-0.0002141174173761364
0.001535,-0.003709922822480164,0.0008117199711441804
0.0015355,-0.003372737136253443,0.0008117199711441804
0.001536,-0.001686808705119841,0.0008117199711441804
0.0015365,-0.001686808705119841,0.001153665767317619
0.001537,-0.003035551450026723,0.0004697741749707415
0.0015375,-0.001686808705119841,0.0001278283787973025
0.001538,-0.001686808705119841,0.0004697741749707415
0.0015385,-0.001686808705119841,-0.0002141174173761364
0.001539,-0.0006752516464396792,-0.0005560632135495754
0.0015395,-0.0010124373326664,-0.0005560632135495754
0.00154,-0.002361180077573282,-0.0002141174173761364
0.0015405,-0.002361180077573282,0.0004697741749707415
0.001541,-0.002023994391346561,0.0008117199711441804
0.0015415,-0.001686808705119841,0.001153665767317619
0.001542,-0.001686808705119841,0.0004697741749707415
0.0015425,-0.003709922822480164,-0.0002141174173761364
0.001543,-0.0003380659602129587,0.0001278283787973025
0.0015435,-0.001686808705119841,0.001837557359664497
0.001544,-0.00134962301889312,0.0004697741749707415
0.0015445,-0.003372737136253443,0.0008117199711441804
0.001545,-0.003372737136253443,0.0008117199711441804
0.0015455,-0.002361180077573282,0.0004697741749707415
0.001546,-0.003035551450026723,0.0004697741749707415
0.0015465,-0.003372737136253443,0.0008117199711441804
0.001547,-0.002023994391346561,0.0001278283787973025
0.0015475,-0.002361180077573282,0.0004697741749707415
0.001548,-0.002361180077573282,0.0001278283787973025
0.0015485,-0.002023994391346561,0.0008117199711441804
0.001549,-0.002698365763800002,-0.0005560632135495754
0.0015495,-0.003709922822480164,-0.0002141174173761364
0.00155,-0.002698365763800002,0.0001278283787973025
0.0015505,-0.002023994391346561,0.0004697741749707415
0.001551,-0.002698365763800002,0.0008117199711441804
0.0015515,-0.001686808705119841,0.0001278283787973025
0.001552,-0.002361180077573282,-0.0008980090097230142
0.0015525,-0.003372737136253443,0.0001278283787973025
0.001553,-0.003372737136253443,0.001495611563491058
0.0015535,-0.001686808705119841,0.0008117199711441804
0.001554,-0.0010124373326664,0.0001278283787973025
0.0015545,-0.002361180077573282,-0.0002141174173761364
0.001555,-0.003372737136253443,0.0004697741749707415
0.0015555,-0.002361180077573282,0.0008117199711441804
0.001556,-0.002361180077573282,0.0008117199711441804
0.0015565,-0.002361180077573282,-0.0002141174173761364
0.001557,-0.002361180077573282,-0.0005560632135495754
0.0015575,-0.002361180077573282,0.001495611563491058
0.001558,-0.003035551450026723,0.001153665767317619
0.0015585,-0.002361180077573282,-0.0002141174173761364
0.001559,-0.003035551450026723,0.0001278283787973025
0.0015595,-0.002023994391346561,0.0008117199711441804
0.00156,-0.002023994391346561,-0.0002141174173761364
0.0015605,-0.00134962301889312,0.0004697741749707415
0.001561,-0.002023994391346561,0.001153665767317619
0.0015615,-0.00134962301889312,0.0004697741749707415
0.001562,-0.002698365763800002,-0.0005560632135495754
0.0015625,-0.00134962301889312,0.0008117199711441804
0.001563,-0.00134962301889312,0.0008117199711441804
0.0015635,-0.004047108508706885,0.0004697741749707415
0.001564,-0.002698365763800002,0.0001278283787973025
0.0015645,-0.002698365763800002,-0.0008980090097230142
0.001565,-0.003035551450026723,0.0001278283787973025
0.0015655,-0.001686808705119841,0.0001278283787973025
0.001566,-0.002023994391346561,-0.0005560632135495754
0.0015665,-0.002023994391346561,0.0001278283787973025
0.001567,-0.002023994391346561,-0.0005560632135495754
0.0015675,-0.002361180077573282,-0.0005560632135495754
0.001568,-0.002698365763800002,0.001495611563491058
0.0015685,-0.003372737136253443,0.0001278283787973025
0.001569,-0.003372737136253443,0.0001278283787973025
0.0015695,-0.002361180077573282,-0.0002141174173761364
0.00157,-0.002023994391346561,-0.0002141174173761364
0.0015705,-0.002698365763800002,0.0008117199711441804
0.001571,-0.002698365763800002,0.0001278283787973025
0.0015715,-0.003035551450026723,0.0004697741749707415
0.001572,-0.003372737136253443,0.0004697741749707415
0.0015725,-0.003035551450026723,0.0004697741749707415
0.001573,-0.003035551450026723,0.0004697741749707415
0.0015735,-0.002361180077573282,0.0008117199711441804
0.001574,-0.003372737136253443,-0.0002141174173761364
0.0015745,-0.003372737136253443,0.0001278283787973025
0.001575,-0.00134962301889312,0.0001278283787973025
0.0015755,-0.0006752516464396792,0.0008117199711441804
0.001576,-0.001686808705119841,0.0004697741749707415
0.0015765,-0.002698365763800002,0.001495611563491058
0.001577,-0.001686808705119841,0.001153665767317619
0.0015775,-0.002361180077573282,0.001153665767317619
0.001578,-0.002698365763800002,0.0001278283787973025
0.0015785,-0.003709922822480164,-0.0002141174173761364
0.001579,-0.002698365763800002,-0.0002141174173761364
0.0015795,-0.004047108508706885,0.0001278283787973025
0.00158,-0.001686808705119841,0.0004697741749707415
0.0015805,-0.002361180077573282,0.0001278283787973025
0.001581,-0.001686808705119841,0.0004697741749707415
0.0015815,-0.00134962301889312,0.0004697741749707415
0.001582,-0.0010124373326664,0.0001278283787973025
0.0015825,-0.003709922822480164,0.0001278283787973025
0.001583,-0.003372737136253443,0.0001278283787973025
0.0015835,-0.002023994391346561,-0.0005560632135495754
0.001584,-0.00134962301889312,-0.0002141174173761364
0.0015845,-0.001686808705119841,0.001153665767317619
0.001585,-0.001686808705119841,0.0008117199711441804
0.0015855,-0.0006752516464396792,0.0008117199711441804
0.001586,-0.002361180077573282,0.0008117199711441804
0.0015865,-0.004384294194933605,0.0004697741749707415
0.001587,-0.004047108508706885,0.0001278283787973025
0.0015875,-0.002023994391346561,0.0008117199711441804
0.001588,-0.003035551450026723,0.0008117199711441804
0.0015885,-0.0003380659602129587,-0.0005560632135495754
0.001589,-0.002023994391346561,-0.0005560632135495754
0.0015895,-0.00134962301889312,0.0001278283787973025
0.00159,-0.001686808705119841,-0.0005560632135495754
0.0015905,-0.002023994391346561,0.0001278283787973025
0.001591,-0.00134962301889312,0.0008117199711441804
0.0015915,-0.0010124373326664,0.0004697741749707415
0.001592,-0.002361180077573282,0.0008117199711441804
0.0015925,-0.002023994391346561,-0.0002141174173761364
0.001593,-0.002361180077573282,-0.0002141174173761364
0.0015935,-0.002023994391346561,0.0008117199711441804
0.001594,-0.0010124373326664,0.0008117199711441804
0.0015945,-0.002361180077573282,0.0008117199711441804
0.001595,-0.0006752516464396792,0.0008117199711441804
0.0015955,-0.0010124373326664,0.0004697741749707415
0.001596,-0.00134962301889312,0.0001278283787973025
0.0015965,-0.003035551450026723,0.0004697741749707415
0.001597,-0.003035551450026723,0.0008117199711441804
0.0015975,-0.003709922822480164,0.0001278283787973025
0.001598,-0.002698365763800002,0.0004697741749707415
0.0015985,-0.002023994391346561,0.0001278283787973025
0.001599,-0.002698365763800002,-0.001923846398243331
0.0015995,-0.002698365763800002,-0.0008980090097230142
0.0016,-0.002361180077573282,0.0004697741749707415
0.0016005,-0.00134962301889312,0.0008117199711441804
0.001601,-0.003372737136253443,-0.0002141174173761364
0.0016015,-0.002361180077573282,-0.0005560632135495754
0.001602,-0.003035551450026723,-0.001239954805896453
0.0016025,-0.001686808705119841,0.0004697741749707415
0.001603,-0.002361180077573282,0.0004697741749707415
0.0016035,-0.001686808705119841,-0.0008980090097230142
0.001604,-0.002361180077573282,-0.0005560632135495754
0.0016045,-0.002361180077573282,0.0001278283787973025
0.001605,-0.002023994391346561,-0.0002141174173761364
0.0016055,-0.001686808705119841,0.0008117199711441804
0.001606,-0.001686808705119841,0.001153665767317619
0.0016065,-0.002023994391346561,0.001495611563491058
0.001607,-0.001686808705119841,0.0001278283787973025
0.0016075,-0.001686808705119841,0.001837557359664497
0.001608,-0.0010124373326664,0.0001278283787973025
0.0016085,-0.0010124373326664,0.001495611563491058
0.001609,-0.001686808705119841,0.0008117199711441804
0.0016095,-0.002698365763800002,-0.0002141174173761364
0.00161,-0.001686808705119841,-0.0008980090097230142
0.0016105,-0.0010124373326664,0.0008117199711441804
0.001611,-0.00134962301889312,0.0001278283787973025
0.0016115,-0.002023994391346561,0.0004697741749707415
0.001612,-0.001686808705119841,0.0008117199711441804
0.0016125,-0.0010124373326664,0.0004697741749707415
0.001613,-0.003035551450026723,0.0008117199711441804
0.0016135,-0.002023994391346561,0.0004697741749707415
0.001614,-0.004047108508706885,-0.0008980090097230142
0.0016145,-0.003372737136253443,-0.0002141174173761364
0.001615,-0.003709922822480164,0.001153665767317619
0.0016155,-0.002698365763800002,-0.0002141174173761364
0.001616,-0.002698365763800002,0.0001278283787973025
0.0016165,-0.002361180077573282,0.0001278283787973025
0.001617,-0.00134962301889312,0.0004697741749707415
0.0016175,-0.001686808705119841,0.0001278283787973025
0.001618,-0.00134962301889312,-0.0002141174173761364
0.0016185,-0.001686808705119841,-0.0002141174173761364
0.001619,-0.003372737136253443,0.0004697741749707415
0.0016195,-0.004047108508706885,0.0004697741749707415
0.00162,-0.002361180077573282,0.0001278283787973025
0.0016205,-0.002361180077573282,0.0008117199711441804
0.001621,-0.002023994391346561,0.0008117199711441804
0.0016215,-0.001686808705119841,0.0004697741749707415
0.001622,-0.001686808705119841,-0.0002141174173761364
0.0016225,-0.002361180077573282,0.0008117199711441804
0.001623,-0.002361180077573282,0.0004697741749707415
0.0016235,-0.001686808705119841,-0.0005560632135495754
0.001624,-0.0010124373326664,-0.0005560632135495754
0.0016245,-0.0003380659602129587,-0.0005560632135495754
0.001625,-0.001686808705119841,-0.0002141174173761364
0.0016255,-0.003709922822480164,-0.0005560632135495754
0.001626,-0.003372737136253443,0.0004697741749707415
0.0016265,-0.0006752516464396792,0.0001278283787973025
0.001627,-0.002023994391346561,0.0001278283787973025
0.0016275,-0.0010124373326664,0.001837557359664497
0.001628,-0.0010124373326664,0.002179503155837936
0.0016285,-0.003372737136253443,0.001153665767317619
0.001629,-0.0006752516464396792,0.002179503155837936
0.0016295,-0.0010124373326664,0.002179503155837936
0.00163,-0.002023994391346561,0.001153665767317619
0.0016305,-0.003709922822480164,0.0001278283787973025
0.001631,-0.005058665567387046,-0.0008980090097230142
0.0016315,-0.002023994391346561,-0.0005560632135495754
0.001632,-0.001686808705119841,-0.001239954805896453
0.0016325,-0.003372737136253443,-0.0008980090097230142
0.001633,-0.004384294194933605,-0.0002141174173761364
0.0016335,-0.003372737136253443,0.0004697741749707415
0.001634,-0.002698365763800002,0.0001278283787973025
0.0016345,-0.002361180077573282,0.0008117199711441804
0.001635,-0.002361180077573282,0.0001278283787973025
0.0016355,-0.002361180077573282,0.0008117199711441804
0.001636,-0.0006752516464396792,0.0008117199711441804
0.0016365,-0.0010124373326664,0.001153665767317619
0.001637,-0.002023994391346561,-0.0002141174173761364
0.0016375,-0.003035551450026723,0.001495611563491058
0.001638,-0.00134962301889312,-0.0005560632135495754
0.0016385,-0.002361180077573282,0.0001278283787973025
0.001639,-0.002361180077573282,0.0004697741749707415
0.0016395,-0.0006752516464396792,0.0004697741749707415
0.00164,-0.002698365763800002,-0.0002141174173761364
0.0016405,-0.0010124373326664,0.0001278283787973025
0.001641,-0.0010124373326664,0.0001278283787973025
0.0016415,-0.0010124373326664,0.001153665767317619
0.001642,-0.001686808705119841,0.0004697741749707415
0.0016425,-0.001686808705119841,0.0004697741749707415
0.001643,-0.002361180077573282,-0.0002141174173761364
0.0016435,-0.002361180077573282,-0.0002141174173761364
0.001644,-0.0010124373326664,0.0008117199711441804
0.0016445,-0.003372737136253443,0.001495611563491058
0.001645,-0.003035551450026723,0.0001278283787973025
0.0016455,-0.002023994391346561,-0.0005560632135495754
0.001646,-0.002698365763800002,0.0004697741749707415
0.0016465,-0.001686808705119841,-0.0005560632135495754
0.001647,-0.003372737136253443,-0.0008980090097230142
0.0016475,-0.002698365763800002,-0.0005560632135495754
0.001648,-0.002361180077573282,0.0008117199711441804
0.0016485,-0.003372737136253443,-0.0002141174173761364
0.001649,-0.002361180077573282,-0.0002141174173761364
0.0016495,-0.002698365763800002,-0.0002141174173761364
0.00165,-0.002361180077573282,0.0001278283787973025
0.0016505,-0.003035551450026723,0.0008117199711441804
0.001651,-0.003035551450026723,0.0004697741749707415
0.0016515,-0.002023994391346561,-0.0005560632135495754
0.001652,-0.0006752516464396792,0.0008117199711441804
0.0016525,-0.002698365763800002,0.001495611563491058
0.001653,-0.003709922822480164,0.0008117199711441804
0.0016535,-0.001686808705119841,0.001495611563491058
0.001654,0.001010676784693923,0.001153665767317619
0.0016545,-0.003035551450026723,0.0001278283787973025
0.001655,-0.002698365763800002,0.001153665767317619
0.0016555,-0.002698365763800002,0.0004697741749707415
0.001656,-0.002023994391346561,0.0008117199711441804
0.0016565,-0.001686808705119841,-0.0005560632135495754
0.001657,-0.001686808705119841,0.001495611563491058
0.0016575,-0.0010124373326664,0.0004697741749707415
0.001658,-0.0006752516464396792,0.0004697741749707415
0.0016585,-0.0006752516464396792,0.0001278283787973025
0.001659,-0.001686808705119841,0.0004697741749707415
0.0016595,-0.001686808705119841,0.0004697741749707415
0.00166,-0.00134962301889312,-0.0005560632135495754
0.0016605,-0.002698365763800002,0.0008117199711441804
0.001661,-0.002698365763800002,0.0004697741749707415
0.0016615,-0.002361180077573282,0.001837557359664497
0.001662,-0.00134962301889312,0.001837557359664497
0.0016625,-0.003035551450026723,-0.0002141174173761364
0.001663,-0.002023994391346561,0.0004697741749707415
0.0016635,-0.002023994391346561,-0.0002141174173761364
0.001664,-0.002361180077573282,-0.0008980090097230142
0.0016645,-0.002023994391346561,-0.0002141174173761364
0.001665,-8.802739862381892e-07,-0.0005560632135495754
0.0016655,-0.002023994391346561,-0.0008980090097230142
0.001666,-0.002361180077573282,0.001153665767317619
0.0016665,-0.002023994391346561,0.0008117199711441804
0.001667,-0.001686808705119841,-0.0008980090097230142
0.0016675,-0.002023994391346561,0.0004697741749707415
0.001668,-0.003035551450026723,-0.0002141174173761364
0.0016685,-0.003709922822480164,-0.0005560632135495754
0.001669,-0.004047108508706885,0.0001278283787973025
0.0016695,-0.002361180077573282,0.0008117199711441804
0.00167,-0.003035551450026723,0.001153665767317619
0.0016705,-0.002361180077573282,0.0001278283787973025
0.001671,-0.002698365763800002,-0.0005560632135495754
0.0016715,-0.003709922822480164,0.0004697741749707415
0.001672,-0.002361180077573282,0.0008117199711441804
0.0016725,-0.0006752516464396792,0.0004697741749707415
0.001673,-0.001686808705119841,0.0004697741749707415
0.0016735,-0.002698365763800002,0.0004697741749707415
0.001674,-0.002698365763800002,0.0004697741749707415
0.0016745,-0.004384294194933605,-0.0008980090097230142
0.001675,-0.002698365763800156,0.0004697741749704305
0.0016755,-0.003035551450026723,-0.0002141174173761364
0.001676,-0.0006752516464396792,-0.0008980090097230142
0.0016765,-0.002361180077573282,0.001153665767317619
0.001677,-0.002361180077573282,0.0008117199711441804
0.0016775,-0.00134962301889312,0.0004697741749707415
0.001678,-0.003372737136253443,0.0004697741749707415
0.0016785,-0.001686808705119841,-0.0002141174173761364
0.001679,-0.003709922822480164,0.0004697741749707415
0.0016795,-0.003709922822480164,-0.0002141174173761364
0.00168,-0.002023994391346561,0.0008117199711441804
0.0016805,-0.0010124373326664,0.001837557359664497
0.001681,-0.0010124373326664,0.0008117199711441804
0.0016815,-0.0010124373326664,0.0001278283787973025
0.001682,-0.003035551450026723,0.0004697741749707415
0.0016825,-0.002023994391346561,-0.0005560632135495754
0.001683,-0.0003380659602129587,0.0001278283787973025
0.0016835,-0.003035551450026723,0.001153665767317619
0.001684,-0.003035551450026723,0.001153665767317619
0.0016845,-0.001686808705119841,0.0008117199711441804
0.001685,-0.002698365763800002,0.0004697741749707415
0.0016855,-0.002698365763800002,-0.0002141174173761364
0.001686,-0.002361180077573282,0.0004697741749707415
0.0016865,-0.002698365763800002,0.0004697741749707415
0.001687,-0.002698365763800002,-0.0002141174173761364
0.0016875,-0.001686808705119841,-0.0005560632135495754
0.001688,-0.0010124373326664,-0.0005560632135495754
0.0016885,-0.002361180077573282,0.0004697741749707415
0.001689,-0.002023994391346561,0.0004697741749707415
0.0016895,-0.002023994391346561,0.0004697741749707415
0.00169,-0.002698365763800002,0.0001278283787973025
0.0016905,-0.002698365763800002,0.0001278283787973025
0.001691,-0.002698365763800002,0.001153665767317619
0.0016915,-0.002023994391346561,0.0004697741749707415
0.001692,-0.002361180077573282,0.0004697741749707415
0.0016925,-0.001686808705119841,-0.0002141174173761364
0.001693,-0.003709922822480164,-0.0008980090097230142
0.0016935,-0.002698365763800002,-0.0002141174173761364
0.001694,-0.002023994391346561,-0.001239954805896453
0.0016945,-0.002023994391346561,-0.0005560632135495754
0.001695,-0.001686808705119841,-0.0005560632135495754
0.0016955,-0.002698365763800002,0.0004697741749707415
0.001696,-0.001686808705119841,0.001153665767317619
0.0016965,-0.002361180077573282,0.0008117199711441804
0.001697,-0.00134962301889312,0.001153665767317619
0.0016975,-0.002361180077573282,0.001495611563491058
0.001698,-0.002361180077573282,0.001153665767317619
0.0016985,-0.004384294194933605,0.001153665767317619
0.001699,-0.002023994391346561,0.0004697741749707415
0.0016995,-0.002023994391346561,0.0004697741749707415
0.0017,-0.002023994391346561,-0.0002141174173761364
0.0017005,-0.003035551450026723,-0.0002141174173761364
0.001701,-0.002698365763800002,-0.001239954805896453
0.0017015,-0.003709922822480164,-0.0005560632135495754
0.001702,-0.003035551450026723,-0.001239954805896453
0.0017025,-0.002698365763800002,-0.0005560632135495754
0.001703,-0.00134962301889312,0.0008117199711441804
0.0017035,-0.00134962301889312,0.0008117199711441804
0.001704,-0.00134962301889312,0.0001278283787973025
0.0017045,-0.00134962301889312,0.0001278283787973025
0.001705,-0.003372737136253443,0.0004697741749707415
0.0017055,-0.003372737136253443,-0.0008980090097230142
0.001706,-0.0006752516464396792,0.0004697741749707415
0.0017065,-0.00134962301889312,-0.0002141174173761364
0.001707,-0.001686808705119841,0.001495611563491058
0.0017075,-0.003035551450026723,0.001837557359664497
0.001708,-0.002698365763800002,0.0008117199711441804
0.0017085,-0.0010124373326664,0.0001278283787973025
0.001709,-0.002361180077573282,0.001153665767317619
0.0017095,-0.002361180077573282,0.001153665767317619
0.00171,-0.002023994391346561,0.0001278283787973025
0.0017105,-0.002023994391346561,0.001153665767317619
0.001711,-0.003372737136253443,-0.0002141174173761364
0.0017115,-0.001686808705119841,-0.0005560632135495754
0.001712,-0.0006752516464396792,0.0004697741749707415
0.0017125,-0.002023994391346561,0.0004697741749707415
0.001713,-0.002698365763800002,0.0004697741749707415
0.0017135,-0.003372737136253443,0.0008117199711441804
0.001714,-0.0010124373326664,-0.0002141174173761364
0.0017145,-0.0006752516464396792,-0.0002141174173761364
0.001715,-0.0010124373326664,-0.0002141174173761364
0.0017155,-0.002361180077573282,0.0001278283787973025
0.001716,-0.00134962301889312,0.0001278283787973025
0.0017165,-0.002698365763800002,0.0001278283787973025
0.001717,-0.002698365763800002,-0.0002141174173761364
0.0017175,-0.003372737136253443,-0.0002141174173761364
0.001718,-0.002698365763800002,-0.0002141174173761364
0.0017185,-0.001686808705119841,0.0001278283787973025
0.001719,-0.002698365763800002,0.0004697741749707415
0.0017195,-0.002698365763800002,0.0008117199711441804
0.00172,-0.002361180077573282,0.0004697741749707415
0.0017205,-0.004047108508706885,0.0008117199711441804
0.001721,-0.003709922822480164,0.0004697741749707415
0.0017215,-0.002361180077573282,0.001153665767317619
0.001722,-0.001686808705119841,0.001153665767317619
0.0017225,-0.002698365763800002,-0.0002141174173761364
0.001723,-0.002698365763800002,-0.0002141174173761364
0.0017235,-0.001686808705119841,0.0008117199711441804
0.001724,-0.001686808705119841,0.001153665767317619
0.0017245,-0.002361180077573282,0.0008117199711441804
0.001725,-0.00134962301889312,0.001153665767317619
0.0017255,-0.001686808705119841,0.0001278283787973025
0.001726,-0.002361180077573282,0.0004697741749707415
0.0017265,-0.002023994391346561,0.001153665767317619
0.001727,-0.002023994391346561,0.0008117199711441804
0.0017275,-0.0010124373326664,-0.0005560632135495754
0.001728,-0.002361180077573282,-0.001581900602069892
0.0017285,-0.00134962301889312,-0.001581900602069892
0.001729,-0.003035551450026723,-0.0002141174173761364
0.0017295,-0.0006752516464396792,0.001495611563491058
0.00173,-0.0010124373326664,-0.0002141174173761364
0.0017305,-0.00134962301889312,-0.0002141174173761364
0.001731,-0.003372737136253443,-0.0002141174173761364
0.0017315,-0.001686808705119841,0.0004697741749707415
0.001732,-0.002361180077573282,0.0008117199711441804
0.0017325,-0.0003380659602129587,0.001495611563491058
0.001733,-0.002023994391346561,0.0001278283787973025
0.0017335,-0.004047108508706885,0.0004697741749707415
0.001734,-0.004047108508706885,0.0001278283787973025
0.0017345,-0.001686808705119841,-0.0005560632135495754
0.001735,-0.0010124373326664,0.0004697741749707415
0.0017355,-0.002361180077573282,-0.0005560632135495754
0.001736,-0.002361180077573282,-0.0005560632135495754
0.0017365,-0.003372737136253443,0.0004697741749707415
0.001737,-0.003372737136253443,-0.0005560632135495754
0.0017375,-0.004047108508706885,0.001153665767317619
0.001738,-0.002698365763800002,0.0008117199711441804
0.0017385,-0.003372737136253443,0.001153665767317619
0.001739,-0.00134962301889312,0.001153665767317619
0.0017395,-0.001686808705119841,0.0004697741749707415
0.00174,-0.00134962301889312,0.0004697741749707415
0.0017405,-0.00134962301889312,0.0001278283787973025
0.001741,-0.00134962301889312,0.0008117199711441804
0.0017415,-0.003035551450026723,0.0004697741749707415
0.001742,-0.001686808705119841,-0.0005560632135495754
0.0017425,-0.002023994391346561,0.0001278283787973025
0.001743,-0.003372737136253443,-0.0008980090097230142
0.0017435,-0.0010124373326664,0.0001278283787973025
0.001744,-0.00134962301889312,0.0001278283787973025
0.0017445,-0.002361180077573282,0.0008117199711441804
0.001745,-0.003372737136253443,0.001495611563491058
0.0017455,-0.002361180077573282,0.0001278283787973025
0.001746,-0.002361180077573282,0.0001278283787973025
0.0017465,-0.002361180077573282,0.0001278283787973025
0.001747,-0.001686808705119841,0.0001278283787973025
0.0017475,-0.002698365763800002,-0.0002141174173761364
0.001748,-0.003035551450026723,0.0001278283787973025
0.0017485,-0.002023994391346561,-0.0008980090097230142
0.001749,-0.003035551450026723,-0.0002141174173761364
0.0017495,-0.003035551450026723,-0.0002141174173761364
0.00175,-0.002023994391346561,0.001153665767317619
0.0017505,-0.0010124373326664,0.001495611563491058
0.001751,-0.003372737136253443,0.0004697741749707415
0.0017515,-0.002361180077573282,0.001495611563491058
0.001752,-0.002361180077573282,0.0008117199711441804
0.0017525,-0.002698365763800002,-0.0002141174173761364
0.001753,-0.003035551450026723,0.0008117199711441804
0.0017535,-0.0006752516464396792,0.0001278283787973025
0.001754,-0.001686808705119841,-0.0002141174173761364
0.0017545,-0.00134962301889312,-0.0008980090097230142
0.001755,-0.0003380659602129587,-0.0005560632135495754
0.0017555,-0.002361180077573282,0.0008117199711441804
0.001756,-0.002361180077573282,0.0008117199711441804
0.0017565,-0.002023994391346561,-0.0005560632135495754
0.001757,-0.002361180077573282,-0.0005560632135495754
0.0017575,-0.003709922822480164,0.0008117199711441804
0.001758,-0.003372737136253443,0.001837557359664497
0.0017585,-0.001686808705119841,0.002863394748184814
0.001759,-0.002361180077573282,0.001495611563491058
0.0017595,-0.003035551450026723,0.0004697741749707415
0.00176,-0.0006752516464396792,-0.0002141174173761364
0.0017605,-0.0010124373326664,0.0004697741749707415
0.001761,-0.0006752516464396792,-0.0002141174173761364
0.0017615,-0.0006752516464396792,-0.0008980090097230142
0.001762,0.0003363054122404823,-0.001581900602069892
0.0017625,-0.00134962301889312,-0.0002141174173761364
0.001763,-0.003035551450026723,0.0004697741749707415
0.0017635,-0.004384294194933605,0.0004697741749707415
0.001764,-0.002698365763800002,0.001153665767317619
0.0017645,-0.001686808705119841,-0.0002141174173761364
0.001765,-0.003372737136253443,-0.0008980090097230142
0.0017655,-0.002361180077573282,0.0004697741749707415
0.001766,-0.001686808705119841,0.0004697741749707415
0.0017665,-0.003035551450026723,-0.0005560632135495754
0.001767,-0.001686808705119841,-0.0002141174173761364
0.0017675,-0.002361180077573282,0.001495611563491058
0.001768,-0.002023994391346561,0.001153665767317619
0.0017685,-0.003372737136253443,-0.0005560632135495754
0.001769,-0.002023994391346561,0.001495611563491058
0.0017695,-0.002023994391346561,0.001495611563491058
0.00177,-0.002698365763800002,0.0008117199711441804
0.0017705,-0.002361180077573282,0.0008117199711441804
0.001771,-0.001686808705119841,0.0004697741749707415
0.0017715,-0.003709922822480164,0.0004697741749707415
0.001772,-0.00134962301889312,0.0001278283787973025
0.0017725,-0.002361180077573282,0.0001278283787973025
0.001773,-0.00134962301889312,-0.0002141174173761364
0.0017735,-0.0010124373326664,-0.0005560632135495754
0.001774,-0.003035551450026723,0.0001278283787973025
0.0017745,-0.0010124373326664,0.0008117199711441804
0.001775,-0.002361180077573282,-0.0002141174173761364
0.0017755,-0.00134962301889312,-0.0008980090097230142
0.001776,-0.003709922822480164,0.0004697741749707415
0.0017765,-0.004047108508706885,0.0004697741749707415
0.001777,-0.002361180077573282,0.0001278283787973025
0.0017775,-0.001686808705119841,0.001153665767317619
