#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 13:02:50.228
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -28 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.0004363571428571428,-0.003023233902317495,0.001153665767317619
0.0004366071428571428,-0.002011676843637334,-0.0002141174173761364
0.0004368571428571429,-0.001337305471183891,0.0004697741749707415
0.0004371071428571428,-0.001674491157410612,0.001153665767317619
0.0004373571428571429,-0.002348862529864052,0.001153665767317619
0.0004376071428571428,-0.002011676843637334,0.0008117199711441804
0.0004378571428571428,-0.002348862529864052,-0.001239954805896453
0.0004381071428571429,-0.002686048216090774,-0.001239954805896453
0.0004383571428571428,-0.002011676843637334,-0.0005560632135495754
0.0004386071428571428,-0.001337305471183891,0.0008117199711441804
0.0004388571428571429,-0.002011676843637334,0.001837557359664497
0.0004391071428571428,-0.002011676843637334,0.0008117199711441804
0.0004393571428571429,-0.001674491157410612,0.0008117199711441804
0.0004396071428571428,-0.001337305471183891,0.001837557359664497
0.0004398571428571429,-0.001337305471183891,0.001495611563491058
0.0004401071428571429,-0.001000119784957169,0.001837557359664497
0.0004403571428571428,-0.002348862529864052,0.0008117199711441804
0.0004406071428571429,-0.001000119784957169,0.0004697741749707415
0.0004408571428571428,-0.001000119784957169,0.0004697741749707415
0.0004411071428571428,-0.001674491157410612,0.0001278283787973025
0.0004413571428571429,-0.001000119784957169,-0.0002141174173761364
0.0004416071428571428,-0.001337305471183891,-0.0002141174173761364
0.0004418571428571428,-0.002011676843637334,-0.0002141174173761364
0.0004421071428571429,-0.001674491157410612,0.0008117199711441804
0.0004423571428571428,-0.001337305471183891,0.001495611563491058
0.0004426071428571429,1.143727372299175e-05,0.001153665767317619
0.0004428571428571428,-0.001000119784957169,0.001495611563491058
0.0004431071428571429,-0.001674491157410612,0.001495611563491058
0.0004433571428571429,-0.002348862529864052,0.001153665767317619
0.0004436071428571428,-0.001000119784957169,0.001837557359664497
0.0004438571428571429,-0.001674491157410612,0.001495611563491058
0.0004441071428571428,-0.001337305471183891,-0.0002141174173761364
0.0004443571428571428,-0.0003257484125037298,-0.0002141174173761364
0.0004446071428571429,-0.002348862529864052,0.0001278283787973025
0.0004448571428571428,-0.002348862529864052,-0.0002141174173761364
0.0004451071428571429,-0.002011676843637334,-0.0005560632135495754
0.0004453571428571428,-0.002348862529864052,-0.0005560632135495754
0.0004456071428571428,-0.002011676843637334,-0.0005560632135495754
0.0004458571428571429,-0.001674491157410612,0.0001278283787973025
0.0004461071428571428,-0.0006629340987304513,0.001153665767317619
0.0004463571428571429,-0.001674491157410612,0.001153665767317619
0.0004466071428571429,-0.003023233902317495,0.0001278283787973025
0.0004468571428571428,-0.002686048216090774,0.0001278283787973025
0.0004471071428571429,-0.002686048216090774,0.0001278283787973025
0.0004473571428571428,-0.003023233902317495,-0.0002141174173761364
0.0004476071428571428,-0.002348862529864052,0.001153665767317619
0.0004478571428571429,-0.002011676843637334,0.0008117199711441804
0.0004481071428571428,-0.001674491157410612,0.0004697741749707415
0.0004483571428571429,-0.002348862529864052,0.0001278283787973025
0.0004486071428571428,-0.003023233902317495,0.0001278283787973025
0.0004488571428571428,-0.001337305471183891,0.0004697741749707415
0.0004491071428571429,-0.0003257484125037298,0.0004697741749707415
0.0004493571428571428,-0.0006629340987304513,0.0004697741749707415
0.0004496071428571429,-0.001674491157410612,0.0004697741749707415
0.0004498571428571428,1.143727372299175e-05,0.001153665767317619
0.0004501071428571428,-0.001000119784957169,0.0008117199711441804
0.0004503571428571429,-0.001000119784957169,0.0008117199711441804
0.0004506071428571428,-0.0006629340987304513,0.0004697741749707415
0.0004508571428571428,-0.002686048216090774,-0.0005560632135495754
0.0004511071428571429,-0.003360419588544217,0.0004697741749707415
0.0004513571428571428,-0.003360419588544217,0.0008117199711441804
0.0004516071428571429,-0.002686048216090774,0.001495611563491058
0.0004518571428571428,-0.002686048216090774,0.001153665767317619
0.0004521071428571428,-0.003697605274770935,0.001153665767317619
0.0004523571428571429,-0.003697605274770935,0.001153665767317619
0.0004526071428571428,-0.002686048216090774,-0.0002141174173761364
0.0004528571428571429,-0.003360419588544217,-0.0008980090097230142
0.0004531071428571428,-0.001674491157410612,-0.0008980090097230142
0.0004533571428571428,-0.002011676843637334,0.0004697741749707415
0.0004536071428571429,-0.002011676843637334,0.002179503155837936
0.0004538571428571428,-0.003023233902317495,0.001837557359664497
0.0004541071428571429,-0.002348862529864052,0.001837557359664497
0.0004543571428571429,-0.002011676843637334,0.0001278283787973025
0.0004546071428571428,-0.001000119784957169,0.0004697741749707415
0.0004548571428571429,-0.001000119784957169,0.0008117199711441804
0.0004551071428571428,-0.002011676843637334,0.0001278283787973025
0.0004553571428571429,-0.002348862529864052,0.0004697741749707415
0.0004556071428571429,-0.003023233902317495,0.0004697741749707415
0.0004558571428571428,-0.001337305471183891,0.0008117199711441804
0.0004561071428571429,-0.001000119784957169,0.0008117199711441804
0.0004563571428571428,-0.002348862529864052,0.0004697741749707415
0.0004566071428571428,-0.0006629340987304513,0.001837557359664497
0.0004568571428571429,-0.0006629340987304513,0.002179503155837936
0.0004571071428571428,-0.002011676843637334,0.0004697741749707415
0.0004573571428571429,-0.002686048216090774,0.0008117199711441804
0.0004576071428571428,-0.001337305471183891,0.0004697741749707415
0.0004578571428571428,-0.0006629340987304513,0.0008117199711441804
0.0004581071428571429,-0.002011676843637334,0.0008117199711441804
0.0004583571428571428,-0.001674491157410612,0.0004697741749707415
0.0004586071428571429,-0.001674491157410612,0.0008117199711441804
0.0004588571428571429,-0.001337305471183891,0.001495611563491058
0.0004591071428571428,-0.001674491157410612,0.001495611563491058
0.0004593571428571429,-0.001337305471183891,0.002521448952011375
0.0004596071428571428,-0.003023233902317495,0.001837557359664497
0.0004598571428571428,-0.001674491157410612,0.002179503155837936
0.0004601071428571429,-0.001337305471183891,0.001153665767317619
0.0004603571428571428,-0.002348862529864052,-0.0005560632135495754
0.0004606071428571429,-0.002686048216090774,-0.0005560632135495754
0.0004608571428571428,-0.003023233902317495,0.0008117199711441804
0.0004611071428571428,-0.001674491157410612,-0.0002141174173761364
0.0004613571428571429,-0.002011676843637334,0.0001278283787973025
0.0004616071428571428,-0.002686048216090774,0.001495611563491058
0.0004618571428571429,-0.001337305471183891,0.001495611563491058
0.0004621071428571428,-0.0003257484125037298,0.0004697741749707415
0.0004623571428571428,-0.001000119784957169,-0.0002141174173761364
0.0004626071428571429,-0.0006629340987304513,0.0001278283787973025
0.0004628571428571428,-0.001674491157410612,0.0001278283787973025
0.0004631071428571428,-0.001000119784957169,0.0004697741749707415
0.0004633571428571429,-0.001674491157410612,-0.0005560632135495754
0.0004636071428571428,-0.002011676843637334,-0.0002141174173761364
0.0004638571428571429,-0.002686048216090774,0.0004697741749707415
0.0004641071428571428,-0.002348862529864052,0.0008117199711441804
0.0004643571428571428,1.143727372299175e-05,0.001153665767317619
0.0004646071428571429,0.0006858086461764314,0.0004697741749707415
0.0004648571428571428,0.0003486229599497098,0.0008117199711441804
0.0004651071428571429,1.143727372299175e-05,0.001153665767317619
0.0004653571428571428,-0.0006629340987304513,0.0008117199711441804
0.0004656071428571428,-0.001674491157410612,-0.0002141174173761364
0.0004658571428571429,-0.002011676843637334,-0.001239954805896453
0.0004661071428571428,-0.002011676843637334,-0.0002141174173761364
0.0004663571428571429,-0.001674491157410612,-0.0002141174173761364
0.0004666071428571428,-0.002686048216090774,0.0001278283787973025
0.0004668571428571428,-0.003023233902317495,0.001153665767317619
0.0004671071428571429,-0.002348862529864052,0.0004697741749707415
0.0004673571428571428,-0.003023233902317495,0.0008117199711441804
0.0004676071428571429,-0.001674491157410612,-0.0005560632135495754
0.0004678571428571429,-0.001337305471183891,0.0001278283787973025
0.0004681071428571428,-0.002348862529864052,0.0008117199711441804
0.0004683571428571429,-0.003023233902317495,0.001495611563491058
0.0004686071428571428,-0.003023233902317495,0.001837557359664497
0.0004688571428571428,-0.004371976647224378,0.001495611563491058
0.0004691071428571429,-0.004371976647224378,0.001837557359664497
0.0004693571428571428,-0.004034790960997653,0.0008117199711441804
0.0004696071428571429,-0.003023233902317495,0.0008117199711441804
0.0004698571428571428,-0.003023233902317495,0.001153665767317619
0.0004701071428571428,-0.002011676843637334,0.001153665767317619
0.0004703571428571429,-0.001337305471183891,0.001837557359664497
0.0004706071428571428,-0.001337305471183891,0.001153665767317619
0.0004708571428571429,-0.002011676843637334,0.001153665767317619
0.0004711071428571429,-0.002011676843637334,0.0008117199711441804
0.0004713571428571428,-0.001674491157410612,0.001495611563491058
0.0004716071428571429,-0.001000119784957169,0.001495611563491058
0.0004718571428571428,-0.003023233902317495,0.001495611563491058
0.0004721071428571428,-0.002686048216090774,0.001153665767317619
0.0004723571428571429,-0.002011676843637334,0.0004697741749707415
0.0004726071428571428,0.001022994332403153,0.0008117199711441804
0.0004728571428571429,0.0006858086461764314,-0.0005560632135495754
0.0004731071428571428,1.143727372299175e-05,-0.0005560632135495754
0.0004733571428571428,-0.003360419588544217,0.001153665767317619
0.0004736071428571429,-0.002686048216090774,0.001153665767317619
0.0004738571428571428,-0.001674491157410612,0.0004697741749707415
0.0004741071428571429,-0.002686048216090774,0.0001278283787973025
0.0004743571428571428,-0.001674491157410612,0.0001278283787973025
0.0004746071428571428,-0.001000119784957169,0.0004697741749707415
0.0004748571428571429,-0.002011676843637334,0.001495611563491058
0.0004751071428571428,-0.002011676843637334,0.0008117199711441804
0.0004753571428571429,-0.003023233902317495,0.0001278283787973025
0.0004756071428571429,-0.004034790960997653,0.0004697741749707415
0.0004758571428571428,-0.002686048216090774,0.002179503155837936
0.0004761071428571429,-0.002686048216090774,0.001837557359664497
0.0004763571428571428,-0.001337305471183891,0.001495611563491058
0.0004766071428571428,-0.002686048216090774,0.0008117199711441804
0.0004768571428571429,-0.003023233902317495,0.001153665767317619
0.0004771071428571428,-0.0006629340987304513,0.0004697741749707415
0.0004773571428571429,-0.001674491157410612,0.0004697741749707415
0.0004776071428571428,-0.001000119784957169,0.0004697741749707415
0.0004778571428571428,-0.0003257484125037298,0.0001278283787973025
0.0004781071428571429,-0.001674491157410612,0.0001278283787973025
0.0004783571428571428,-0.001000119784957169,0.0004697741749707415
0.0004786071428571429,-0.001000119784957169,0.0008117199711441804
0.0004788571428571428,-0.001337305471183891,0.001153665767317619
0.0004791071428571428,-0.001337305471183891,0.0008117199711441804
0.0004793571428571429,-0.002011676843637334,0.0004697741749707415
0.0004796071428571428,-0.001674491157410612,0.0001278283787973025
0.0004798571428571429,-0.0003257484125037298,-0.0002141174173761364
0.0004801071428571429,0.0003486229599497098,0.0001278283787973025
0.0004803571428571428,0.0003486229599497098,0.0004697741749707415
0.0004806071428571429,0.0003486229599497098,0.0001278283787973025
0.0004808571428571428,-0.0003257484125037298,-0.0005560632135495754
0.0004811071428571428,-0.0006629340987304513,0.0008117199711441804
0.0004813571428571429,-0.001674491157410612,0.001153665767317619
0.0004816071428571428,-0.002348862529864052,0.0001278283787973025
0.0004818571428571429,-0.002011676843637334,0.0001278283787973025
0.0004821071428571428,-0.002348862529864052,0.0001278283787973025
0.0004823571428571428,-0.002011676843637334,0.001153665767317619
0.0004826071428571429,-0.001674491157410612,0.0008117199711441804
0.0004828571428571428,-0.001337305471183891,0.0008117199711441804
0.0004831071428571429,-0.002011676843637334,0.0008117199711441804
0.0004833571428571429,-0.002348862529864052,0.0008117199711441804
0.0004836071428571428,-0.003360419588544217,0.0004697741749707415
0.0004838571428571429,-0.002011676843637334,0.0004697741749707415
0.0004841071428571428,-0.002348862529864052,0.0008117199711441804
0.0004843571428571428,-0.004371976647224378,0.001495611563491058
0.0004846071428571429,-0.003023233902317495,-0.0002141174173761364
0.0004848571428571428,-0.001674491157410612,0.0001278283787973025
0.0004851071428571429,-0.002348862529864052,-0.0005560632135495754
0.0004853571428571428,-0.004034790960997653,-0.0005560632135495754
0.0004856071428571428,-0.003023233902317495,0.0008117199711441804
0.0004858571428571429,-0.001674491157410612,0.001153665767317619
0.0004861071428571428,-0.001674491157410612,-0.0008980090097230142
0.0004863571428571429,-0.002011676843637334,0.0008117199711441804
0.0004866071428571428,-0.001674491157410612,0.001837557359664497
0.0004868571428571428,-0.001000119784957169,0.001153665767317619
0.0004871071428571429,-0.002011676843637334,-0.0002141174173761364
0.0004873571428571428,-0.001337305471183891,-0.0005560632135495754
0.0004876071428571429,-0.001000119784957169,-0.0002141174173761364
0.0004878571428571429,-0.001000119784957169,-0.0002141174173761364
0.0004881071428571428,-0.001674491157410612,-0.001581900602069892
0.0004883571428571428,-0.003360419588544217,0.0001278283787973025
0.0004886071428571428,-0.003697605274770935,0.0008117199711441804
0.0004888571428571429,-0.002348862529864052,0.0004697741749707415
0.0004891071428571428,-0.002686048216090774,0.0008117199711441804
0.0004893571428571428,-0.003360419588544217,0.001153665767317619
0.0004896071428571429,-0.004034790960997653,0.002521448952011375
0.0004898571428571429,-0.003360419588544217,0.001153665767317619
0.0004901071428571428,-0.003023233902317495,0.0008117199711441804
0.0004903571428571429,-0.002686048216090774,0.0008117199711441804
0.0004906071428571429,-0.002011676843637334,0.001495611563491058
0.0004908571428571428,-0.001000119784957169,0.0004697741749707415
0.0004911071428571428,-0.002686048216090774,-0.0005560632135495754
0.0004913571428571429,-0.002348862529864052,0.0004697741749707415
0.0004916071428571428,-0.002686048216090774,0.001495611563491058
0.0004918571428571428,-0.003023233902317495,0.002179503155837936
0.0004921071428571429,-0.001674491157410612,0.001495611563491058
0.0004923571428571428,-0.0003257484125037298,0.0004697741749707415
0.0004926071428571428,0.0006858086461764314,0.0008117199711441804
0.0004928571428571429,-0.0006629340987304513,0.001153665767317619
0.0004931071428571429,-0.001674491157410612,0.001153665767317619
0.0004933571428571428,-0.001000119784957169,0.001495611563491058
0.0004936071428571429,-0.001000119784957169,0.001153665767317619
0.0004938571428571429,-0.001000119784957169,0.0004697741749707415
0.0004941071428571428,-0.001000119784957169,0.0008117199711441804
0.0004943571428571428,-0.002686048216090774,0.001153665767317619
0.0004946071428571429,-0.002011676843637334,0.001495611563491058
0.0004948571428571428,-0.0006629340987304513,0.001153665767317619
0.0004951071428571428,0.0006858086461764314,0.001495611563491058
0.0004953571428571429,-0.001337305471183891,0.001153665767317619
0.0004956071428571428,-0.003360419588544217,0.001495611563491058
0.0004958571428571428,-0.002011676843637334,0.0004697741749707415
0.0004961071428571429,-0.0006629340987304513,0.0004697741749707415
0.0004963571428571429,-0.0006629340987304513,0.001153665767317619
0.0004966071428571428,-0.001674491157410612,0.0004697741749707415
0.0004968571428571429,-0.002348862529864052,0.0001278283787973025
0.0004971071428571429,-0.002011676843637334,-0.0005560632135495754
0.0004973571428571428,-0.001337305471183891,0.0001278283787973025
0.0004976071428571428,-0.001000119784957169,0.0001278283787973025
0.0004978571428571429,-0.001000119784957169,0.0008117199711441804
0.0004981071428571428,-0.002011676843637334,0.0001278283787973025
0.0004983571428571428,-0.002686048216090774,0.0004697741749707415
0.0004986071428571429,-0.001674491157410612,0.0008117199711441804
0.0004988571428571429,-0.001000119784957169,0.0008117199711441804
0.0004991071428571428,-0.002348862529864052,-0.0008980090097230142
0.0004993571428571429,-0.003023233902317495,-0.0002141174173761364
0.0004996071428571429,-0.003023233902317495,0.0004697741749707415
0.0004998571428571428,-0.0006629340987304513,0.001495611563491058
0.0005001071428571429,-0.002348862529864052,0.001495611563491058
0.0005003571428571429,-0.002686048216090774,0.0004697741749707415
0.0005006071428571428,-0.002348862529864052,0.0008117199711441804
0.0005008571428571428,-0.003023233902317495,0.001153665767317619
0.0005011071428571429,-0.003697605274770935,0.0004697741749707415
0.0005013571428571428,-0.001674491157410612,-0.0005560632135495754
0.0005016071428571428,-0.001674491157410612,-0.0005560632135495754
0.0005018571428571429,-0.002686048216090774,0.0001278283787973025
0.0005021071428571429,-0.001674491157410612,0.0008117199711441804
0.0005023571428571428,-0.0003257484125037298,0.001495611563491058
0.0005026071428571429,-0.001000119784957169,0.0001278283787973025
0.0005028571428571429,-0.0003257484125037298,0.0004697741749707415
0.0005031071428571428,-0.0006629340987304513,0.001153665767317619
0.0005033571428571428,-0.002011676843637334,0.001153665767317619
0.0005036071428571429,-0.003023233902317495,0.001495611563491058
0.0005038571428571428,-0.003023233902317495,0.0008117199711441804
0.0005041071428571428,-0.003360419588544217,0.0004697741749707415
0.0005043571428571429,-0.003360419588544217,-0.0002141174173761364
0.0005046071428571428,-0.001337305471183891,-0.0002141174173761364
0.0005048571428571428,-0.001000119784957169,-0.0005560632135495754
0.0005051071428571429,-0.0003257484125037298,0.0004697741749707415
0.0005053571428571429,-0.001674491157410612,0.0001278283787973025
0.0005056071428571428,-0.0003257484125037298,0.0008117199711441804
0.0005058571428571429,-0.0003257484125037298,0.0008117199711441804
0.0005061071428571429,-0.002011676843637334,0.0004697741749707415
0.0005063571428571428,-0.003697605274770935,0.0008117199711441804
0.0005066071428571428,-0.005046348019677814,0.001495611563491058
0.0005068571428571429,-0.004371976647224378,0.001153665767317619
0.0005071071428571428,-0.002686048216090774,0.0008117199711441804
0.0005073571428571428,-0.004034790960997653,0.0001278283787973025
0.0005076071428571429,-0.004371976647224378,-0.0008980090097230142
0.0005078571428571428,-0.003023233902317495,-0.0005560632135495754
0.0005081071428571428,-0.003697605274770935,0.0008117199711441804
0.0005083571428571429,-0.0003257484125037298,0.0008117199711441804
0.0005086071428571429,-0.002686048216090774,0.001153665767317619
0.0005088571428571428,-0.003697605274770935,0.001495611563491058
0.0005091071428571429,-0.002686048216090774,0.0008117199711441804
0.0005093571428571429,-0.002011676843637334,0.001153665767317619
0.0005096071428571428,-0.0006629340987304513,0.001153665767317619
0.0005098571428571428,-0.002011676843637334,0.001153665767317619
0.0005101071428571429,-0.002011676843637334,0.0004697741749707415
0.0005103571428571428,-0.002348862529864052,-0.0008980090097230142
0.0005106071428571428,-0.001337305471183891,0.0008117199711441804
0.0005108571428571429,-0.0003257484125037298,0.001153665767317619
0.0005111071428571428,-0.001337305471183891,0.0008117199711441804
0.0005113571428571428,-0.001337305471183891,-0.0002141174173761364
0.0005116071428571429,-0.001674491157410612,-0.0002141174173761364
0.0005118571428571429,-0.002011676843637334,-0.0002141174173761364
0.0005121071428571428,-0.001000119784957169,-0.0008980090097230142
0.0005123571428571429,0.0003486229599497098,0.0001278283787973025
0.0005126071428571429,-0.001337305471183891,0.0008117199711441804
0.0005128571428571428,-0.002686048216090774,-0.0002141174173761364
0.0005131071428571428,-0.003360419588544217,-0.0002141174173761364
0.0005133571428571429,-0.003023233902317495,0.001495611563491058
0.0005136071428571428,-0.004371976647224378,0.001495611563491058
0.0005138571428571428,-0.003360419588544217,0.001495611563491058
0.0005141071428571429,-0.001000119784957169,0.0001278283787973025
0.0005143571428571428,-0.001000119784957169,0.0004697741749707415
0.0005146071428571428,1.143727372299175e-05,0.0008117199711441804
0.0005148571428571429,-0.0006629340987304513,0.0001278283787973025
0.0005151071428571429,-0.0006629340987304513,0.001153665767317619
0.0005153571428571428,-0.001000119784957169,0.001153665767317619
0.0005156071428571428,-0.001337305471183891,0.001495611563491058
0.0005158571428571429,-0.001337305471183891,0.0008117199711441804
0.0005161071428571428,-0.0006629340987304513,0.0004697741749707415
0.0005163571428571428,-0.001337305471183891,0.0008117199711441804
0.0005166071428571429,-0.002348862529864052,0.001153665767317619
0.0005168571428571428,-0.003360419588544217,0.0004697741749707415
0.0005171071428571428,-0.002011676843637334,0.0004697741749707415
0.0005173571428571429,-0.003360419588544217,-0.0005560632135495754
0.0005176071428571429,-0.003360419588544217,0.0001278283787973025
0.0005178571428571428,-0.002348862529864052,0.0004697741749707415
0.0005181071428571429,-0.001674491157410612,0.0004697741749707415
0.0005183571428571429,-0.003023233902317495,-0.0002141174173761364
0.0005186071428571428,-0.003023233902317495,0.0004697741749707415
0.0005188571428571428,-0.002011676843637334,0.0001278283787973025
0.0005191071428571429,-0.001674491157410612,0.001837557359664497
0.0005193571428571428,-0.001337305471183891,0.001153665767317619
0.0005196071428571428,-0.001337305471183891,0.0008117199711441804
0.0005198571428571429,-0.0006629340987304513,0.0001278283787973025
0.0005201071428571429,-0.001337305471183891,-0.0005560632135495754
0.0005203571428571428,-0.001337305471183891,-0.0002141174173761364
0.0005206071428571429,-0.003360419588544217,-0.0005560632135495754
0.0005208571428571429,-0.001674491157410612,-0.0005560632135495754
0.0005211071428571428,-0.001674491157410612,-0.0002141174173761364
0.0005213571428571429,-0.001674491157410612,-0.0002141174173761364
0.0005216071428571429,-0.001337305471183891,-0.0005560632135495754
0.0005218571428571428,-0.001674491157410612,0.0004697741749707415
0.0005221071428571428,-0.002686048216090774,0.0008117199711441804
0.0005223571428571429,-0.002011676843637334,-0.0002141174173761364
0.0005226071428571428,-0.002011676843637334,0.0008117199711441804
0.0005228571428571428,-0.003023233902317495,0.001495611563491058
0.0005231071428571429,-0.002348862529864052,0.001495611563491058
0.0005233571428571429,-0.002011676843637334,0.0004697741749707415
0.0005236071428571428,-0.002348862529864052,0.0001278283787973025
0.0005238571428571429,-0.004371976647224378,0.0001278283787973025
0.0005241071428571429,-0.002686048216090774,0.0001278283787973025
0.0005243571428571428,-0.001337305471183891,-0.0008980090097230142
0.0005246071428571429,-0.002011676843637334,-0.001239954805896453
0.0005248571428571429,-0.002348862529864052,-0.001581900602069892
0.0005251071428571428,0.0003486229599497098,-0.0005560632135495754
0.0005253571428571428,-0.001674491157410612,0.0004697741749707415
0.0005256071428571429,-0.002686048216090774,0.001495611563491058
0.0005258571428571428,-0.002686048216090774,0.001153665767317619
0.0005261071428571428,-0.003023233902317495,0.0008117199711441804
0.0005263571428571429,-0.002011676843637334,0.0001278283787973025
0.0005266071428571429,0.0003486229599497098,0.001837557359664497
0.0005268571428571428,1.143727372299175e-05,0.001495611563491058
0.0005271071428571429,-0.001337305471183891,0.001153665767317619
0.0005273571428571429,-0.002348862529864052,0.0001278283787973025
0.0005276071428571428,-0.003360419588544217,-0.0005560632135495754
0.0005278571428571428,-0.002686048216090774,0.0001278283787973025
0.0005281071428571429,-0.002011676843637334,0.0001278283787973025
0.0005283571428571428,-0.002011676843637334,0.0004697741749707415
0.0005286071428571428,-0.002686048216090774,0.001495611563491058
0.0005288571428571429,-0.002686048216090774,0.001153665767317619
0.0005291071428571428,-0.001000119784957169,0.0001278283787973025
0.0005293571428571428,-0.0003257484125037298,0.0004697741749707415
0.0005296071428571429,-0.001000119784957169,0.0001278283787973025
0.0005298571428571429,-0.002348862529864052,-0.0002141174173761364
0.0005301071428571428,-0.003360419588544217,0.001153665767317619
0.0005303571428571429,-0.003023233902317495,0.0008117199711441804
0.0005306071428571429,-0.001337305471183891,-0.0005560632135495754
0.0005308571428571428,-0.001337305471183891,0.001153665767317619
0.0005311071428571428,-0.002011676843637334,0.0008117199711441804
0.0005313571428571429,-0.001674491157410612,0.0004697741749707415
0.0005316071428571428,0.0003486229599497098,0.0001278283787973025
0.0005318571428571428,-0.0006629340987304513,0.0008117199711441804
0.0005321071428571429,-0.001674491157410612,0.001153665767317619
0.0005323571428571428,-0.002686048216090774,0.0008117199711441804
0.0005326071428571428,-0.002686048216090774,0.0008117199711441804
0.0005328571428571429,-0.001000119784957169,0.0008117199711441804
0.0005331071428571429,-0.001000119784957169,0.001495611563491058
0.0005333571428571428,-0.001000119784957169,0.0004697741749707415
0.0005336071428571429,-0.002011676843637334,0.001153665767317619
0.0005338571428571429,-0.002686048216090774,0.001495611563491058
0.0005341071428571428,-0.003023233902317495,0.001495611563491058
0.0005343571428571428,-0.003697605274770935,0.0001278283787973025
0.0005346071428571429,-0.0006629340987304513,0.0001278283787973025
0.0005348571428571428,-0.002011676843637334,0.0001278283787973025
0.0005351071428571428,-0.001000119784957169,0.0004697741749707415
0.0005353571428571429,-0.001337305471183891,0.0004697741749707415
0.0005356071428571428,-0.002348862529864052,0.0004697741749707415
0.0005358571428571428,-0.002011676843637334,0.0004697741749707415
0.0005361071428571429,-0.002011676843637334,0.0004697741749707415
0.0005363571428571429,-0.003360419588544217,0.001153665767317619
0.0005366071428571428,-0.001000119784957169,0.0008117199711441804
0.0005368571428571428,-0.0003257484125037298,0.0004697741749707415
0.0005371071428571429,-0.002348862529864052,-0.0005560632135495754
0.0005373571428571428,-0.002348862529864052,0.0004697741749707415
0.0005376071428571428,-0.002348862529864052,-0.0005560632135495754
0.0005378571428571429,-0.002686048216090774,-0.0005560632135495754
0.0005381071428571428,-0.001674491157410612,-0.0005560632135495754
0.0005383571428571428,-0.003360419588544217,-0.0005560632135495754
0.0005386071428571429,-0.003360419588544217,0.0001278283787973025
0.0005388571428571428,-0.001674491157410612,0.0001278283787973025
0.0005391071428571428,-0.001674491157410612,-0.0002141174173761364
0.0005393571428571429,-0.001000119784957169,0.0008117199711441804
0.0005396071428571429,-0.0006629340987304513,0.0004697741749707415
0.0005398571428571428,-0.002011676843637334,0.0001278283787973025
0.0005401071428571428,-0.001337305471183891,0.0001278283787973025
0.0005403571428571429,-0.003360419588544217,0.001153665767317619
0.0005406071428571428,-0.003360419588544217,0.0004697741749707415
0.0005408571428571428,-0.003697605274770935,-0.0002141174173761364
0.0005411071428571429,-0.003023233902317495,-0.0002141174173761364
0.0005413571428571428,-0.002686048216090774,0.0008117199711441804
0.0005416071428571428,-0.001337305471183891,0.001495611563491058
0.0005418571428571429,-0.001337305471183891,0.0008117199711441804
0.0005421071428571429,-0.001337305471183891,-0.0005560632135495754
0.0005423571428571428,-0.002011676843637334,-0.0002141174173761364
0.0005426071428571429,-0.003697605274770935,0.0008117199711441804
0.0005428571428571429,-0.001337305471183891,-0.0002141174173761364
0.0005431071428571428,-0.001337305471183891,0.0004697741749707415
0.0005433571428571428,-0.001674491157410612,0.001495611563491058
0.0005436071428571429,-0.002686048216090774,0.002521448952011375
0.0005438571428571428,-0.001337305471183891,0.002863394748184814
0.0005441071428571428,-0.001337305471183891,0.001153665767317619
0.0005443571428571429,-0.0003257484125037298,0.0004697741749707415
0.0005446071428571429,-0.001337305471183891,0.0008117199711441804
0.0005448571428571428,-0.004034790960997653,0.001837557359664497
0.0005451071428571429,-0.003697605274770935,0.001153665767317619
0.0005453571428571429,-0.002686048216090774,0.001153665767317619
0.0005456071428571428,-0.0006629340987304513,0.001495611563491058
0.0005458571428571429,-0.002011676843637334,0.001495611563491058
0.0005461071428571429,-0.003023233902317495,0.0004697741749707415
0.0005463571428571428,-0.002686048216090774,0.0004697741749707415
0.0005466071428571428,-0.002348862529864052,0.0004697741749707415
0.0005468571428571429,-0.002011676843637334,-0.0005560632135495754
0.0005471071428571428,-0.0003257484125037298,-0.0005560632135495754
0.0005473571428571428,-0.001674491157410612,-0.0002141174173761364
0.0005476071428571429,-0.002348862529864052,0.0004697741749707415
0.0005478571428571429,-0.002011676843637334,0.0001278283787973025
0.0005481071428571428,-0.001674491157410612,-0.0005560632135495754
0.0005483571428571429,-0.002011676843637334,0.0004697741749707415
0.0005486071428571429,-0.001000119784957169,-0.0002141174173761364
0.0005488571428571428,1.143727372299175e-05,0.0001278283787973025
0.0005491071428571428,-0.001674491157410612,0.0001278283787973025
0.0005493571428571429,-0.002011676843637334,-0.0002141174173761364
0.0005496071428571428,-0.002011676843637334,-0.0002141174173761364
