#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-04-28 14:52:30.429
#Sample rate: 8000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 10 Hz
#Period: 100 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.353125,0.3159421077204508,0.0008117199711441804
0.35325,0.3189767788964913,0.0008117199711441804
0.353375,0.3236973785036654,0.0008117199711441804
0.3535,0.3287551637970663,0.0008117199711441804
0.353625,0.3328013920317869,0.0004697741749707415
0.35375,0.337521991638961,0.0004697741749707415
0.353875,0.3419054055599083,0.0004697741749707415
0.354,0.345951633794629,0.0004697741749707415
0.354125,0.3503350477155763,0.0004697741749707415
0.35425,0.3547184616365237,0.0004697741749707415
0.354375,0.3591018755574711,0.0001278283787973025
0.3545,0.3631481037921918,0.0001278283787973025
0.354625,0.3675315177131391,0.0001278283787973025
0.35475,0.3709033745754063,0.0001278283787973025
0.354875,0.374949602810127,0.0001278283787973025
0.355,0.3793330167310743,0.0001278283787973025
0.355125,0.3827048735933415,0.0001278283787973025
0.35525,0.3867511018280622,0.0001278283787973025
0.355375,0.3911345157490095,0.0001278283787973025
0.3555,0.3945063726112767,0.0001278283787973025
0.355625,0.3985526008459974,0.0001278283787973025
0.35575,0.4022616433944913,0.0001278283787973025
0.355875,0.4052963145705318,0.0001278283787973025
0.356,0.4093425428052525,0.0001278283787973025
0.356125,0.4133887710399731,0.0001278283787973025
0.35625,0.4167606279022403,0.0001278283787973025
0.356375,0.4201324847645075,0.0001278283787973025
0.3565,0.4238415273130014,0.0001278283787973025
0.356625,0.4265390128028152,0.0001278283787973025
0.35675,0.4302480553513091,0.0001278283787973025
0.356875,0.433957097899803,0.0001278283787973025
0.357,0.4369917690758435,0.0001278283787973025
0.357125,0.4403636259381107,0.0004697741749707415
0.35725,0.4437354828003779,0.0004697741749707415
0.357375,0.4467701539764184,0.0004697741749707415
0.3575,0.4501420108386856,0.0004697741749707415
0.357625,0.4538510533871796,0.0004697741749707415
0.35775,0.4565485388769933,0.0004697741749707415
0.357875,0.4599203957392605,0.0008117199711441804
0.358,0.462955066915301,0.0008117199711441804
0.358125,0.4659897380913415,0.0008117199711441804
0.35825,0.469024409267382,0.0008117199711441804
0.358375,0.4720590804434225,0.0004697741749707415
0.3585,0.4747565659332362,0.0004697741749707415
0.358625,0.4777912371092767,0.0008117199711441804
0.35875,0.4811630939715439,0.0008117199711441804
0.358875,0.483523393775131,0.0008117199711441804
0.359,0.4862208792649447,0.0008117199711441804
0.359125,0.4892555504409852,0.0008117199711441804
0.35925,0.491953035930799,0.0008117199711441804
0.359375,0.4949877071068395,0.0008117199711441804
0.3595,0.4976851925966532,0.0008117199711441804
0.359625,0.5000454924002402,0.0008117199711441804
0.35975,0.5024057922038273,0.0008117199711441804
0.359875,0.5047660920074144,0.001153665767317619
0.36,0.5071263918110014,0.0008117199711441804
0.360125,0.5098238773008151,0.0008117199711441804
0.36025,0.5125213627906289,0.0008117199711441804
0.360375,0.5145444769079892,0.0008117199711441804
0.3605,0.5169047767115763,0.0008117199711441804
0.360625,0.5196022622013901,0.0008117199711441804
0.36075,0.5216253763187504,0.0008117199711441804
0.360875,0.5239856761223374,0.0008117199711441804
0.361,0.5263459759259245,0.0008117199711441804
0.361125,0.5283690900432848,0.0008117199711441804
0.36125,0.5303922041606451,0.0008117199711441804
0.361375,0.5327525039642321,0.0008117199711441804
0.3615,0.5344384323953657,0.0008117199711441804
0.361625,0.536461546512726,0.0008117199711441804
0.36175,0.5384846606300864,0.0008117199711441804
0.361875,0.54017058906122,0.0008117199711441804
0.362,0.5421937031785803,0.0008117199711441804
0.362125,0.543879631609714,0.0008117199711441804
0.36225,0.5455655600408476,0.0008117199711441804
0.362375,0.5472514884719811,0.0008117199711441804
0.3625,0.5492746025893415,0.0008117199711441804
0.362625,0.550960531020475,0.0008117199711441804
0.36275,0.552309273765382,0.0008117199711441804
0.3628749999999999,0.5536580165102888,0.0008117199711441804
0.363,0.5553439449414225,0.0008117199711441804
0.363125,0.5563555020001026,0.0008117199711441804
0.36325,0.5580414304312362,0.0008117199711441804
0.363375,0.559390173176143,0.0008117199711441804
0.3635,0.5610761016072767,0.0004697741749707415
0.363625,0.5627620300384103,0.0004697741749707415
0.36375,0.5641107727833171,0.0004697741749707415
0.3638749999999999,0.565459515528224,0.0001278283787973025
0.364,0.5664710725869042,0.0001278283787973025
0.364125,0.5674826296455844,0.0001278283787973025
0.36425,0.5688313723904912,0.0001278283787973025
0.364375,0.5701801151353981,-0.0002141174173761364
0.3645,0.5711916721940783,-0.0002141174173761364
0.364625,0.5722032292527585,-0.0002141174173761364
0.36475,0.5732147863114386,-0.0002141174173761364
0.3648749999999999,0.5735519719976654,-0.0002141174173761364
0.365,0.5745635290563454,-0.0002141174173761364
0.365125,0.5749007147425722,-0.0002141174173761364
0.36525,0.5755750861150256,-0.0002141174173761364
0.365375,0.5762494574874791,-0.0002141174173761364
0.3655,0.5769238288599329,-0.0005560632135495754
0.365625,0.5772610145461593,-0.0005560632135495754
0.36575,0.5775982002323859,-0.0005560632135495754
0.365875,0.5775982002323859,-0.0005560632135495754
0.366,0.5779353859186127,-0.0002141174173761364
0.366125,0.5782725716048395,-0.0005560632135495754
0.36625,0.5786097572910661,-0.0005560632135495754
0.366375,0.5789469429772929,-0.0005560632135495754
0.3665,0.5792841286635195,-0.0008980090097227033
0.366625,0.5792841286635195,-0.0005560632135495754
0.36675,0.5789469429772929,-0.0008980090097230142
0.366875,0.5789469429772929,-0.0008980090097230142
0.367,0.5786097572910661,-0.0005560632135495754
0.367125,0.5786097572910661,-0.0005560632135495754
0.36725,0.5782725716048395,-0.0005560632135495754
0.367375,0.5779353859186127,-0.0005560632135495754
0.3675,0.5775982002323856,-0.0005560632135495754
0.367625,0.5772610145461593,-0.0005560632135495754
0.36775,0.5765866431737058,-0.0005560632135495754
0.367875,0.5762494574874791,-0.0002141174173761364
0.368,0.5755750861150256,-0.0005560632135495754
0.368125,0.5749007147425722,-0.0002141174173761364
0.36825,0.5742263433701188,-0.0002141174173761364
0.368375,0.5735519719976654,-0.0002141174173761364
0.3685,0.572877600625211,-0.0002141174173761364
0.368625,0.5718660435665317,-0.0002141174173761364
0.36875,0.5711916721940783,-0.0002141174173761364
0.368875,0.5701801151353981,-0.0002141174173761364
0.369,0.5695057437629447,-0.0002141174173761364
0.369125,0.5684941867042645,-0.0002141174173761364
0.36925,0.5671454439593576,-0.0002141174173761364
0.369375,0.5661338869006775,-0.0002141174173761364
0.3695000000000001,0.5651223298419973,-0.0002141174173761364
0.369625,0.5641107727833171,-0.0002141174173761364
0.36975,0.5627620300384103,-0.0002141174173761364
0.369875,0.5614132872935034,-0.0002141174173761364
0.37,0.5600645445485966,-0.0002141174173761364
0.370125,0.5587158018036896,-0.0002141174173761364
0.37025,0.5570298733725561,-0.0002141174173761364
0.370375,0.5553439449414225,-0.0002141174173761364
0.3705000000000001,0.5536580165102888,0.0001278283787973025
0.370625,0.552309273765382,0.0001278283787973025
0.37075,0.5506233453342484,0.0001278283787973025
0.370875,0.5489374169031147,0.0001278283787973025
0.371,0.5472514884719811,0.0001278283787973025
0.371125,0.5452283743546208,0.0001278283787973025
0.37125,0.5435424459234872,0.0001278283787973025
0.371375,0.5418565174923536,0.0001278283787973025
0.3715000000000001,0.5394962176887665,0.0001278283787973025
0.371625,0.5374731035714062,0.0001278283787973025
0.37175,0.5357871751402726,0.0001278283787973025
0.371875,0.5334268753366856,0.0001278283787973025
0.372,0.5314037612193253,0.0001278283787973025
0.372125,0.529380647101965,0.0001278283787973025
0.37225,0.5270203472983779,0.0001278283787973025
0.372375,0.5249972331810175,0.0004697741749707415
0.3725000000000001,0.5229741190636572,0.0001278283787973025
0.372625,0.5206138192600702,0.0001278283787973025
0.37275,0.5179163337702565,0.0001278283787973025
0.372875,0.5158932196528961,0.0001278283787973025
0.373,0.5131957341630824,0.0004697741749707415
0.373125,0.5104982486732687,0.0004697741749707415
0.37325,0.5078007631834548,0.0008117199711441804
0.373375,0.5054404633798678,0.0004697741749707415
0.3735000000000001,0.5030801635762807,0.0004697741749707415
0.373625,0.5010570494589204,0.0001278283787973025
0.37375,0.4983595639691066,0.0001278283787973025
0.373875,0.4956620784792929,0.0001278283787973025
0.374,0.4933017786757058,0.0001278283787973025
0.374125,0.4902671074996653,0.0001278283787973025
0.37425,0.4875696220098516,0.0001278283787973025
0.374375,0.485883693578718,-0.0002141174173761364
0.3745000000000001,0.4825118367164508,-0.0002141174173761364
0.374625,0.4794771655404103,-0.0002141174173761364
0.37475,0.4767796800505966,-0.0002141174173761364
0.374875,0.4737450088745561,-0.0002141174173761364
0.375,0.4703731520122889,-0.0002141174173761364
0.375125,0.4680128522087018,-0.0002141174173761364
0.37525,0.4643038096602079,-0.0002141174173761364
0.375375,0.4609319527979407,0.0001278283787973025
0.3755000000000001,0.4582344673081269,-0.0002141174173761364
0.375625,0.4548626104458597,-0.0002141174173761364
0.37575,0.4514907535835925,-0.0002141174173761364
0.375875,0.448456082407552,-0.0002141174173761364
0.376,0.4447470398590581,-0.0002141174173761364
0.376125,0.4410379973105641,-0.0002141174173761364
0.37625,0.4383405118207504,-0.0002141174173761364
0.376375,0.4346314692722565,-0.0002141174173761364
0.3765000000000001,0.4305852410375358,-0.0002141174173761364
0.376625,0.4272133841752686,0.0001278283787973025
0.37675,0.4235043416267747,-0.0002141174173761364
0.376875,0.4197952990782808,0.0001278283787973025
0.377,0.4164234422160136,0.0001278283787973025
0.377125,0.4123772139812929,0.0001278283787973025
0.37725,0.4083309857465723,0.0001278283787973025
0.377375,0.4049591288843051,0.0001278283787973025
0.3775000000000001,0.4009129006495845,0.0001278283787973025
0.377625,0.3972038581010905,0.0001278283787973025
0.37775,0.3938320012388233,0.0004697741749707415
0.377875,0.3897857730041027,0.0001278283787973025
0.378,0.3854023590831553,0.0001278283787973025
0.378125,0.3816933165346614,0.0001278283787973025
0.37825,0.3776470882999407,0.0001278283787973025
0.378375,0.3736008600652201,0.0001278283787973025
0.3784999999999999,0.3698918175167261,0.0004697741749707415
0.378625,0.3658455892820055,0.0001278283787973025
0.37875,0.3614621753610581,0.0001278283787973025
0.378875,0.3577531328125642,0.0004697741749707415
0.379,0.3537069045778435,0.0004697741749707415
0.379125,0.3493234906568962,0.0004697741749707415
0.37925,0.3456144481084023,0.0001278283787973025
0.379375,0.3412310341874549,0.0001278283787973025
0.3794999999999999,0.3365104345802808,0.0004697741749707415
0.379625,0.3328013920317869,0.0004697741749707415
0.37975,0.3284179781108395,0.0004697741749707415
0.379875,0.3233601928174387,0.0008117199711441804
0.38,0.319313964582718,0.0004697741749707415
0.380125,0.3152677363479974,0.0004697741749707415
0.38025,0.3105471367408233,0.0004697741749707415
0.380375,0.3068380941923294,0.0004697741749707415
0.3804999999999999,0.3024546802713821,0.0004697741749707415
0.380625,0.297734080664208,0.0004697741749707415
0.38075,0.2936878524294873,0.0008117199711441804
0.380875,0.2893044385085399,0.0004697741749707415
0.381,0.2845838389013658,0.0004697741749707415
0.381125,0.2808747963528719,0.0004697741749707415
0.38125,0.2761541967456979,0.0004697741749707415
0.381375,0.2714335971385238,0.0004697741749707415
0.3815,0.2673873689038031,0.0004697741749707415
0.381625,0.2630039549828557,0.0004697741749707415
0.38175,0.2582833553756816,0.0004697741749707415
0.381875,0.254237127140961,0.0004697741749707415
0.382,0.2498537132200137,0.0008117199711441804
0.382125,0.2451331136128396,0.0008117199711441804
0.38225,0.2407496996918922,0.0008117199711441804
0.382375,0.2363662857709448,0.0008117199711441804
0.3825,0.2319828718499975,0.0004697741749707415
0.382625,0.2279366436152768,0.0004697741749707415
0.38275,0.2232160440081027,0.0004697741749707415
0.382875,0.2181582587147019,0.0004697741749707415
0.383,0.2137748447937546,0.0004697741749707415
0.383125,0.2090542451865805,0.0008117199711441804
0.38325,0.2043336455794064,0.0008117199711441804
0.383375,0.2006246030309125,0.0004697741749707415
0.3835,0.1965783747961918,0.0004697741749707415
0.383625,0.1921949608752445,0.0001278283787973025
0.38375,0.1881487326405238,0.0001278283787973025
0.383875,0.1841025044058032,-0.0002141174173761364
0.384,0.1793819047986291,0.0001278283787973025
0.384125,0.1753356765639084,-0.0002141174173761364
0.38425,0.1712894483291878,-0.0002141174173761364
0.384375,0.1672432200944672,-0.0005560632135495754
0.3845,0.1631969918597465,-0.0005560632135495754
0.384625,0.1588135779387991,-0.0005560632135495754
0.38475,0.1544301640178518,-0.0005560632135495754
0.384875,0.1500467500969044,-0.0005560632135495754
0.385,0.145663336175957,-0.0005560632135495754
0.3851250000000001,0.1412799222550097,-0.0005560632135495754
0.38525,0.137233694020289,-0.0005560632135495754
0.385375,0.1328502800993417,-0.0005560632135495754
0.3855,0.1281296804921676,-0.0005560632135495754
0.385625,0.1240834522574469,-0.0005560632135495754
0.38575,0.1197000383364995,-0.0005560632135495754
0.385875,0.1153166244155522,-0.0005560632135495754
0.386,0.1109332104946048,-0.0005560632135495754
0.3861250000000001,0.1068869822598842,-0.0005560632135495754
0.38625,0.1025035683389368,-0.0005560632135495754
0.386375,0.09879452579044287,-0.0005560632135495754
0.3865,0.09542266892817566,-0.0008980090097230142
0.386625,0.09070206932100158,-0.0008980090097230142
0.38675,0.08665584108628094,-0.0008980090097230142
0.386875,0.08260961285156029,-0.0008980090097230142
0.387,0.07822619893061292,-0.0008980090097230142
0.3871250000000001,0.074517156382119,-0.0005560632135495754
0.38725,0.07080811383362506,-0.0005560632135495754
0.387375,0.06676188559890442,-0.0005560632135495754
0.3875,0.06271565736418377,-0.0005560632135495754
0.387625,0.05934380050191657,-0.0005560632135495754
0.38775,0.05563475795342265,-0.0005560632135495754
0.387875,0.05192571540492872,-0.0002141174173761364
0.388,0.04855385854266152,-0.0005560632135495754
0.3881250000000001,0.04484481599416759,-0.0005560632135495754
0.38825,0.04147295913190038,-0.0005560632135495754
0.388375,0.03877547364208662,-0.0005560632135495754
0.3885,0.03540361677981942,-0.0005560632135495754
0.388625,0.03236894560377893,-0.0005560632135495754
0.38875,0.03000864580019189,-0.0002141174173761364
0.388875,0.02731116031037812,-0.0005560632135495754
0.389,0.02427648913433764,-0.0005560632135495754
0.3891250000000001,0.0219161893307506,-0.0005560632135495754
0.38925,0.01955588952716355,-0.0005560632135495754
0.389375,0.01719558972357651,-0.0005560632135495754
0.3895,0.01517247560621618,-0.0005560632135495754
0.389625,0.01314936148885586,-0.0005560632135495754
0.38975,0.01112624737149554,-0.0002141174173761364
0.389875,0.009777504626588657,-0.0002141174173761364
0.39,0.008091576195455055,-0.0002141174173761364
0.3901250000000001,0.006742833450548172,-0.0002141174173761364
0.39025,0.00539409070564129,-0.0002141174173761364
0.390375,0.004382533646961129,-0.0002141174173761364
0.3905,0.003708162274507688,-0.0002141174173761364
0.390625,0.002696605215827526,0.0001278283787973025
0.39075,0.002022233843374085,0.0001278283787973025
0.390875,0.001347862470920644,0.0001278283787973025
0.391,0.001010676784693923,-0.0002141174173761364
0.3911250000000001,0.0006734910984672028,-0.0002141174173761364
0.39125,0.0003363054122404823,0.0001278283787973025
0.391375,-8.802739862381892e-07,0.0001278283787973025
0.3915,-8.802739862381892e-07,0.0001278283787973025
0.391625,-8.802739862381892e-07,0.0001278283787973025
0.39175,-8.802739862381892e-07,0.0001278283787973025
0.391875,0.0003363054122404823,-0.0002141174173761364
0.392,0.0006734910984672028,0.0001278283787973025
0.3921250000000001,0.0006734910984672028,0.0001278283787973025
0.39225,0.001347862470920644,0.0001278283787973025
0.392375,0.002022233843374085,0.0001278283787973025
0.3925,0.002359419529600805,0.0001278283787973025
0.392625,0.003033790902054247,0.0001278283787973025
0.39275,0.004045347960734408,0.0001278283787973025
0.392875,0.005056905019414569,0.0001278283787973025
0.393,0.006405647764321451,0.0001278283787973025
0.3931250000000001,0.008091576195455055,0.0001278283787973025
0.39325,0.009440318940361936,0.0004697741749707415
0.393375,0.01112624737149554,0.0004697741749707415
0.3935,0.01247499011640242,0.0001278283787973025
0.393625,0.0138237328613093,0.0001278283787973025
0.39375,0.01550966129244291,0.0001278283787973025
0.393875,0.01786996109602995,0.0001278283787973025
0.394,0.01955588952716355,-0.0002141174173761364
0.3941249999999999,0.02225337501697731,-0.0002141174173761364
0.39425,0.02461367482056436,-0.0002141174173761364
0.394375,0.02629960325169796,-0.0005560632135495754
0.3945,0.02899708874151172,-0.0005560632135495754
0.394625,0.03203175991755221,-0.0005560632135495754
0.39475,0.0350664310935927,-0.0002141174173761364
0.394875,0.03810110226963318,-0.0005560632135495754
0.395,0.04147295913190038,-0.0005560632135495754
0.3951249999999999,0.04450763030794087,-0.0005560632135495754
0.39525,0.04787948717020808,-0.0002141174173761364
0.395375,0.05192571540492872,-0.0005560632135495754
0.3955,0.0549603865809692,-0.0002141174173761364
0.395625,0.05866942912946313,-0.0002141174173761364
0.39575,0.06237847167795706,-0.0005560632135495754
0.395875,0.06608751422645098,-0.0002141174173761364
0.396,0.07013374246117163,-0.0005560632135495754
0.3961249999999999,0.07417997069589227,-0.0002141174173761364
0.39625,0.07755182755815948,-0.0002141174173761364
0.396375,0.08193524147910686,-0.0002141174173761364
0.3965,0.08665584108628094,-0.0002141174173761364
0.396625,0.09070206932100158,0.0001278283787973025
0.39675,0.09542266892817566,0.0001278283787973025
0.396875,0.0991317114766696,-0.0002141174173761364
0.397,0.1031779397113902,-0.0002141174173761364
0.397125,0.1078985393185643,0.0001278283787973025
0.39725,0.1126191389257384,0.0001278283787973025
0.397375,0.1163281814742324,0.0001278283787973025
0.3975,0.1210487810814064,0.0001278283787973025
0.397625,0.1257693806885805,0.0001278283787973025
0.39775,0.1294784232370745,-0.0002141174173761364
0.397875,0.1341990228442485,0.0001278283787973025
0.398,0.1389196224514226,0.0001278283787973025
0.398125,0.14330303637237,0.0001278283787973025
0.39825,0.1476864502933173,0.0001278283787973025
0.398375,0.1527442355867182,0.0001278283787973025
0.3985,0.1567904638214388,0.0001278283787973025
0.398625,0.1615110634286129,0.0001278283787973025
0.39875,0.166231663035787,0.0001278283787973025
0.398875,0.1702778912705076,0.0001278283787973025
0.399,0.1753356765639084,0.0001278283787973025
0.399125,0.1800562761710825,0.0001278283787973025
0.39925,0.1834281330333497,0.0001278283787973025
0.399375,0.1881487326405238,0.0001278283787973025
0.3995,0.1932065179339246,0.0001278283787973025
0.399625,0.197589931854872,0.0001278283787973025
0.39975,0.2029849028344995,0.0004697741749707415
0.399875,0.208379873814127,0.0004697741749707415
0.4,0.2124261020488477,0.0004697741749707415
0.400125,0.2168095159697951,0.0004697741749707415
0.40025,0.2218673012631959,0.0004697741749707415
0.400375,0.2259135294979165,0.0004697741749707415
0.4005,0.2302969434188639,0.0004697741749707415
0.400625,0.2353547287122647,0.0008117199711441804
0.4007500000000001,0.2394009569469853,0.0004697741749707415
0.400875,0.2441215565541594,0.0004697741749707415
0.401,0.2488421561613335,0.0004697741749707415
0.401125,0.2525511987098274,0.0004697741749707415
0.40125,0.2572717983170015,0.0004697741749707415
0.401375,0.2623295836104023,0.0004697741749707415
0.4015,0.2660386261588962,0.0008117199711441804
0.401625,0.2707592257660703,0.0004697741749707415
0.4017500000000001,0.2754798253732444,0.0004697741749707415
0.401875,0.2795260536079651,0.0004697741749707415
0.402,0.2839094675289124,0.0004697741749707415
0.402125,0.2886300671360865,0.0008117199711441804
0.40225,0.2926762953708071,0.0004697741749707415
0.402375,0.2970597092917545,0.0008117199711441804
0.4025,0.3014431232127019,0.0004697741749707415
0.402625,0.3051521657611958,0.0004697741749707415
0.4027500000000001,0.3098727653683699,0.0004697741749707415
0.402875,0.314593364975544,0.0004697741749707415
0.403,0.3186395932102646,0.0008117199711441804
0.403125,0.323023007131212,0.0008117199711441804
0.40325,0.3274064210521593,0.0004697741749707415
0.403375,0.3311154636006533,0.0004697741749707415
0.4035,0.3344873204629205,0.0001278283787973025
0.403625,0.3381963630114144,0.0001278283787973025
0.4037500000000001,0.3419054055599083,-0.0002141174173761364
0.403875,0.3456144481084023,-0.0002141174173761364
0.404,0.3499978620293496,-0.0002141174173761364
0.404125,0.3533697188916168,-0.0002141174173761364
0.40425,0.3570787614401107,-0.0002141174173761364
0.404375,0.360450618302378,-0.0005560632135495754
0.4045,0.3641596608508719,-0.0005560632135495754
0.404625,0.3682058890855925,-0.0005560632135495754
0.4047500000000001,0.3722521173203132,-0.0005560632135495754
0.404875,0.3762983455550338,-0.0005560632135495754
0.405,0.3800073881035277,-0.0005560632135495754
0.405125,0.3840536163382484,-0.0005560632135495754
0.40525,0.3874254732005156,-0.0005560632135495754
0.405375,0.3914717014352362,-0.0005560632135495754
0.4055,0.3955179296699569,-0.0005560632135495754
0.405625,0.3988897865322241,-0.0005560632135495754
0.4057500000000001,0.402598829080718,-0.0005560632135495754
0.405875,0.4069822430016654,-0.0005560632135495754
0.406,0.4106912855501593,-0.0005560632135495754
0.406125,0.4140631424124265,-0.0005560632135495754
0.40625,0.4177721849609204,-0.0005560632135495754
0.406375,0.4208068561369609,-0.0005560632135495754
0.4065,0.423167155940548,-0.0008980090097230142
0.406625,0.4275505698614954,-0.0008980090097230142
0.4067500000000001,0.4312596124099893,-0.0005560632135495754
0.406875,0.4349686549584832,-0.0005560632135495754
0.407,0.4390148831932039,-0.0005560632135495754
0.407125,0.4423867400554711,-0.0005560632135495754
0.40725,0.4454214112315115,-0.0005560632135495754
0.407375,0.4491304537800055,-0.0005560632135495754
0.4075,0.4525023106422726,-0.0005560632135495754
0.407625,0.4558741675045399,-0.0005560632135495754
0.4077500000000001,0.4592460243668071,-0.0005560632135495754
0.407875,0.4622806955428476,-0.0002141174173761364
0.408,0.4656525524051148,-0.0002141174173761364
0.408125,0.469024409267382,-0.0002141174173761364
0.40825,0.4720590804434225,-0.0002141174173761364
0.408375,0.4750937516194629,-0.0005560632135495754
0.4085,0.4784656084817301,-0.0005560632135495754
0.408625,0.4815002796577706,-0.0002141174173761364
0.4087500000000001,0.4841977651475844,-0.0002141174173761364
0.408875,0.4872324363236249,-0.0002141174173761364
0.409,0.4899299218134386,-0.0002141174173761364
0.409125,0.4926274073032524,-0.0002141174173761364
0.40925,0.4959992641655196,-0.0002141174173761364
0.409375,0.4986967496553334,-0.0002141174173761364
0.4095,0.5010570494589204,-0.0002141174173761364
0.409625,0.5037545349487342,-0.0002141174173761364
0.4097499999999999,0.506452020438548,-0.0002141174173761364
0.409875,0.5094866916145885,-0.0002141174173761364
0.41,0.5118469914181755,-0.0002141174173761364
0.410125,0.5145444769079892,-0.0002141174173761364
0.41025,0.5169047767115763,-0.0002141174173761364
0.410375,0.5196022622013901,-0.0002141174173761364
0.4105,0.5222997476912038,-0.0002141174173761364
0.410625,0.5243228618085641,-0.0002141174173761364
0.4107499999999999,0.5270203472983779,-0.0002141174173761364
0.410875,0.5290434614157382,0.0001278283787973025
0.411,0.5314037612193253,0.0001278283787973025
0.411125,0.5337640610229123,0.0001278283787973025
0.41125,0.5357871751402726,0.0001278283787973025
0.411375,0.537810289257633,0.0001278283787973025
0.4115,0.5405077747474467,0.0001278283787973025
0.411625,0.5421937031785803,0.0004697741749707415
0.4117499999999999,0.5442168172959406,0.0001278283787973025
0.411875,0.546239931413301,0.0004697741749707415
0.412,0.5479258598444345,0.0004697741749707415
0.412125,0.5496117882755682,0.0004697741749707415
0.41225,0.5516349023929285,0.0004697741749707415
0.412375,0.5533208308240621,0.0004697741749707415
0.4125,0.554669573568969,0.0004697741749707415
0.412625,0.5563555020001026,0.0004697741749707415
0.41275,0.5580414304312362,0.0001278283787973025
0.412875,0.5597273588623698,0.0004697741749707415
0.413,0.5614132872935034,0.0004697741749707415
0.413125,0.5630992157246369,0.0004697741749707415
0.41325,0.5647851441557706,0.0008117199711441804
0.413375,0.5661338869006775,0.0008117199711441804
0.4135,0.566808258273131,0.0004697741749707415
0.413625,0.5674826296455844,0.0004697741749707415
0.41375,0.5681570010180378,0.0001278283787973025
0.413875,0.5695057437629447,0.0004697741749707415
0.414,0.5701801151353981,0.0001278283787973025
0.414125,0.5711916721940783,0.0001278283787973025
0.41425,0.5722032292527585,0.0001278283787973025
0.414375,0.5722032292527585,-0.0002141174173761364
0.4145,0.5732147863114386,-0.0002141174173761364
0.414625,0.5742263433701188,0.0001278283787973025
0.41475,0.5749007147425722,-0.0002141174173761364
0.414875,0.5755750861150256,-0.0002141174173761364
0.415,0.5762494574874791,0.0001278283787973025
0.415125,0.5769238288599325,-0.0002141174173761364
0.41525,0.5775982002323859,-0.0002141174173761364
0.415375,0.5779353859186127,0.0001278283787973025
0.4155,0.5782725716048395,0.0001278283787973025
0.415625,0.5789469429772929,0.0001278283787973025
0.41575,0.5792841286635195,0.0001278283787973025
0.415875,0.5796213143497463,0.0001278283787973025
0.416,0.5802956857221997,0.0001278283787973025
0.416125,0.5802956857221997,0.0001278283787973025
0.41625,0.5806328714084265,0.0001278283787973025
0.4163750000000001,0.5806328714084265,0.0001278283787973025
0.4165,0.5809700570946532,0.0001278283787973025
0.416625,0.5813072427808799,0.0001278283787973025
0.41675,0.5813072427808799,0.0001278283787973025
0.416875,0.5813072427808799,0.0001278283787973025
0.417,0.5813072427808799,0.0001278283787973025
0.417125,0.5813072427808799,0.0001278283787973025
0.41725,0.5813072427808799,0.0004697741749707415
0.4173750000000001,0.5809700570946532,0.0001278283787973025
0.4175,0.5806328714084265,0.0004697741749707415
0.417625,0.5802956857221997,0.0004697741749707415
0.41775,0.579958500035973,0.0004697741749707415
0.417875,0.5792841286635195,0.0004697741749707415
0.418,0.5789469429772929,0.0004697741749707415
0.418125,0.5786097572910661,0.0004697741749707415
0.41825,0.5779353859186127,0.0004697741749707415
0.4183750000000001,0.5772610145461593,0.0008117199711441804
0.4185,0.5769238288599325,0.0008117199711441804
0.418625,0.5762494574874791,0.0008117199711441804
0.41875,0.575237900428799,0.0008117199711441804
0.418875,0.5745635290563454,0.0008117199711441804
0.419,0.5735519719976654,0.0008117199711441804
0.419125,0.5725404149389852,0.0008117199711441804
0.41925,0.5711916721940783,0.0004697741749707415
0.4193750000000001,0.5701801151353981,0.0004697741749707415
0.4195,0.569168558076718,0.0004697741749707415
0.419625,0.5684941867042645,0.0008117199711441804
0.41975,0.5674826296455844,0.0008117199711441804
0.419875,0.566808258273131,0.001153665767317619
0.42,0.565459515528224,0.001153665767317619
0.420125,0.5637735870970905,0.001153665767317619
0.42025,0.5624248443521835,0.0008117199711441804
0.4203750000000001,0.5610761016072767,0.0008117199711441804
0.4205,0.559390173176143,0.0008117199711441804
0.420625,0.5577042447450095,0.0008117199711441804
0.42075,0.5563555020001026,0.0008117199711441804
0.420875,0.554669573568969,0.0008117199711441804
0.421,0.5526464594516086,0.0008117199711441804
0.421125,0.5512977167067018,0.0008117199711441804
0.42125,0.5492746025893415,0.0008117199711441804
0.4213750000000001,0.5472514884719811,0.0008117199711441804
0.4215,0.5455655600408476,0.0008117199711441804
0.421625,0.5435424459234872,0.0008117199711441804
0.42175,0.5418565174923536,0.0008117199711441804
0.421875,0.5398334033749933,0.001153665767317619
0.422,0.5374731035714062,0.0008117199711441804
0.422125,0.5354499894540459,0.0008117199711441804
0.42225,0.5334268753366856,0.0008117199711441804
0.4223750000000001,0.5310665755330986,0.001153665767317619
0.4225,0.5287062757295115,0.0008117199711441804
