#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B278C5
#Date Time: 2025-03-28 13:08:56.782
#Sample rate: 7.69231e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Falling Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -28 mV Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: 500 mV
#Symmetry: 1 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.000107452503900156,-0.004034790960997653,0.001495611563491058
0.000107582503900156,-0.003023233902317495,0.0001278283787973025
0.000107712503900156,-0.003697605274770935,-0.0002141174173761364
0.000107842503900156,-0.002686048216090774,0.0004697741749707415
0.000107972503900156,-0.002011676843637334,0.0004697741749707415
0.000108102503900156,-0.001337305471183891,-0.0002141174173761364
0.000108232503900156,-0.001337305471183891,-0.001581900602069892
0.000108362503900156,-0.002348862529864052,-0.001239954805896453
0.000108492503900156,-0.001337305471183891,-0.0005560632135495754
0.000108622503900156,-0.0003257484125037298,-0.0002141174173761364
0.000108752503900156,0.0003486229599497098,-0.0002141174173761364
0.000108882503900156,1.143727372299175e-05,-0.0005560632135495754
0.000109012503900156,-0.0003257484125037298,-0.001581900602069892
0.000109142503900156,-0.001000119784957169,-0.0005560632135495754
0.000109272503900156,-0.0006629340987304513,0.0001278283787973025
0.000109402503900156,-0.0003257484125037298,0.0008117199711441804
0.000109532503900156,-0.0003257484125037298,0.001153665767317619
0.000109662503900156,-0.001674491157410612,0.0008117199711441804
0.000109792503900156,0.0003486229599497098,-0.0002141174173761364
0.000109922503900156,-0.0003257484125037298,0.0001278283787973025
0.000110052503900156,-0.003023233902317495,-0.0002141174173761364
0.000110182503900156,-0.002686048216090774,0.0001278283787973025
0.000110312503900156,-0.003360419588544217,-0.0002141174173761364
0.000110442503900156,-0.001337305471183891,0.0008117199711441804
0.000110572503900156,-0.0006629340987304513,-0.0002141174173761364
0.000110702503900156,-0.002348862529864052,-0.0008980090097230142
0.000110832503900156,-0.002348862529864052,-0.001239954805896453
0.000110962503900156,-0.002348862529864052,-0.001239954805896453
0.000111092503900156,-0.002686048216090774,0.0001278283787973025
0.000111222503900156,-0.001674491157410612,0.0001278283787973025
0.000111352503900156,-0.002686048216090774,0.0001278283787973025
0.000111482503900156,-0.003360419588544217,0.0001278283787973025
0.000111612503900156,-0.003023233902317495,0.0004697741749707415
0.000111742503900156,-0.002011676843637334,0.001153665767317619
0.000111872503900156,-0.0006629340987304513,0.001495611563491058
0.000112002503900156,-0.001337305471183891,0.001153665767317619
0.000112132503900156,-0.001337305471183891,0.001153665767317619
0.000112262503900156,-0.002011676843637334,0.0008117199711441804
0.000112392503900156,-0.002686048216090774,0.001153665767317619
0.000112522503900156,-0.002348862529864052,0.0008117199711441804
0.000112652503900156,-0.002011676843637334,0.0001278283787973025
0.000112782503900156,-0.002011676843637334,0.0001278283787973025
0.000112912503900156,-0.003360419588544217,0.0001278283787973025
0.000113042503900156,-0.002348862529864052,-0.0002141174173761364
0.000113172503900156,-0.002348862529864052,-0.0008980090097230142
0.000113302503900156,-0.003023233902317495,-0.0002141174173761364
0.000113432503900156,-0.002011676843637334,0.0001278283787973025
0.000113562503900156,-0.002011676843637334,-0.0002141174173761364
0.000113692503900156,-0.001000119784957169,-0.0005560632135495754
0.000113822503900156,-0.002686048216090774,-0.0002141174173761364
0.000113952503900156,-0.001337305471183891,-0.0002141174173761364
0.000114082503900156,-0.002011676843637334,-0.0002141174173761364
0.000114212503900156,-0.001674491157410612,0.0001278283787973025
0.000114342503900156,-0.0006629340987304513,-0.0005560632135495754
0.000114472503900156,-0.0006629340987304513,-0.0002141174173761364
0.000114602503900156,0.0003486229599497098,0.0001278283787973025
0.000114732503900156,-0.0003257484125037298,-0.0002141174173761364
0.000114862503900156,-0.001337305471183891,0.0004697741749707415
0.000114992503900156,-0.001674491157410612,0.0001278283787973025
0.000115122503900156,-0.001000119784957169,-0.0005560632135495754
0.000115252503900156,-0.001674491157410612,0.0001278283787973025
0.000115382503900156,-0.001000119784957169,0.0001278283787973025
0.000115512503900156,0.0006858086461764314,0.0001278283787973025
0.000115642503900156,0.001022994332403153,0.0004697741749707415
0.000115772503900156,0.001360180018629871,0.0001278283787973025
0.000115902503900156,0.0006858086461764314,0.0001278283787973025
0.000116032503900156,-0.0003257484125037298,0.0001278283787973025
0.000116162503900156,-0.002011676843637334,-0.0005560632135495754
0.000116292503900156,-0.003023233902317495,-0.001239954805896453
0.000116422503900156,-0.002348862529864052,-0.0002141174173761364
0.000116552503900156,-0.002348862529864052,0.0001278283787973025
0.000116682503900156,-0.002686048216090774,0.0004697741749707415
0.000116812503900156,-0.003697605274770935,0.0004697741749707415
0.000116942503900156,-0.001337305471183891,0.0001278283787973025
0.000117072503900156,-0.001000119784957169,-0.0005560632135495754
0.000117202503900156,-0.0006629340987304513,-0.0008980090097230142
0.000117332503900156,-0.001337305471183891,-0.0005560632135495754
0.000117462503900156,-0.002686048216090774,-0.0008980090097230142
0.000117592503900156,-0.002348862529864052,-0.0005560632135495754
0.000117722503900156,-0.002011676843637334,0.001153665767317619
0.000117852503900156,-0.002011676843637334,0.001837557359664497
0.000117982503900156,-0.002011676843637334,0.001495611563491058
0.000118112503900156,-0.003360419588544217,0.0001278283787973025
0.000118242503900156,-0.001337305471183891,0.0008117199711441804
0.000118372503900156,-0.001337305471183891,0.0001278283787973025
0.000118502503900156,-0.001674491157410612,0.0004697741749707415
0.000118632503900156,-0.003023233902317495,0.0004697741749707415
0.000118762503900156,-0.003023233902317495,0.0004697741749707415
0.000118892503900156,-0.001000119784957169,0.0001278283787973025
0.000119022503900156,-0.001000119784957169,0.0008117199711441804
0.000119152503900156,-0.001337305471183891,0.001153665767317619
0.000119282503900156,-0.002686048216090774,0.0008117199711441804
0.000119412503900156,-0.002348862529864052,0.0004697741749707415
0.000119542503900156,-0.002686048216090774,0.001153665767317619
0.000119672503900156,-0.002011676843637334,0.0008117199711441804
0.000119802503900156,-0.0006629340987304513,0.0004697741749707415
0.000119932503900156,-0.0006629340987304513,0.0008117199711441804
0.000120062503900156,-0.001337305471183891,0.0008117199711441804
0.000120192503900156,-0.003697605274770935,0.001153665767317619
0.000120322503900156,-0.002348862529864052,0.0008117199711441804
0.000120452503900156,-0.003023233902317495,0.001153665767317619
0.000120582503900156,-0.003023233902317495,0.0004697741749707415
0.000120712503900156,-0.001337305471183891,0.001495611563491058
0.000120842503900156,-0.002011676843637334,0.001837557359664497
0.000120972503900156,-0.002686048216090774,0.002179503155837936
0.000121102503900156,-0.002348862529864052,0.002179503155837936
0.000121232503900156,-0.002011676843637334,0.001153665767317619
0.000121362503900156,-0.002348862529864052,0.0008117199711441804
0.000121492503900156,-0.003360419588544217,0.0001278283787973025
0.000121622503900156,-0.003360419588544217,-0.0005560632135495754
0.000121752503900156,-0.003360419588544217,-0.0002141174173761364
0.000121882503900156,-0.004034790960997653,0.0001278283787973025
0.000122012503900156,-0.004034790960997653,0.0001278283787973025
0.000122142503900156,-0.003697605274770935,-0.0005560632135495754
0.000122272503900156,-0.002011676843637334,0.0004697741749707415
0.000122402503900156,-0.001337305471183891,0.0008117199711441804
0.000122532503900156,-0.001674491157410612,0.0004697741749707415
0.000122662503900156,-0.001337305471183891,0.0001278283787973025
0.000122792503900156,-0.002686048216090774,0.0001278283787973025
0.000122922503900156,-0.002348862529864052,0.0001278283787973025
0.000123052503900156,-0.002348862529864052,-0.0002141174173761364
0.000123182503900156,-0.002348862529864052,-0.0005560632135495754
0.000123312503900156,-0.003023233902317495,-0.0008980090097230142
0.000123442503900156,-0.003360419588544217,-0.001581900602069892
0.000123572503900156,-0.002011676843637334,-0.0008980090097230142
0.000123702503900156,-0.001674491157410612,-0.0005560632135495754
0.000123832503900156,-0.002348862529864052,-0.001581900602069892
0.000123962503900156,-0.002348862529864052,-0.0008980090097230142
0.000124092503900156,-0.002686048216090774,-0.0008980090097230142
0.000124222503900156,-0.002348862529864052,-0.0002141174173761364
0.000124352503900156,-0.002011676843637334,-0.0002141174173761364
0.000124482503900156,-0.0003257484125037298,-0.0002141174173761364
0.000124612503900156,-0.0003257484125037298,0.0004697741749707415
0.000124742503900156,-0.001337305471183891,0.0001278283787973025
0.000124872503900156,-0.001000119784957169,0.0004697741749707415
0.000125002503900156,-0.002011676843637334,-0.0002141174173761364
0.000125132503900156,-0.002348862529864052,-0.0002141174173761364
0.000125262503900156,-0.002011676843637334,0.0001278283787973025
0.000125392503900156,-0.004709162333451096,-0.001239954805896453
0.000125522503900156,-0.003697605274770935,-0.0005560632135495754
0.000125652503900156,-0.004034790960997653,-0.0005560632135495754
0.000125782503900156,-0.003023233902317495,0.0001278283787973025
0.000125912503900156,-0.004034790960997653,0.0004697741749707415
0.000126042503900156,-0.003023233902317495,0.0004697741749707415
0.000126172503900156,-0.004371976647224378,0.0008117199711441804
0.000126302503900156,-0.003697605274770935,0.001495611563491058
0.000126432503900156,-0.003023233902317495,0.0004697741749707415
0.000126562503900156,-0.003360419588544217,-0.0002141174173761364
0.000126692503900156,-0.003360419588544217,-0.0005560632135495754
0.000126822503900156,-0.003697605274770935,0.0001278283787973025
0.000126952503900156,-0.004371976647224378,0.001837557359664497
0.000127082503900156,-0.003697605274770935,0.001495611563491058
0.000127212503900156,-0.003023233902317495,0.001495611563491058
0.000127342503900156,-0.001674491157410612,0.001495611563491058
0.000127472503900156,-0.002011676843637334,0.001837557359664497
0.000127602503900156,-0.003360419588544217,0.002179503155837936
0.000127732503900156,-0.003023233902317495,0.001837557359664497
0.000127862503900156,-0.003697605274770935,0.001837557359664497
0.000127992503900156,-0.003360419588544217,0.001837557359664497
0.000128122503900156,-0.003360419588544217,0.001837557359664497
0.000128252503900156,-0.002011676843637334,0.003205340544358253
0.000128382503900156,-0.001000119784957169,0.002863394748184814
0.000128512503900156,-0.002348862529864052,0.002179503155837936
0.000128642503900156,-0.003023233902317495,0.001495611563491058
0.000128772503900156,-0.001337305471183891,0.001153665767317619
0.000128902503900156,-0.001674491157410612,-0.0002141174173761364
0.000129032503900156,-0.002011676843637334,-0.0008980090097230142
0.000129162503900156,-0.002348862529864052,-0.001239954805896453
0.000129292503900156,-0.001674491157410612,-0.0008980090097230142
0.000129422503900156,-0.0006629340987304513,-0.0002141174173761364
0.000129552503900156,-0.001674491157410612,0.0004697741749707415
0.000129682503900156,-0.002011676843637334,0.0001278283787973025
0.000129812503900156,-0.003697605274770935,0.0001278283787973025
0.000129942503900156,-0.002348862529864052,0.0004697741749707415
0.000130072503900156,-0.0003257484125037298,0.0008117199711441804
0.000130202503900156,-0.001337305471183891,0.001495611563491058
0.000130332503900156,-0.003023233902317495,0.0001278283787973025
0.000130462503900156,-0.004034790960997653,-0.001923846398243331
0.000130592503900156,-0.005046348019677814,-0.002607737990590209
0.000130722503900156,-0.004371976647224378,-0.001923846398243331
0.000130852503900156,-0.005046348019677814,-0.0008980090097230142
0.000130982503900156,-0.002686048216090774,0.0001278283787973025
0.000131112503900156,-0.001337305471183891,-0.0002141174173761364
0.000131242503900156,-0.0003257484125037298,0.0008117199711441804
0.000131372503900156,-0.001337305471183891,0.001153665767317619
0.000131502503900156,-0.001337305471183891,0.0004697741749707415
0.000131632503900156,-0.001337305471183891,0.0004697741749707415
0.000131762503900156,-0.001337305471183891,0.0001278283787973025
0.000131892503900156,-0.002011676843637334,-0.0005560632135495754
0.000132022503900156,-0.002348862529864052,-0.0002141174173761364
0.000132152503900156,-0.002011676843637334,-0.0002141174173761364
0.000132282503900156,-0.0003257484125037298,-0.0008980090097230142
0.000132412503900156,1.143727372299175e-05,-0.0005560632135495754
0.000132542503900156,-0.0003257484125037298,-0.0002141174173761364
0.000132672503900156,-0.0003257484125037298,0.0001278283787973025
0.000132802503900156,-0.001000119784957169,0.0008117199711441804
0.000132932503900156,-0.0003257484125037298,0.0001278283787973025
0.000133062503900156,-0.002011676843637334,-0.0008980090097230142
0.000133192503900156,-0.003023233902317495,0.0001278283787973025
0.000133322503900156,-0.003360419588544217,0.0008117199711441804
0.000133452503900156,-0.003023233902317495,0.0004697741749707415
0.000133582503900156,-0.002348862529864052,0.0008117199711441804
0.000133712503900156,-0.003360419588544217,0.0001278283787973025
0.000133842503900156,-0.003697605274770935,0.001153665767317619
0.000133972503900156,-0.003697605274770935,0.0004697741749707415
0.000134102503900156,-0.003360419588544217,0.0001278283787973025
0.000134232503900156,-0.003023233902317495,-0.001239954805896453
0.000134362503900156,-0.001337305471183891,-0.0008980090097230142
0.000134492503900156,-0.0006629340987304513,-0.0002141174173761364
0.000134622503900156,0.0003486229599497098,0.0008117199711441804
0.000134752503900156,-0.0006629340987304513,0.001495611563491058
0.000134882503900156,-0.003023233902317495,0.001495611563491058
0.000135012503900156,-0.004709162333451096,0.001153665767317619
0.000135142503900156,-0.004709162333451096,0.0004697741749707415
0.000135272503900156,-0.005046348019677814,0.0004697741749707415
0.000135402503900156,-0.005383533705904539,0.0008117199711441804
0.000135532503900156,-0.002686048216090774,0.0001278283787973025
0.000135662503900156,-0.002348862529864052,0.0001278283787973025
0.000135792503900156,-0.002686048216090774,-0.0002141174173761364
0.000135922503900156,-0.002686048216090774,-0.0002141174173761364
0.000136052503900156,-0.002348862529864052,-0.0008980090097230142
0.000136182503900156,-0.002011676843637334,-0.001581900602069892
0.000136312503900156,-0.002011676843637334,-0.001239954805896453
0.000136442503900156,-0.001000119784957169,-0.0005560632135495754
0.000136572503900156,-0.001337305471183891,0.0001278283787973025
0.000136702503900156,-0.001337305471183891,0.0001278283787973025
0.000136832503900156,-0.001000119784957169,-0.0005560632135495754
0.000136962503900156,-0.001674491157410612,-0.0002141174173761364
0.000137092503900156,-0.001000119784957169,0.0008117199711441804
0.000137222503900156,-0.0006629340987304513,0.001153665767317619
0.000137352503900156,-0.0003257484125037298,0.0008117199711441804
0.000137482503900156,1.143727372299175e-05,0.0008117199711441804
0.000137612503900156,-0.001000119784957169,0.001495611563491058
0.000137742503900156,-0.003023233902317495,0.001153665767317619
0.000137872503900156,-0.003697605274770935,0.001837557359664497
0.000138002503900156,-0.003697605274770935,0.0001278283787973025
0.000138132503900156,-0.001674491157410612,-0.0005560632135495754
0.000138262503900156,-0.002686048216090774,-0.0005560632135495754
0.000138392503900156,-0.001337305471183891,-0.0002141174173761364
0.000138522503900156,-0.001674491157410612,0.0001278283787973025
0.000138652503900156,-0.001674491157410612,0.0004697741749707415
0.000138782503900156,-0.002686048216090774,0.0001278283787973025
0.000138912503900156,-0.003023233902317495,-0.0005560632135495754
0.000139042503900156,-0.002348862529864052,-0.0005560632135495754
0.000139172503900156,-0.001337305471183891,-0.0002141174173761364
0.000139302503900156,-0.001337305471183891,0.0001278283787973025
0.000139432503900156,-0.002011676843637334,0.0001278283787973025
0.000139562503900156,-0.002348862529864052,0.0004697741749707415
0.000139692503900156,-0.002011676843637334,0.0004697741749707415
0.000139822503900156,-0.002011676843637334,0.0004697741749707415
0.000139952503900156,-0.001674491157410612,0.0001278283787973025
0.000140082503900156,-0.002011676843637334,0.0008117199711441804
0.000140212503900156,-0.002011676843637334,0.0004697741749707415
0.000140342503900156,-0.002348862529864052,0.001153665767317619
0.000140472503900156,-0.002348862529864052,0.001837557359664497
0.000140602503900156,-0.001674491157410612,0.002179503155837936
0.000140732503900156,-0.002348862529864052,0.001153665767317619
0.000140862503900156,-0.001674491157410612,0.0001278283787973025
0.000140992503900156,-0.001674491157410612,-0.0005560632135495754
0.000141122503900156,-0.002686048216090774,0.0001278283787973025
0.000141252503900156,-0.001674491157410612,0.0004697741749707415
0.000141382503900156,-0.002686048216090774,0.0008117199711441804
0.000141512503900156,-0.002348862529864052,0.0001278283787973025
0.000141642503900156,-0.002348862529864052,-0.0002141174173761364
0.000141772503900156,-0.001000119784957169,0.0001278283787973025
0.000141902503900156,-0.002348862529864052,-0.0002141174173761364
0.000142032503900156,-0.003360419588544217,0.0008117199711441804
0.000142162503900156,-0.002011676843637334,0.001153665767317619
0.000142292503900156,-0.001674491157410612,0.0004697741749707415
0.000142422503900156,-0.003023233902317495,0.0001278283787973025
0.000142552503900156,-0.002348862529864052,-0.0005560632135495754
0.000142682503900156,-0.002686048216090774,-0.0005560632135495754
0.000142812503900156,-0.002686048216090774,0.0001278283787973025
0.000142942503900156,-0.003023233902317495,-0.0002141174173761364
0.000143072503900156,-0.003023233902317495,-0.0002141174173761364
0.000143202503900156,-0.003023233902317495,0.0004697741749707415
0.000143332503900156,-0.003023233902317495,0.0008117199711441804
0.000143462503900156,-0.003697605274770935,0.001495611563491058
0.000143592503900156,-0.004034790960997653,0.001153665767317619
0.000143722503900156,-0.002348862529864052,0.001495611563491058
0.000143852503900156,-0.001674491157410612,0.001153665767317619
0.000143982503900156,-0.001000119784957169,0.0004697741749707415
0.000144112503900156,-0.0006629340987304513,0.0004697741749707415
0.000144242503900156,-0.002348862529864052,0.0004697741749707415
0.000144372503900156,-0.003023233902317495,0.001153665767317619
0.000144502503900156,-0.004034790960997653,0.001837557359664497
0.000144632503900156,-0.004034790960997653,0.0008117199711441804
0.000144762503900156,-0.003023233902317495,0.0008117199711441804
0.000144892503900156,-0.002348862529864052,0.0008117199711441804
0.000145022503900156,-0.002348862529864052,0.0004697741749707415
0.000145152503900156,-0.0003257484125037298,0.0001278283787973025
0.000145282503900156,-0.001674491157410612,0.0008117199711441804
0.000145412503900156,-0.002686048216090774,0.001153665767317619
0.000145542503900156,-0.002686048216090774,0.0004697741749707415
0.000145672503900156,-0.002348862529864052,0.001153665767317619
0.000145802503900156,-0.001000119784957169,0.001495611563491058
0.000145932503900156,-0.001674491157410612,0.0001278283787973025
0.000146062503900156,-0.0006629340987304513,0.0008117199711441804
0.000146192503900156,-0.0006629340987304513,0.001837557359664497
0.000146322503900156,-0.001337305471183891,0.001837557359664497
0.000146452503900156,-0.002011676843637334,0.0008117199711441804
0.000146582503900156,-0.0003257484125037298,0.0001278283787973025
0.000146712503900156,-0.0006629340987304513,0.0008117199711441804
0.000146842503900156,-0.001674491157410612,0.0001278283787973025
0.000146972503900156,-0.002348862529864052,0.0008117199711441804
0.000147102503900156,-0.001674491157410612,-0.0002141174173761364
0.000147232503900156,-0.001000119784957169,0.0004697741749707415
0.000147362503900156,-0.0003257484125037298,0.001153665767317619
0.000147492503900156,0.0003486229599497098,0.001153665767317619
0.000147622503900156,-0.001000119784957169,0.001495611563491058
0.000147752503900156,-0.001674491157410612,0.0008117199711441804
0.000147882503900156,-0.002011676843637334,-0.0002141174173761364
0.000148012503900156,-0.001337305471183891,-0.0005560632135495754
0.000148142503900156,-0.001000119784957169,-0.001581900602069892
0.000148272503900156,1.143727372299175e-05,-0.0005560632135495754
0.000148402503900156,-0.0006629340987304513,0.0004697741749707415
0.000148532503900156,-0.0006629340987304513,0.0008117199711441804
0.000148662503900156,-0.001674491157410612,-0.0005560632135495754
0.000148792503900156,-0.002011676843637334,-0.0008980090097230142
0.000148922503900156,-0.002686048216090774,-0.0008980090097230142
0.000149052503900156,-0.004034790960997653,-0.0008980090097230142
0.000149182503900156,-0.004371976647224378,-0.0002141174173761364
0.000149312503900156,-0.002686048216090774,-0.0008980090097230142
0.000149442503900156,-0.001000119784957169,0.0001278283787973025
0.000149572503900156,-0.003360419588544217,0.0004697741749707415
0.000149702503900156,-0.002348862529864052,-0.0005560632135495754
0.000149832503900156,-0.003697605274770935,-0.0002141174173761364
0.000149962503900156,-0.003697605274770935,0.0001278283787973025
0.000150092503900156,-0.002686048216090774,0.0004697741749707415
0.000150222503900156,-0.003360419588544217,0.0004697741749707415
0.000150352503900156,-0.002686048216090774,-0.0002141174173761364
0.000150482503900156,-0.003360419588544217,0.0001278283787973025
0.000150612503900156,-0.003023233902317495,0.0001278283787973025
0.000150742503900156,-0.002686048216090774,0.0001278283787973025
0.000150872503900156,-0.002348862529864052,-0.0008980090097230142
0.000151002503900156,-0.002011676843637334,-0.0002141174173761364
0.000151132503900156,-0.001337305471183891,0.0001278283787973025
0.000151262503900156,-0.001000119784957169,-0.0002141174173761364
0.000151392503900156,-0.0006629340987304513,-0.0002141174173761364
0.000151522503900156,-0.0006629340987304513,0.0004697741749707415
0.000151652503900156,-0.002348862529864052,0.0001278283787973025
0.000151782503900156,-0.003360419588544217,0.0004697741749707415
0.000151912503900156,-0.004709162333451096,0.0001278283787973025
0.000152042503900156,-0.003697605274770935,0.0008117199711441804
0.000152172503900156,-0.003360419588544217,0.0008117199711441804
0.000152302503900156,-0.003023233902317495,-0.0005560632135495754
0.000152432503900156,-0.002348862529864052,0.0001278283787973025
0.000152562503900156,-0.001337305471183891,0.0004697741749707415
0.000152692503900156,-0.001000119784957169,0.0008117199711441804
0.000152822503900156,-0.001000119784957169,0.0008117199711441804
0.000152952503900156,-0.001674491157410612,0.0008117199711441804
0.000153082503900156,-0.001337305471183891,-0.0005560632135495754
0.000153212503900156,-0.002348862529864052,-0.0005560632135495754
0.000153342503900156,-0.002011676843637334,0.0008117199711441804
0.000153472503900156,-0.001337305471183891,0.0004697741749707415
0.000153602503900156,-0.002011676843637334,0.001495611563491058
0.000153732503900156,-0.001674491157410612,0.001495611563491058
0.000153862503900156,-0.002011676843637334,0.0004697741749707415
0.000153992503900156,-0.002011676843637334,0.0008117199711441804
0.000154122503900156,-0.001674491157410612,0.0008117199711441804
0.000154252503900156,-0.002011676843637334,0.001153665767317619
0.000154382503900156,-0.001337305471183891,0.0008117199711441804
0.000154512503900156,-0.0006629340987304513,0.0001278283787973025
0.000154642503900156,-0.001337305471183891,0.0008117199711441804
0.000154772503900156,-0.002686048216090774,0.001495611563491058
0.000154902503900156,-0.002011676843637334,0.0008117199711441804
0.000155032503900156,-0.001674491157410612,0.001495611563491058
0.000155162503900156,-0.001337305471183891,0.001495611563491058
0.000155292503900156,-0.0003257484125037298,0.0004697741749707415
0.000155422503900156,0.0006858086461764314,-0.0005560632135495754
0.000155552503900156,0.0003486229599497098,-0.0002141174173761364
0.000155682503900156,-0.0006629340987304513,-0.0002141174173761364
0.000155812503900156,-0.001000119784957169,-0.0005560632135495754
0.000155942503900156,-0.001674491157410612,-0.001581900602069892
0.000156072503900156,-0.001000119784957169,-0.001581900602069892
0.000156202503900156,-0.001674491157410612,0.0001278283787973025
0.000156332503900156,-0.002011676843637334,0.0008117199711441804
0.000156462503900156,-0.002686048216090774,0.001495611563491058
0.000156592503900156,-0.003360419588544217,0.001837557359664497
0.000156722503900156,-0.003697605274770935,0.001495611563491058
0.000156852503900156,-0.003360419588544217,0.001153665767317619
0.000156982503900156,-0.002686048216090774,0.0008117199711441804
0.000157112503900156,-0.002011676843637334,0.0001278283787973025
0.000157242503900156,-0.002686048216090774,-0.0005560632135495754
0.000157372503900156,-0.001337305471183891,-0.0002141174173761364
0.000157502503900156,-0.001337305471183891,-0.0005560632135495754
0.000157632503900156,-0.002011676843637334,-0.0002141174173761364
0.000157762503900156,-0.002011676843637334,0.0001278283787973025
0.000157892503900156,-0.003360419588544217,0.0008117199711441804
0.000158022503900156,-0.003697605274770935,0.001495611563491058
0.000158152503900156,-0.003360419588544217,0.001153665767317619
0.000158282503900156,-0.002686048216090774,-0.0002141174173761364
0.000158412503900156,-0.003023233902317495,-0.0005560632135495754
0.000158542503900156,-0.003360419588544217,-0.0005560632135495754
0.000158672503900156,-0.003360419588544217,-0.0005560632135495754
0.000158802503900156,-0.002348862529864052,-0.0002141174173761364
0.000158932503900156,-0.002348862529864052,0.0001278283787973025
0.000159062503900156,-0.003023233902317495,0.0008117199711441804
0.000159192503900156,-0.003023233902317495,0.0008117199711441804
0.000159322503900156,-0.004371976647224378,0.001495611563491058
0.000159452503900156,-0.004034790960997653,0.001495611563491058
0.000159582503900156,-0.004709162333451096,0.001495611563491058
0.000159712503900156,-0.005383533705904539,0.001153665767317619
0.000159842503900156,-0.005046348019677814,0.001495611563491058
0.000159972503900156,-0.004371976647224378,0.0008117199711441804
0.000160102503900156,-0.005046348019677814,-0.0005560632135495754
0.000160232503900156,-0.004034790960997653,-0.001239954805896453
0.000160362503900156,-0.004034790960997653,-0.0005560632135495754
0.000160492503900156,-0.003697605274770935,0.0004697741749707415
0.000160622503900156,-0.004034790960997653,0.0008117199711441804
0.000160752503900156,-0.003360419588544217,0.0008117199711441804
0.000160882503900156,-0.003697605274770935,0.0008117199711441804
0.000161012503900156,-0.002686048216090774,0.001153665767317619
0.000161142503900156,-0.002011676843637334,0.0008117199711441804
0.000161272503900156,-0.002348862529864052,0.001837557359664497
0.000161402503900156,-0.003697605274770935,0.0008117199711441804
0.000161532503900156,-0.002348862529864052,0.0004697741749707415
0.000161662503900156,-0.001337305471183891,0.0004697741749707415
0.000161792503900156,-0.001337305471183891,-0.0002141174173761364
0.000161922503900156,-0.002348862529864052,0.0001278283787973025
0.000162052503900156,-0.002011676843637334,0.0001278283787973025
0.000162182503900156,-0.002686048216090774,0.001153665767317619
0.000162312503900156,-0.003023233902317495,0.001153665767317619
0.000162442503900156,-0.001674491157410612,0.001153665767317619
0.000162572503900156,-0.001674491157410612,0.0004697741749707415
0.000162702503900156,-0.001674491157410612,0.0001278283787973025
0.000162832503900156,-0.002348862529864052,0.0004697741749707415
0.000162962503900156,-0.001674491157410612,0.0001278283787973025
0.000163092503900156,-0.002348862529864052,0.0001278283787973025
0.000163222503900156,-0.002011676843637334,0.0004697741749707415
0.000163352503900156,-0.001337305471183891,0.0001278283787973025
0.000163482503900156,-0.002348862529864052,0.0008117199711441804
0.000163612503900156,-0.003697605274770935,0.001153665767317619
0.000163742503900156,-0.003697605274770935,0.0004697741749707415
0.000163872503900156,-0.004709162333451096,0.0001278283787973025
0.000164002503900156,-0.003360419588544217,-0.0005560632135495754
0.000164132503900156,-0.003360419588544217,-0.0008980090097230142
0.000164262503900156,-0.003023233902317495,-0.0005560632135495754
0.000164392503900156,-0.002686048216090774,-0.0005560632135495754
0.000164522503900156,-0.001674491157410612,0.0001278283787973025
0.000164652503900156,-0.0003257484125037298,-0.0002141174173761364
0.000164782503900156,-0.001000119784957169,0.0001278283787973025
0.000164912503900156,-0.001674491157410612,0.0001278283787973025
0.000165042503900156,-0.001337305471183891,0.0004697741749707415
0.000165172503900156,-0.001337305471183891,0.0004697741749707415
0.000165302503900156,-0.001000119784957169,0.0008117199711441804
0.000165432503900156,-0.0006629340987304513,0.0004697741749707415
0.000165562503900156,-0.0006629340987304513,0.0008117199711441804
0.000165692503900156,-0.001337305471183891,0.0008117199711441804
0.000165822503900156,-0.0006629340987304513,0.001153665767317619
0.000165952503900156,0.0003486229599497098,0.0001278283787973025
0.000166082503900156,1.143727372299175e-05,-0.0008980090097230142
0.000166212503900156,-0.002011676843637334,-0.0005560632135495754
0.000166342503900156,-0.003360419588544217,0.0001278283787973025
0.000166472503900156,-0.004371976647224378,0.0001278283787973025
0.000166602503900156,-0.004371976647224378,0.0001278283787973025
0.000166732503900156,-0.003360419588544217,-0.0002141174173761364
0.000166862503900156,-0.001000119784957169,-0.0002141174173761364
0.000166992503900156,-0.0003257484125037298,0.0004697741749707415
0.000167122503900156,-0.001337305471183891,0.0008117199711441804
0.000167252503900156,-0.001000119784957169,0.0004697741749707415
0.000167382503900156,-0.001000119784957169,0.0004697741749707415
0.000167512503900156,-0.002011676843637334,0.0008117199711441804
0.000167642503900156,-0.003360419588544217,0.0008117199711441804
0.000167772503900156,-0.003360419588544217,0.001153665767317619
0.000167902503900156,-0.001674491157410612,0.0004697741749707415
0.000168032503900156,-0.002011676843637334,0.0008117199711441804
